0,1,2,3,4,5,6,7
18.09.20 09:18:59,448.00,448.65,448.00,448.65,675,0,448.23
18.09.20 09:19:59,445.00,445.00,444.95,445.00,150,0,447.64
18.09.20 09:27:59,456.05,456.05,456.05,456.05,75,825,448.34
18.09.20 09:29:59,458.05,458.55,456.00,456.00,375,825,450.92
18.09.20 09:32:59,460.00,460.00,460.00,460.00,75,900,451.43
18.09.20 09:34:59,457.05,457.05,457.05,457.05,75,900,451.72
18.09.20 09:42:59,446.55,446.55,446.55,446.55,75,975,451.46
18.09.20 10:22:59,449.25,449.25,449.25,449.25,75,1050,451.36
18.09.20 10:26:59,448.50,448.50,448.50,448.50,150,1125,451.11
18.09.20 10:27:59,447.75,447.75,447.75,447.75,75,1125,450.97
18.09.20 10:28:59,445.50,445.50,443.45,444.35,300,1125,450.08
18.09.20 10:31:59,440.95,440.95,440.95,440.95,75,1575,449.76
18.09.20 10:36:59,443.85,443.85,443.85,443.85,75,1650,449.57
18.09.20 10:38:59,447.50,447.50,447.50,447.50,75,1725,449.50
18.09.20 10:42:59,451.95,451.95,451.95,451.95,75,1800,449.57
18.09.20 10:45:59,452.60,452.60,452.60,452.60,75,1800,449.67
18.09.20 11:50:59,444.00,444.00,444.00,444.00,450,1875,448.79
18.09.20 11:57:59,441.90,441.90,441.90,441.90,75,1875,448.62
18.09.20 12:03:59,436.00,436.00,436.00,436.00,450,1950,446.98
18.09.20 13:20:59,448.95,448.95,448.95,448.95,450,1650,447.21
18.09.20 13:21:59,449.70,449.70,449.50,449.50,675,2100,447.56
18.09.20 13:30:59,444.45,444.45,444.45,444.45,75,2775,447.51
18.09.20 13:34:59,445.20,445.20,445.20,445.20,75,2850,447.48
18.09.20 13:45:59,415.45,415.45,415.45,415.45,75,2925,446.97
18.09.20 13:46:59,413.85,413.85,413.85,413.85,75,2925,446.47
18.09.20 14:06:59,420.00,420.00,420.00,420.00,225,2925,445.29
18.09.20 14:21:59,474.45,481.50,474.45,481.50,900,3150,450.49
18.09.20 14:23:59,491.30,497.45,491.30,497.45,150,3150,451.56
18.09.20 14:27:59,509.05,509.05,509.05,509.05,75,3825,452.25
18.09.20 14:42:59,521.95,521.95,521.95,521.95,75,3825,453.08
18.09.20 15:03:59,500.00,500.00,500.00,500.00,75,3825,453.63
18.09.20 15:04:59,500.00,500.00,500.00,500.00,75,3825,454.17
18.09.20 15:11:59,475.00,478.00,475.00,478.00,150,3900,454.68
21.09.20 09:52:59,505.95,506.00,505.95,506.00,150,3975,505.97
21.09.20 09:53:59,494.00,494.00,494.00,494.00,150,3975,499.98
21.09.20 11:44:59,503.00,503.00,503.00,503.00,600,4125,501.99
21.09.20 11:49:59,503.00,503.00,503.00,503.00,300,4500,502.24
21.09.20 13:39:59,590.75,590.75,590.75,590.75,75,3900,507.45
