0,1,2,3,4,5,6,7
08.09.20 11:59:59,5.00,16.50,5.00,6.20,450,0,9.23
08.09.20 12:00:59,15.10,15.10,15.10,15.10,150,0,10.70
09.09.20 12:20:59,2.70,11.70,2.70,11.70,300,0,7.20
10.09.20 11:48:59,1.70,11.00,1.70,10.50,225,0,7.73
10.09.20 11:49:59,2.30,10.20,2.30,2.30,225,0,6.33
10.09.20 11:50:59,9.60,9.60,9.60,9.60,75,0,6.80
10.09.20 11:52:59,3.60,12.90,3.30,3.30,225,75,6.74
24.09.20 14:34:59,2.95,2.95,2.95,2.95,150,0,2.95
24.09.20 15:02:59,3.75,3.75,3.75,3.75,75,150,3.21
24.09.20 15:25:59,3.75,3.75,3.75,3.75,900,225,3.64
25.09.20 09:15:59,6.70,6.70,4.65,4.65,150,900,5.67
25.09.20 09:17:59,4.00,4.00,2.70,2.70,1500,1050,3.95
25.09.20 09:18:59,3.10,3.10,3.10,3.10,75,1050,3.92
25.09.20 09:19:59,3.05,3.05,3.00,3.00,675,1050,3.66
25.09.20 09:20:59,3.00,3.00,3.00,3.00,150,1050,3.62
25.09.20 09:21:59,3.00,3.00,3.00,3.00,225,2625,3.57
25.09.20 09:22:59,2.95,3.00,2.95,3.00,225,2625,3.53
25.09.20 09:24:59,3.00,3.00,3.00,3.00,750,2850,3.42
25.09.20 09:25:59,2.95,2.95,2.95,2.95,1050,2850,3.32
25.09.20 09:26:59,3.00,3.00,3.00,3.00,225,3675,3.30
25.09.20 09:27:59,2.80,2.80,2.80,2.80,150,3675,3.29
25.09.20 09:30:59,2.95,2.95,2.95,2.95,75,3825,3.28
25.09.20 09:33:59,2.95,2.95,2.95,2.95,75,3900,3.28
25.09.20 09:34:59,2.90,2.90,2.90,2.90,75,3900,3.27
25.09.20 09:47:59,3.40,3.40,3.40,3.40,75,3900,3.28
25.09.20 10:00:59,3.60,3.60,3.60,3.60,150,3975,3.28
25.09.20 10:01:59,3.60,3.60,3.60,3.60,75,3975,3.29
25.09.20 10:04:59,3.70,3.75,3.70,3.75,300,4200,3.31
25.09.20 10:05:59,5.05,5.05,3.75,3.75,225,4200,3.36
25.09.20 10:06:59,5.60,5.60,3.90,3.95,375,4200,3.41
25.09.20 10:08:59,3.70,4.35,3.70,4.15,5850,3975,3.79
25.09.20 10:09:59,4.45,5.00,4.45,4.70,2175,3975,3.92
25.09.20 10:10:59,5.05,6.70,4.70,4.75,2625,3975,4.11
25.09.20 10:11:59,4.60,4.60,4.40,4.50,975,6225,4.13
25.09.20 10:12:59,4.55,4.55,4.45,4.50,1125,6225,4.15
25.09.20 10:13:59,4.55,4.70,4.35,4.35,675,6225,4.16
25.09.20 10:14:59,4.30,4.30,4.25,4.25,1050,6375,4.17
25.09.20 10:15:59,4.25,4.25,4.10,4.15,825,6375,4.17
25.09.20 10:16:59,4.15,4.45,4.15,4.25,3075,6375,4.18
25.09.20 10:17:59,4.20,4.35,4.20,4.30,675,7050,4.18
25.09.20 10:18:59,4.30,4.35,4.25,4.30,2250,7050,4.19
25.09.20 10:19:59,4.30,4.30,4.25,4.25,375,7050,4.19
25.09.20 10:20:59,4.25,4.25,3.95,3.95,525,7500,4.19
