0,1,2,3,4,5,6,7
21.09.20 09:46:59,285.80,285.80,285.75,285.75,150,0,285.77
21.09.20 10:10:59,295.30,295.30,295.30,295.30,75,150,288.95
21.09.20 10:53:59,279.30,279.30,279.30,279.30,75,225,286.53
21.09.20 11:03:59,291.10,291.10,291.10,291.10,75,300,287.45
21.09.20 11:07:59,292.35,292.35,292.35,292.35,75,375,288.26
21.09.20 11:20:59,288.95,288.95,288.95,288.95,75,450,288.36
21.09.20 11:33:59,290.65,290.65,290.65,290.65,75,525,288.65
21.09.20 11:50:59,280.55,280.55,280.55,280.55,75,600,287.75
21.09.20 11:58:59,288.55,288.55,288.55,288.55,75,600,287.83
21.09.20 12:27:59,282.60,282.60,282.60,282.60,150,600,286.96
21.09.20 12:29:59,284.50,284.50,284.50,284.50,150,600,286.61
21.09.20 12:34:59,291.65,291.65,291.65,291.65,75,675,286.95
21.09.20 12:42:59,310.90,310.90,310.90,310.90,75,600,288.44
21.09.20 12:44:59,317.25,317.25,317.25,317.25,75,600,290.14
21.09.20 14:19:59,478.40,478.40,478.40,478.40,75,600,300.60
21.09.20 14:22:59,464.75,464.75,452.70,452.70,150,600,316.41
21.09.20 14:28:59,452.70,452.70,452.70,452.70,75,600,322.90
21.09.20 14:40:59,472.25,472.25,472.25,472.25,75,600,329.69
23.09.20 10:31:59,530.00,530.00,530.00,530.00,75,600,530.00
25.09.20 12:01:59,821.10,821.10,821.10,821.10,75,600,821.10
25.09.20 12:15:59,779.00,779.00,779.00,779.00,75,600,800.05
25.09.20 12:22:59,753.20,753.20,753.15,753.15,150,600,776.61
25.09.20 12:23:59,762.05,762.05,762.05,762.05,75,600,773.70
25.09.20 12:25:59,765.35,765.35,765.35,765.35,75,675,772.30
25.09.20 12:26:59,767.25,767.25,767.25,767.25,75,675,771.58
25.09.20 12:27:59,762.60,762.60,762.60,762.60,75,675,770.46
25.09.20 12:30:59,766.80,766.80,766.80,766.80,75,675,770.05
25.09.20 12:32:59,771.35,771.35,771.35,771.35,75,675,770.18
25.09.20 12:33:59,781.20,781.20,781.20,781.20,75,750,771.18
25.09.20 12:39:59,775.80,775.80,775.80,775.80,75,675,771.57
25.09.20 12:41:59,773.85,773.85,773.85,773.85,75,675,771.74
25.09.20 12:42:59,769.20,769.20,769.20,769.20,75,675,771.56
25.09.20 12:43:59,759.30,759.30,759.30,759.30,75,675,770.74
25.09.20 12:46:59,768.85,768.85,768.85,768.85,75,675,770.62
25.09.20 12:47:59,767.15,767.15,767.15,767.15,75,675,770.42
25.09.20 12:50:59,766.60,766.60,760.45,760.45,150,675,769.69
25.09.20 12:51:59,771.10,771.10,771.10,771.10,75,675,769.76
25.09.20 12:52:59,777.50,777.50,777.50,777.50,75,675,770.13
25.09.20 12:53:59,768.70,768.70,768.70,768.70,75,600,770.07
