date,open,high,low,close,volume,oi
2020-02-01 09:44:00,0.30,0.40,0.30,0.30,5000,0
2020-02-01 09:45:00,0.20,0.45,0.15,0.30,17860,0
2020-02-01 09:46:00,0.20,0.20,0.05,0.05,9880,0
2020-02-01 09:47:00,0.15,0.15,0.15,0.15,12260,5020
2020-02-01 09:48:00,0.15,0.15,0.15,0.15,30000,5020
2020-02-01 09:49:00,0.15,0.15,0.05,0.05,11640,5020
2020-02-01 09:50:00,0.05,0.10,0.05,0.10,3360,2600
2020-02-01 10:00:00,0.20,0.20,0.20,0.20,100,0
2020-02-01 10:03:00,0.20,0.20,0.20,0.20,20,100
2020-02-01 15:23:00,0.05,0.05,0.05,0.05,120,0
