date,open,high,low,close,volume,oi
2019-06-13 15:26:00,1348.00,1348.00,1348.00,1348.00,0,0
2019-06-13 15:29:01,1348.00,1348.00,1348.00,1348.00,0,0
2019-05-07 15:11:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:12:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:13:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:14:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:15:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:16:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:17:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:18:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:19:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:20:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:21:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:22:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:23:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:24:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:25:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:26:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:27:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:28:00,1378.00,1378.00,1378.00,1378.00,0,75
2019-05-07 15:29:01,1378.00,1378.00,1378.00,1378.00,0,75
2019-07-25 14:06:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:07:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:08:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:09:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:10:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:11:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:12:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:13:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:14:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:15:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:16:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:17:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:18:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:19:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:20:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:21:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:22:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:23:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:24:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:25:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:26:00,1952.95,1952.95,1952.95,1952.95,0,0
2019-07-25 14:27:00,1952.95,1952.95,1941.55,1941.55,150,150
2019-07-25 14:28:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:29:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:30:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:31:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:32:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:33:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:34:00,1941.55,1941.55,1941.55,1941.55,0,150
2019-07-25 14:35:00,1941.55,1941.55,1940.00,1940.00,75,300
2019-07-25 14:36:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:37:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:38:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:40:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:41:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:42:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:43:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:44:00,1940.00,1940.00,1940.00,1940.00,0,300
2019-07-25 14:45:00,1940.00,1940.00,1940.00,1940.00,0,300
