date,open,high,low,close,volume,oi
2019-07-31 10:11:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:12:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:13:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:14:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:15:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:16:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:17:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:18:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:19:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:20:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:21:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:22:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:24:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:25:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:26:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:27:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:28:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:29:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:30:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:31:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:32:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:33:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:34:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:35:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:36:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:37:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:38:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:39:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:40:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:41:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:42:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:43:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:44:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:45:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:46:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:47:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:48:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:49:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:50:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:51:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:52:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:53:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:54:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:55:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:56:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:57:00,1347.00,1347.00,1347.00,1347.00,0,0
2019-07-31 10:58:00,1347.00,1347.00,1347.00,1347.00,0,0
