date,open,high,low,close,volume,oi
2019-08-23 11:53:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 11:54:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 11:55:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 11:56:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 11:57:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 11:58:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 11:59:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:04:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:06:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:08:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:09:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:10:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:15:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:18:00,0.90,0.90,0.90,0.90,0,0
2019-08-23 12:21:00,0.90,0.90,0.90,0.90,0,4050
2019-08-23 12:22:00,2.00,2.00,2.00,2.00,0,4050
2019-08-23 12:34:00,2.00,2.00,2.00,2.00,0,4050
2019-08-23 12:37:00,2.00,2.00,2.00,2.00,0,4050
2019-08-23 12:50:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 12:59:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:04:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:13:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:14:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:22:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:28:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:35:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:38:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:46:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:49:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 13:52:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:03:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:09:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:10:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:25:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:29:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:30:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:32:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:35:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 14:54:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 15:01:00,2.00,2.00,2.00,2.00,0,0
2019-08-23 15:06:00,2.00,2.00,2.00,2.00,0,0
