date,open,high,low,close,volume,oi
2019-08-20 10:11:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 10:53:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 10:57:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 11:05:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 11:10:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 11:14:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 12:05:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 12:13:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 12:38:00,0.80,0.80,0.80,0.80,0,75
2019-08-20 12:53:00,1.95,1.95,1.95,1.95,0,75
2019-08-20 12:54:00,1.95,1.95,1.95,1.95,0,75
2019-08-20 12:56:00,1.95,1.95,1.95,1.95,0,75
2019-08-20 12:57:00,1.95,1.95,1.95,1.95,0,75
2019-08-20 13:23:00,1.95,1.95,1.95,1.95,0,75
2019-08-20 15:20:00,1.95,1.95,1.95,1.95,0,75
2019-08-20 15:29:01,1.95,1.95,1.95,1.95,0,75
2019-08-21 11:29:00,2.00,2.00,2.00,2.00,0,75
2019-08-21 11:30:00,2.00,2.00,2.00,2.00,0,75
2019-08-21 11:31:00,2.00,2.00,2.00,2.00,0,75
2019-08-21 11:32:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 11:35:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 11:43:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 11:50:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 11:56:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 11:58:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 12:01:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 12:17:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 13:10:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 13:16:00,2.00,2.00,2.00,2.00,0,525
2019-08-21 13:22:00,1.45,1.45,1.45,1.45,0,525
2019-08-21 13:23:00,1.45,1.45,1.45,1.45,0,525
2019-08-21 13:24:00,1.45,1.45,1.45,1.45,0,525
2019-08-21 13:29:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:31:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:32:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:33:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:34:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:37:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:42:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 13:43:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 14:02:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 14:06:00,1.30,1.30,1.30,1.30,0,525
2019-08-21 14:16:00,1.60,1.60,1.60,1.60,0,525
2019-08-21 14:17:00,1.60,1.60,1.05,1.05,75,525
2019-08-21 14:18:00,1.05,1.05,1.05,1.05,0,525
2019-08-21 14:24:00,1.05,1.05,1.05,1.05,0,525
2019-08-21 14:25:00,1.05,1.05,1.05,1.05,0,525
2019-08-21 14:28:00,1.05,1.05,1.05,1.05,0,525
2019-08-21 14:29:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 14:34:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 14:42:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 14:43:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 14:51:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 14:59:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 15:09:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 15:17:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 15:19:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 15:20:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 15:25:00,1.20,1.20,1.20,1.20,0,525
2019-08-21 15:29:01,1.20,1.40,1.20,1.40,75,525
2019-08-22 15:18:00,1.00,1.00,1.00,1.00,0,525
2019-08-22 15:20:00,1.00,1.00,1.00,1.00,0,600
