date,open,high,low,close,volume,oi
2019-07-22 13:22:00,0.65,0.65,0.65,0.65,0,75
2019-07-22 13:42:00,0.65,0.65,0.65,0.65,0,75
2019-07-22 14:03:00,0.65,0.65,0.65,0.65,0,75
2019-07-22 14:48:00,0.65,0.65,0.65,0.65,0,75
2019-07-22 15:07:00,0.65,0.65,0.65,0.65,0,75
2019-07-25 10:17:00,0.30,0.30,0.30,0.30,75,75
2019-07-25 10:23:00,0.30,0.30,0.30,0.30,0,225
2019-07-25 10:32:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 10:38:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 10:39:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 10:43:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 10:46:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 11:02:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 11:21:00,0.30,0.30,0.30,0.30,0,300
2019-07-25 11:51:00,0.60,0.60,0.60,0.60,0,300
2019-07-25 11:53:00,0.60,0.60,0.50,0.50,450,825
2019-07-25 11:54:00,0.50,0.50,0.50,0.50,0,1725
2019-07-25 12:13:00,0.55,0.55,0.55,0.55,0,1725
2019-07-25 12:14:00,0.55,0.55,0.55,0.55,0,1800
2019-07-25 12:15:00,0.55,0.55,0.55,0.55,0,1800
2019-07-25 12:16:00,0.50,0.50,0.50,0.50,0,1950
2019-07-25 12:19:00,0.50,0.50,0.50,0.50,0,1950
2019-07-25 12:20:00,0.50,0.50,0.50,0.50,0,2025
2019-07-25 12:27:00,0.55,0.55,0.55,0.55,0,2025
2019-07-25 12:28:00,0.55,0.55,0.55,0.55,0,2025
2019-07-25 12:41:00,0.55,0.55,0.55,0.55,0,2025
2019-07-25 12:49:00,0.55,0.55,0.55,0.55,0,2025
2019-07-25 13:04:00,0.55,0.55,0.55,0.55,0,2100
2019-07-25 13:16:00,0.55,0.55,0.55,0.55,0,2100
2019-07-25 13:17:00,0.55,0.55,0.55,0.55,0,2100
2019-07-25 14:31:00,0.45,0.45,0.45,0.45,0,2175
2019-07-25 14:32:00,0.45,0.45,0.45,0.45,75,2175
2019-07-25 14:33:00,0.45,0.45,0.45,0.45,0,2175
2019-07-25 14:34:00,0.45,0.45,0.45,0.45,75,2175
2019-07-25 14:35:00,0.45,0.45,0.45,0.45,0,2625
2019-07-25 14:36:00,0.45,0.45,0.45,0.45,0,2625
2019-07-25 14:40:00,0.45,0.45,0.45,0.45,0,2775
2019-07-25 14:46:00,0.45,0.45,0.45,0.45,0,2775
2019-07-25 14:47:00,0.45,0.45,0.45,0.45,0,2925
2019-07-25 14:48:00,0.45,0.45,0.45,0.45,0,2925
2019-07-25 14:49:00,0.45,0.45,0.45,0.45,0,2925
2019-07-25 14:51:00,0.45,0.45,0.45,0.45,0,3075
2019-07-25 15:00:00,0.45,0.45,0.45,0.45,0,3150
2019-07-25 15:12:00,0.45,0.45,0.45,0.45,0,3150
2019-07-25 15:13:00,0.45,0.75,0.45,0.75,450,3150
2019-07-25 15:14:00,0.75,0.75,0.75,0.75,0,3450
2019-07-25 15:16:00,0.75,0.75,0.75,0.75,0,3375
2019-07-25 15:18:00,0.45,0.45,0.45,0.45,0,3825
2019-07-25 15:20:00,0.75,0.75,0.75,0.75,0,3825
2019-07-25 15:22:00,0.75,0.75,0.75,0.75,0,3825
2019-07-25 15:23:00,0.75,0.75,0.75,0.75,0,3825
2019-07-25 15:24:00,0.75,0.75,0.75,0.75,0,3825
2019-07-25 15:27:00,0.75,0.75,0.75,0.75,0,3825
2019-07-25 15:28:00,0.75,0.75,0.75,0.75,0,3675
2019-07-25 15:29:01,0.45,0.45,0.45,0.45,0,3675
2019-07-26 10:08:00,0.45,0.45,0.45,0.45,0,4575
2019-07-26 10:13:00,0.45,0.45,0.45,0.45,0,4575
2019-07-26 10:32:00,0.45,0.45,0.45,0.45,0,4800
2019-07-26 10:44:00,0.45,0.45,0.45,0.45,0,4800
2019-07-26 10:54:00,0.45,0.45,0.45,0.45,0,4800
2019-07-26 10:59:00,0.45,0.45,0.45,0.45,0,4800
2019-07-26 11:01:00,0.45,0.45,0.45,0.45,0,4800
2019-07-26 11:03:00,1.45,1.45,1.45,1.45,0,4800
2019-07-26 11:17:00,1.45,1.45,1.45,1.45,0,4800
2019-07-26 11:18:00,1.45,1.45,1.45,1.45,0,4800
2019-07-26 11:24:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 11:25:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 11:28:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 11:41:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 11:48:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 11:49:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 11:54:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 12:01:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 12:07:00,1.45,1.45,1.45,1.45,0,4725
2019-07-26 12:36:00,1.45,1.45,1.45,1.45,0,0
2019-07-26 12:42:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 12:46:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 12:54:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:06:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:10:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:17:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:18:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:19:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:21:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:22:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:30:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:31:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:34:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:35:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 13:41:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:20:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:34:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:35:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:41:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:44:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:45:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:46:00,1.45,1.45,1.45,1.45,0,2175
2019-07-26 14:51:00,1.20,1.20,1.20,1.20,75,2175
2019-07-26 14:53:00,1.20,1.20,1.20,1.20,0,2175
2019-07-26 14:54:00,1.20,1.20,1.20,1.20,0,2175
2019-07-26 14:57:00,1.20,1.20,1.20,1.20,0,2175
2019-07-26 15:00:00,1.20,1.20,1.15,1.15,75,2175
2019-07-26 15:11:00,1.15,1.15,1.15,1.15,0,2175
2019-07-26 15:13:00,1.15,1.15,1.15,1.15,0,2175
2019-07-26 15:15:00,1.15,1.15,1.15,1.15,0,2175
2019-07-26 15:16:00,1.15,1.15,1.15,1.15,0,2175
2019-07-26 15:19:00,1.15,1.15,1.10,1.10,375,2100
2019-07-26 15:20:00,1.10,1.10,1.10,1.10,0,2100
2019-07-26 15:22:00,1.10,1.10,1.10,1.10,0,2100
2019-07-26 15:25:00,1.10,1.10,1.10,1.10,0,2100
2019-07-26 15:26:00,1.10,1.10,1.10,1.10,0,2100
2019-07-26 15:27:00,1.10,1.10,1.10,1.10,0,2100
2019-07-26 15:28:00,1.10,1.10,0.95,0.95,0,2475
2019-07-26 15:29:01,0.95,0.95,0.95,0.95,0,2475
2019-07-30 10:38:00,0.55,0.55,0.55,0.55,0,2475
2019-07-30 10:58:00,0.55,0.55,0.55,0.55,0,2475
2019-07-30 11:22:00,0.55,0.55,0.55,0.55,0,2475
2019-07-30 11:55:00,0.80,0.80,0.80,0.80,0,2475
2019-07-30 13:48:00,0.80,0.80,0.80,0.80,0,2475
2019-07-30 14:17:00,0.80,0.80,0.80,0.80,0,2475
2019-07-30 14:51:00,0.80,0.80,0.80,0.80,0,2475
2019-07-30 14:56:00,0.80,0.80,0.80,0.80,0,2475
2019-07-30 15:05:00,0.80,0.80,0.80,0.80,0,2475
2019-07-30 15:21:00,0.80,0.80,0.40,0.40,0,2475
2019-07-30 15:22:00,0.40,0.40,0.40,0.40,0,2475
2019-01-08 12:57:00,1.00,1.00,1.00,1.00,0,2025
2019-01-08 13:26:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:03:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:33:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:43:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:45:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:48:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:49:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 14:57:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 15:11:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 15:13:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 15:21:00,1.00,1.00,1.00,1.00,0,1950
2019-01-08 15:25:00,1.00,1.00,1.00,1.00,0,1950
2019-02-08 09:35:00,0.30,1.00,0.30,1.00,975,1725
2019-02-08 09:39:00,1.00,1.00,1.00,1.00,0,1725
2019-02-08 10:20:00,1.00,1.00,1.00,1.00,0,1725
2019-02-08 10:28:00,1.00,1.00,1.00,1.00,0,1725
2019-02-08 10:29:00,1.00,1.00,1.00,1.00,0,1725
2019-02-08 10:49:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 10:52:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 10:53:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 10:55:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 10:56:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 10:58:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 11:05:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 11:06:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 11:07:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 11:08:00,0.65,0.65,0.65,0.65,0,1725
2019-02-08 11:09:00,0.65,0.65,0.65,0.65,0,1725
