date,open,high,low,close,volume,oi
2019-06-08 12:05:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:06:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:07:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:08:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:09:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:10:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:11:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:12:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:13:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:14:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:15:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:16:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:17:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:18:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:19:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:20:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:21:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:22:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:23:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:24:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:25:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:26:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:27:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:28:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:29:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:30:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:31:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:32:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:33:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:34:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:35:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:36:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:37:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:38:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:39:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:40:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:41:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:42:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:43:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:44:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:45:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:46:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:47:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:48:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:49:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:50:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:51:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:52:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:53:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:54:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:55:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:56:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:57:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:58:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 12:59:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 13:00:00,798.35,798.35,798.35,798.35,0,0
2019-06-08 13:01:00,798.35,798.35,798.35,798.35,0,0
