0,1,2,3,4,5,6
13.03.20 10:40:59,1225.10,1254.65,1225.10,1254.65,1050,0
13.03.20 10:41:59,1254.65,1272.80,1249.05,1272.80,2850,1950
13.03.20 10:42:59,1272.80,1272.80,1272.80,1272.80,300,1950
13.03.20 12:12:59,1451.00,1451.00,1451.00,1451.00,150,4200
13.03.20 12:17:59,1488.00,1488.00,1488.00,1488.00,150,4050
13.03.20 12:35:59,1594.00,1594.00,1594.00,1594.00,150,3900
13.03.20 12:37:59,1635.00,1653.00,1635.00,1653.00,600,3750
13.03.20 14:07:59,1711.00,1711.00,1711.00,1711.00,150,3150
13.03.20 14:08:59,1711.00,1711.00,1711.00,1711.00,150,3150
13.03.20 14:19:59,1613.00,1613.00,1613.00,1613.00,150,2850
13.03.20 14:20:59,1611.00,1611.00,1611.00,1611.00,150,2850
13.03.20 14:25:59,1624.00,1624.00,1624.00,1624.00,150,2550
13.03.20 14:30:59,1579.00,1579.00,1579.00,1579.00,150,2400
13.03.20 14:31:59,1560.00,1560.00,1560.00,1560.00,150,2400
13.03.20 14:32:59,1550.00,1550.00,1526.00,1526.00,1500,2400
13.03.20 14:33:59,1543.00,1543.00,1529.00,1529.00,300,600
16.03.20 09:57:59,1306.95,1306.95,1306.95,1306.95,75,300
16.03.20 10:53:59,1336.55,1336.55,1336.55,1336.55,75,300
16.03.20 11:15:59,1326.85,1326.85,1326.85,1326.85,75,300
18.03.20 14:15:59,360.00,360.00,360.00,360.00,75,300
18.03.20 14:18:59,350.00,350.00,350.00,350.00,75,375
18.03.20 15:11:59,281.50,281.50,281.50,281.50,75,300
18.03.20 15:13:59,293.95,293.95,293.95,293.95,75,300
18.03.20 15:20:59,307.00,311.00,307.00,311.00,1200,375
18.03.20 15:21:59,320.00,323.50,320.00,323.50,675,1575
18.03.20 15:22:59,319.60,319.60,319.60,319.60,150,1575
19.03.20 09:15:59,51.00,51.00,26.00,28.00,6900,2325
19.03.20 09:16:59,26.85,32.10,21.85,31.85,10275,2325
19.03.20 09:17:59,31.15,35.30,28.60,29.45,15075,14475
19.03.20 09:18:59,29.40,31.00,25.35,25.40,15150,14475
19.03.20 09:19:59,25.85,25.85,17.90,19.15,50475,14475
19.03.20 09:20:59,18.80,19.30,15.80,16.50,46350,42825
19.03.20 09:21:59,16.10,20.85,15.35,20.85,36075,42825
19.03.20 09:22:59,20.55,20.55,15.45,16.95,21600,42825
19.03.20 09:23:59,17.60,19.15,16.85,17.30,15900,57750
19.03.20 09:24:59,17.45,17.90,15.75,17.55,12825,57750
19.03.20 09:25:59,17.80,18.15,16.40,17.40,21675,57750
19.03.20 09:26:59,17.00,20.40,16.90,20.05,58800,67800
19.03.20 09:27:59,20.20,22.45,20.00,20.90,28350,67800
19.03.20 09:28:59,20.00,28.25,20.00,25.55,26025,67800
19.03.20 09:29:59,27.40,27.40,22.30,27.00,21150,94125
19.03.20 09:30:59,27.55,28.80,22.90,23.75,34650,94125
19.03.20 09:31:59,23.75,28.00,23.50,26.15,16275,94125
19.03.20 09:32:59,26.55,27.80,26.10,27.30,6000,92400
19.03.20 09:33:59,27.30,28.05,24.85,25.00,33375,92400
19.03.20 09:34:59,25.00,25.45,23.10,24.35,24150,92400
19.03.20 09:35:59,23.90,25.15,23.90,25.05,10125,86925
19.03.20 09:36:59,24.85,26.20,23.05,23.05,6825,86925
19.03.20 09:37:59,23.00,23.05,19.40,20.20,20175,86925
19.03.20 09:38:59,20.55,23.80,19.30,22.70,25950,92175
19.03.20 09:39:59,24.00,27.45,22.55,26.65,11925,92175
19.03.20 09:40:59,27.30,27.30,24.55,25.75,15600,92175
19.03.20 09:41:59,25.60,28.00,25.60,26.45,13125,89775
19.03.20 09:42:59,26.50,27.15,24.00,24.00,7350,89775
19.03.20 09:43:59,23.90,27.55,23.55,27.40,9675,89775
19.03.20 09:44:59,27.40,28.50,26.40,27.90,7125,96225
19.03.20 09:45:59,28.25,32.90,27.85,30.90,25350,96225
19.03.20 09:46:59,30.45,32.00,29.50,31.55,7950,96225
19.03.20 09:47:59,32.00,37.20,31.80,35.70,14100,95175
19.03.20 09:48:59,36.25,36.30,28.45,28.45,20175,95175
19.03.20 09:49:59,28.25,29.00,25.25,26.30,12375,95175
19.03.20 09:50:59,26.60,26.60,21.85,23.30,13725,97800
19.03.20 09:51:59,23.25,25.35,22.50,25.35,7800,97800
19.03.20 09:52:59,25.80,25.80,22.85,23.15,5175,97800
19.03.20 09:53:59,23.60,24.00,21.95,22.30,4575,97125
19.03.20 09:54:59,22.20,22.50,21.00,22.30,8400,97125
19.03.20 09:55:59,22.35,25.30,22.35,23.65,12150,97125
19.03.20 09:56:59,24.00,25.00,23.15,24.35,6525,95925
19.03.20 09:57:59,24.60,25.70,24.20,24.55,7350,95925
19.03.20 09:58:59,24.70,27.50,24.50,25.95,10275,95925
19.03.20 09:59:59,25.75,26.45,24.60,24.60,12450,97200
19.03.20 10:00:59,24.50,26.50,24.25,26.00,19350,97200
19.03.20 10:01:59,25.65,26.00,23.95,24.45,6525,97200
19.03.20 10:02:59,24.60,25.55,24.20,25.00,5850,95775
19.03.20 10:03:59,25.20,26.10,24.10,24.20,9675,95775
19.03.20 10:04:59,24.05,26.80,24.05,26.35,11250,95775
19.03.20 10:05:59,26.15,26.55,24.90,26.55,4575,93600
19.03.20 10:06:59,26.60,28.50,26.60,27.40,9075,93600
19.03.20 10:07:59,28.10,33.70,28.10,29.25,17325,93600
19.03.20 10:08:59,28.95,32.60,28.95,29.35,6525,90000
19.03.20 10:09:59,30.30,33.40,30.30,32.15,10875,90000
19.03.20 10:10:59,32.65,39.05,32.20,35.00,29400,90000
19.03.20 10:11:59,35.60,39.85,34.75,36.00,14850,95400
19.03.20 10:12:59,36.00,41.90,36.00,38.00,15150,95400
19.03.20 10:13:59,39.05,56.60,39.05,48.00,34650,95400
19.03.20 10:14:59,49.75,49.75,40.75,40.80,25125,93600
19.03.20 10:15:59,41.00,41.70,36.15,36.85,19575,93600
19.03.20 10:16:59,37.65,48.55,37.65,46.85,16875,93600
19.03.20 10:17:59,46.25,47.05,39.20,39.20,16050,91425
19.03.20 10:18:59,39.55,40.00,35.75,36.80,16875,91425
19.03.20 10:19:59,36.20,36.50,31.00,31.25,19350,91425
19.03.20 10:20:59,31.05,35.75,30.35,34.00,22800,96600
19.03.20 10:21:59,34.35,34.35,31.35,31.70,15750,96600
19.03.20 10:22:59,31.55,33.50,29.50,33.35,18525,96600
19.03.20 10:23:59,34.50,37.00,31.25,31.80,12750,93075
19.03.20 10:24:59,32.00,34.15,31.25,31.25,6375,93075
19.03.20 10:25:59,31.75,31.75,29.10,31.00,11925,93075
19.03.20 10:26:59,30.50,33.25,29.95,31.65,7275,88275
19.03.20 10:27:59,30.25,32.35,29.65,29.65,6150,88275
19.03.20 10:28:59,30.00,30.60,28.05,29.45,8400,88275
19.03.20 10:29:59,29.10,30.00,26.25,27.40,9675,89025
19.03.20 10:30:59,28.20,29.15,25.90,28.50,9600,89025
19.03.20 10:31:59,29.05,30.15,28.60,30.05,14025,89025
19.03.20 10:32:59,30.40,34.85,30.40,32.05,16650,87150
19.03.20 10:33:59,32.35,34.50,31.60,33.40,5850,87150
19.03.20 10:34:59,34.00,34.00,29.25,30.95,19500,87150
19.03.20 10:35:59,31.00,32.40,29.30,29.75,7050,96675
19.03.20 10:36:59,29.40,31.80,29.40,30.60,5100,96675
19.03.20 10:37:59,30.90,32.55,30.55,31.40,5550,96675
19.03.20 10:38:59,30.85,33.30,30.45,31.05,6075,94650
19.03.20 10:39:59,30.45,32.95,30.45,32.95,5100,94650
19.03.20 10:40:59,33.30,33.60,29.75,30.35,7125,94650
19.03.20 10:41:59,31.25,31.90,29.85,31.05,6600,94275
19.03.20 10:42:59,31.55,32.35,29.65,29.80,4050,94275
19.03.20 10:43:59,30.00,31.55,30.00,30.65,3825,94275
19.03.20 10:44:59,31.00,31.25,29.75,30.25,2925,96825
19.03.20 10:45:59,30.45,32.85,30.30,32.85,4575,96825
19.03.20 10:46:59,32.80,34.85,32.80,34.25,8700,96825
19.03.20 10:47:59,34.75,37.15,32.90,32.95,14325,93300
19.03.20 10:48:59,33.40,34.15,31.90,32.25,6750,93300
19.03.20 10:49:59,33.10,33.10,31.55,32.50,1650,93300
19.03.20 10:50:59,31.80,32.10,30.60,31.45,5550,95700
19.03.20 10:51:59,31.40,33.50,31.30,32.10,1500,95700
19.03.20 10:52:59,32.60,32.60,28.15,28.15,4650,95700
19.03.20 10:53:59,28.75,31.40,28.60,29.50,7350,98025
19.03.20 10:54:59,29.35,29.90,27.95,29.40,14850,98025
19.03.20 10:55:59,29.30,31.20,29.10,29.55,4350,98025
19.03.20 10:56:59,29.75,34.45,28.85,34.45,13500,104250
19.03.20 10:57:59,35.40,35.55,31.20,32.20,23475,104250
19.03.20 10:58:59,32.30,34.40,32.30,34.40,6450,104250
19.03.20 10:59:59,34.90,38.20,32.90,34.90,18975,104325
19.03.20 11:00:59,35.00,44.55,35.00,44.55,43950,104325
19.03.20 11:01:59,44.65,55.65,44.25,51.05,57375,104325
19.03.20 11:02:59,50.50,54.15,45.75,49.45,25050,90675
19.03.20 11:03:59,49.25,50.45,44.60,45.45,9900,90675
19.03.20 11:04:59,46.30,53.15,46.30,52.75,14625,90675
19.03.20 11:05:59,53.35,67.95,53.35,67.20,43950,89025
19.03.20 11:06:59,69.45,106.20,69.45,106.20,67200,89025
19.03.20 11:07:59,107.40,115.55,83.65,86.55,57000,89025
19.03.20 11:08:59,87.30,98.55,79.20,81.10,33375,71250
19.03.20 11:09:59,80.95,84.80,70.90,74.45,35475,71250
19.03.20 11:10:59,73.90,96.15,73.85,94.45,29100,71250
19.03.20 11:11:59,94.25,109.95,94.25,108.35,29100,76425
19.03.20 11:12:59,105.90,133.00,104.10,132.60,24900,76425
19.03.20 11:13:59,130.95,158.65,112.45,158.65,30750,76425
19.03.20 11:14:59,158.75,221.00,158.75,218.40,43350,71175
19.03.20 11:15:59,224.50,247.55,176.15,176.15,24375,71175
19.03.20 11:16:59,176.25,204.40,161.60,161.60,17550,71175
19.03.20 11:17:59,159.10,169.00,121.15,145.85,27825,56250
19.03.20 11:18:59,143.20,145.00,118.90,122.00,24225,56250
19.03.20 11:19:59,123.50,138.15,121.55,132.30,13875,56250
19.03.20 11:20:59,125.00,129.20,100.00,102.60,22875,54525
19.03.20 11:21:59,100.90,124.00,94.80,122.20,13050,54525
19.03.20 11:22:59,121.90,123.25,101.50,114.95,17325,54525
19.03.20 11:23:59,115.00,129.45,106.65,128.15,11025,60975
19.03.20 11:24:59,128.35,132.00,114.60,122.35,15900,60975
19.03.20 11:25:59,119.25,122.90,107.95,109.15,20325,60975
19.03.20 11:26:59,107.05,116.35,107.05,108.75,11700,62625
19.03.20 11:27:59,108.10,124.45,108.10,116.80,12075,62625
19.03.20 11:28:59,112.50,125.25,112.50,119.80,15825,62625
19.03.20 11:29:59,119.85,129.95,117.30,119.55,10125,60150
19.03.20 11:30:59,119.20,127.25,114.30,114.30,3600,60150
19.03.20 11:31:59,113.70,151.00,110.00,151.00,18225,60150
19.03.20 11:32:59,151.00,170.00,144.70,157.45,22650,58050
19.03.20 11:33:59,156.90,168.00,143.25,143.25,13575,58050
19.03.20 11:34:59,149.35,175.25,149.35,175.25,8700,58050
19.03.20 11:35:59,177.00,208.40,177.00,187.50,11700,51675
19.03.20 11:36:59,187.65,207.85,182.60,182.60,9675,51675
19.03.20 11:37:59,180.15,184.35,169.95,181.90,8700,51675
19.03.20 11:38:59,183.90,200.90,180.05,188.85,7875,49125
19.03.20 11:39:59,190.20,192.05,176.85,178.75,6075,49125
19.03.20 11:40:59,183.45,183.45,148.25,149.25,7125,49125
19.03.20 11:41:59,147.00,152.85,141.90,152.45,10800,44925
19.03.20 11:42:59,157.85,171.05,157.75,157.75,4500,44925
19.03.20 11:43:59,160.65,162.60,151.40,156.20,2100,44925
19.03.20 11:44:59,152.40,162.20,151.85,151.85,1125,45300
19.03.20 11:45:59,151.85,156.00,147.00,156.00,3675,45300
19.03.20 11:46:59,160.55,167.25,157.65,159.10,4200,45300
19.03.20 11:47:59,155.70,156.05,127.25,132.05,3900,44100
19.03.20 11:48:59,131.25,151.50,131.25,149.25,4800,44100
19.03.20 11:49:59,141.10,141.10,123.30,128.00,9450,44100
19.03.20 11:50:59,127.65,136.00,127.65,132.60,5700,44100
19.03.20 11:51:59,135.55,151.85,135.55,145.65,5850,45225
19.03.20 11:52:59,145.00,157.20,144.20,154.35,7200,45225
19.03.20 11:53:59,148.00,148.00,131.65,138.60,7950,46725
19.03.20 11:54:59,138.20,145.00,135.55,143.15,4725,46725
19.03.20 11:55:59,140.00,140.00,128.35,130.00,4200,46725
19.03.20 11:56:59,130.50,130.50,109.25,110.75,7350,47100
19.03.20 11:57:59,112.20,114.20,87.55,98.40,17400,47100
19.03.20 11:58:59,98.40,105.00,96.00,98.20,6975,47100
19.03.20 11:59:59,94.90,102.35,94.90,102.20,3300,46725
19.03.20 12:00:59,101.90,101.90,92.00,101.15,7950,46725
19.03.20 12:01:59,101.20,101.90,94.00,95.00,5325,46725
19.03.20 12:02:59,93.20,93.20,74.65,74.65,13725,47025
19.03.20 12:03:59,73.25,75.45,67.10,75.10,17925,47025
19.03.20 12:04:59,75.00,75.15,62.15,67.05,27675,47025
19.03.20 12:05:59,66.90,77.90,61.80,75.45,17175,60000
19.03.20 12:06:59,73.70,85.55,73.70,85.00,11250,60000
19.03.20 12:07:59,84.35,84.45,70.45,70.45,13200,60000
19.03.20 12:08:59,72.35,74.90,70.25,74.60,10650,62775
19.03.20 12:09:59,74.60,82.60,71.55,80.55,13575,62775
19.03.20 12:10:59,78.75,95.00,78.75,92.70,13950,62775
19.03.20 12:11:59,93.85,93.85,83.60,86.95,11700,60825
19.03.20 12:12:59,86.05,86.05,74.25,78.40,10575,60825
19.03.20 12:13:59,79.80,86.15,76.55,86.15,10575,60825
19.03.20 12:14:59,88.00,88.30,79.60,80.00,11925,64125
19.03.20 12:15:59,80.90,86.65,80.05,81.65,11325,64125
19.03.20 12:16:59,80.00,81.95,78.00,78.45,5550,64125
19.03.20 12:17:59,81.00,85.00,81.00,83.25,3375,64800
19.03.20 12:18:59,83.30,99.00,82.90,94.50,17625,64800
19.03.20 12:19:59,93.70,97.45,82.00,82.00,13500,64800
19.03.20 12:20:59,86.60,95.00,85.85,93.30,12750,68550
19.03.20 12:21:59,95.05,109.00,92.00,105.65,15825,68550
19.03.20 12:22:59,105.95,107.95,97.65,99.50,18150,68550
19.03.20 12:23:59,99.70,120.40,99.70,108.65,18225,63150
19.03.20 12:24:59,111.05,122.00,111.05,116.30,17400,63150
19.03.20 12:25:59,113.05,122.45,110.00,110.00,12825,63150
19.03.20 12:26:59,109.70,117.30,107.30,116.80,6675,64575
19.03.20 12:27:59,117.20,131.80,116.95,122.15,22800,64575
19.03.20 12:28:59,121.40,137.70,120.95,129.70,22200,64575
19.03.20 12:29:59,129.10,129.60,120.00,120.00,12825,65850
19.03.20 12:30:59,119.55,120.50,109.15,116.00,16875,65850
