0,1,2,3,4,5,6
13.03.20 10:31:59,143.40,143.40,143.40,143.40,75,0
13.03.20 10:41:59,276.75,276.90,276.75,276.90,150,75
13.03.20 10:42:59,269.15,269.15,259.75,262.75,1200,75
13.03.20 10:43:59,268.50,268.50,268.15,268.15,525,75
13.03.20 10:45:59,329.30,329.30,329.30,329.30,225,450
13.03.20 10:48:59,433.25,433.25,433.25,433.25,150,450
13.03.20 10:49:59,466.95,466.95,420.00,420.00,675,450
13.03.20 10:50:59,413.85,413.85,373.15,388.30,675,1050
13.03.20 10:51:59,403.90,441.15,399.40,435.00,1800,1050
13.03.20 10:52:59,445.00,463.45,429.75,463.00,2325,1050
13.03.20 10:53:59,442.80,456.95,436.90,436.90,750,3075
13.03.20 10:54:59,421.75,432.50,394.55,394.55,900,3075
13.03.20 10:55:59,387.25,387.25,355.30,355.30,300,3075
13.03.20 10:56:59,311.00,311.00,297.40,299.50,675,3225
13.03.20 10:57:59,276.00,276.00,243.65,243.65,975,3225
13.03.20 10:58:59,245.30,271.75,245.30,271.75,525,3225
13.03.20 10:59:59,307.45,310.00,307.45,310.00,3375,3225
13.03.20 11:00:59,303.65,303.65,280.50,280.50,675,5400
13.03.20 11:01:59,275.70,293.45,275.70,293.45,150,5400
13.03.20 11:02:59,293.45,293.45,293.45,293.45,150,5400
13.03.20 11:03:59,323.05,346.15,323.05,332.70,375,5550
13.03.20 11:04:59,337.70,337.70,337.70,337.70,75,0
13.03.20 11:06:59,370.10,370.10,370.10,370.10,75,5400
13.03.20 11:07:59,358.60,365.15,358.60,365.15,225,5400
13.03.20 11:08:59,391.65,392.00,388.90,388.90,300,5475
13.03.20 11:09:59,395.50,395.50,395.50,395.50,150,5475
13.03.20 11:10:59,399.10,399.10,399.10,399.10,150,5475
13.03.20 11:11:59,387.00,390.00,374.35,374.35,525,5475
13.03.20 11:12:59,336.75,356.20,336.75,351.40,225,5475
13.03.20 11:13:59,366.00,366.00,366.00,366.00,300,5475
13.03.20 11:14:59,360.00,360.00,360.00,360.00,75,5850
13.03.20 11:16:59,340.00,345.00,340.00,345.00,225,5850
13.03.20 11:17:59,330.00,330.00,330.00,330.00,75,5850
13.03.20 11:19:59,340.50,340.50,340.50,340.50,75,6000
13.03.20 11:20:59,352.20,352.20,347.30,347.30,375,6000
13.03.20 11:21:59,366.00,374.05,366.00,374.05,225,6000
13.03.20 11:22:59,368.45,368.45,368.45,368.45,75,0
13.03.20 11:26:59,360.20,360.20,360.00,360.00,150,6075
13.03.20 11:27:59,367.80,367.80,367.80,367.80,75,6225
13.03.20 11:28:59,344.50,344.50,344.50,344.50,75,6225
13.03.20 11:31:59,335.00,335.00,335.00,335.00,75,6375
13.03.20 11:32:59,330.80,330.80,310.35,320.00,225,6375
13.03.20 11:33:59,300.35,300.35,289.15,289.15,225,6375
13.03.20 11:34:59,296.85,296.85,296.85,296.85,75,6375
13.03.20 11:36:59,300.30,300.30,300.30,300.30,75,6225
13.03.20 11:37:59,293.00,293.00,293.00,293.00,75,6225
13.03.20 11:38:59,276.35,276.35,276.35,276.35,150,6375
13.03.20 11:39:59,286.10,286.10,286.10,286.10,75,6375
13.03.20 11:40:59,280.15,280.15,280.15,280.15,75,6375
13.03.20 11:41:59,295.30,295.30,290.15,290.15,225,6375
13.03.20 11:42:59,294.70,294.70,281.20,281.20,300,6375
13.03.20 11:44:59,290.40,290.40,283.30,283.30,225,6375
13.03.20 11:46:59,292.45,292.45,285.00,285.00,150,6750
13.03.20 11:47:59,287.25,287.25,287.25,287.25,150,6825
13.03.20 11:50:59,280.15,285.00,280.15,285.00,300,6600
13.03.20 11:52:59,285.75,285.75,285.75,285.75,75,6600
13.03.20 11:53:59,288.60,292.80,288.60,292.80,300,7050
13.03.20 11:54:59,302.30,311.70,302.30,311.70,150,7050
13.03.20 11:55:59,302.30,302.30,302.30,302.30,75,7050
13.03.20 11:56:59,318.00,325.00,318.00,323.60,900,7425
13.03.20 11:57:59,325.00,331.20,325.00,331.20,150,7425
13.03.20 11:58:59,324.45,324.45,324.45,324.45,75,7425
13.03.20 12:00:59,337.55,337.55,337.55,337.55,75,7275
13.03.20 12:01:59,338.15,338.15,320.45,320.45,900,7275
13.03.20 12:02:59,319.50,323.30,319.50,323.30,600,8025
13.03.20 12:03:59,325.00,325.60,320.90,320.90,600,8025
13.03.20 12:04:59,321.05,321.05,321.05,321.05,150,8025
13.03.20 12:05:59,328.55,330.00,328.55,330.00,525,8025
13.03.20 12:06:59,335.00,341.00,335.00,341.00,150,9375
13.03.20 12:07:59,344.70,344.70,343.90,343.90,150,9375
13.03.20 12:08:59,341.85,347.00,341.85,347.00,1125,9375
13.03.20 12:09:59,359.00,359.00,355.85,355.85,150,9375
13.03.20 12:10:59,341.25,359.95,341.25,359.95,675,9375
13.03.20 12:11:59,359.90,359.90,342.95,342.95,225,10800
13.03.20 12:12:59,323.65,328.40,315.90,328.40,675,10800
13.03.20 12:13:59,333.90,355.20,333.90,349.30,525,10800
13.03.20 12:14:59,330.05,330.05,330.05,330.05,75,10800
