0,1,2,3,4,5,6
19.03.20 09:58:59,15.00,15.00,15.00,15.00,300,0
19.03.20 09:59:59,12.95,12.95,12.90,12.95,450,0
19.03.20 10:00:59,15.85,15.85,15.85,15.85,225,750
19.03.20 10:01:59,14.20,14.20,14.20,14.20,300,750
19.03.20 10:02:59,14.10,14.10,14.00,14.00,600,975
19.03.20 10:03:59,13.95,13.95,13.95,13.95,975,975
19.03.20 10:04:59,13.90,13.90,13.00,13.00,375,975
19.03.20 10:05:59,13.20,13.20,13.20,13.20,150,975
19.03.20 10:07:59,12.15,12.15,12.00,12.00,225,1350
19.03.20 10:08:59,11.75,12.25,11.75,12.25,300,1350
19.03.20 10:10:59,11.55,11.55,10.05,10.05,1800,1350
19.03.20 10:11:59,9.95,9.95,9.95,9.95,150,1350
19.03.20 10:12:59,9.70,10.05,9.40,10.05,1050,1350
19.03.20 10:13:59,8.35,9.10,8.35,9.10,2550,1350
19.03.20 10:14:59,9.00,9.00,9.00,9.00,225,1350
19.03.20 10:15:59,10.55,10.55,10.00,10.55,1275,3225
19.03.20 10:16:59,10.25,10.25,9.65,9.65,1725,3225
19.03.20 10:17:59,9.70,10.35,9.60,10.35,750,4275
19.03.20 10:18:59,10.25,19.85,10.05,18.00,1875,4275
19.03.20 10:20:59,14.30,14.30,11.85,11.95,1575,5775
19.03.20 10:21:59,11.60,13.45,11.30,12.95,2175,5775
19.03.20 10:22:59,12.95,13.25,12.95,13.25,150,5775
19.03.20 10:23:59,12.00,12.00,12.00,12.00,300,5775
19.03.20 10:24:59,11.70,11.70,11.70,11.70,450,6075
19.03.20 10:25:59,11.30,14.00,11.30,14.00,375,6075
19.03.20 10:26:59,13.35,13.35,11.05,11.05,1200,6000
19.03.20 10:27:59,11.35,11.45,11.30,11.30,1050,6000
19.03.20 10:28:59,10.60,10.65,10.05,10.65,5325,6000
19.03.20 10:29:59,10.40,11.35,10.40,10.75,1875,5475
19.03.20 10:30:59,10.90,11.10,10.55,11.10,1650,5475
19.03.20 10:31:59,10.60,10.60,10.00,10.00,1050,5475
19.03.20 10:32:59,8.65,9.60,8.65,9.25,1050,4575
19.03.20 10:33:59,9.00,9.60,8.65,9.20,375,4575
19.03.20 10:34:59,9.50,10.75,9.50,9.90,1950,4575
19.03.20 10:35:59,9.60,11.50,9.25,9.25,3225,4800
19.03.20 10:36:59,10.40,10.45,9.30,9.30,675,4800
19.03.20 10:37:59,9.50,9.50,9.30,9.30,525,4800
19.03.20 10:38:59,9.00,9.45,9.00,9.45,375,4650
19.03.20 10:39:59,9.10,9.70,8.95,8.95,2250,4650
19.03.20 10:40:59,8.85,9.25,8.85,9.15,375,4650
19.03.20 10:41:59,8.80,9.35,7.65,7.90,4050,6450
19.03.20 10:42:59,8.40,8.55,7.60,8.55,2325,6450
19.03.20 10:43:59,8.70,8.70,7.90,8.25,3375,6450
19.03.20 10:44:59,8.35,9.00,7.50,8.25,2100,5550
19.03.20 10:45:59,8.05,8.05,5.15,5.95,2325,5550
19.03.20 10:46:59,5.30,6.75,5.25,6.75,825,5550
19.03.20 10:47:59,5.65,5.90,4.10,5.50,3375,4800
19.03.20 10:48:59,5.40,6.00,5.40,5.90,2475,4800
19.03.20 10:49:59,5.55,6.15,5.55,5.75,3375,4800
19.03.20 10:50:59,6.00,6.80,5.60,6.80,1200,4875
19.03.20 10:51:59,6.35,6.90,6.00,6.80,1800,4875
19.03.20 10:52:59,6.45,6.75,6.25,6.75,825,4875
19.03.20 10:53:59,7.00,7.55,7.00,7.55,525,5550
19.03.20 10:54:59,7.10,7.50,6.55,6.55,4050,5550
19.03.20 10:55:59,6.65,6.95,6.65,6.95,750,5550
19.03.20 10:56:59,7.10,7.10,6.00,6.00,300,4725
19.03.20 10:57:59,6.35,6.45,6.35,6.45,1500,4725
19.03.20 10:58:59,6.45,6.45,6.25,6.40,2025,4725
19.03.20 10:59:59,6.35,6.45,5.55,5.80,4125,6300
19.03.20 11:00:59,5.65,5.70,5.15,5.15,2550,6300
19.03.20 11:01:59,5.10,5.10,4.00,4.80,5775,6300
19.03.20 11:02:59,5.60,5.60,4.95,5.15,4350,5550
19.03.20 11:03:59,5.40,5.40,5.25,5.40,1950,5550
