0,1,2,3,4,5,6
16.03.20 10:25:59,0.85,1.15,0.55,0.85,37500,0
16.03.20 10:26:59,0.85,1.40,0.40,0.85,81375,7500
16.03.20 10:27:59,0.85,1.15,0.85,0.85,83625,7500
16.03.20 10:28:59,0.85,0.85,0.85,0.85,75000,7500
16.03.20 10:29:59,0.90,0.90,0.85,0.85,60000,1125
16.03.20 10:30:59,0.85,0.85,0.55,0.85,60000,1125
16.03.20 10:31:59,0.85,1.25,0.85,1.25,5850,1125
16.03.20 10:32:59,1.25,1.25,1.25,1.25,1725,1800
16.03.20 10:42:59,1.00,1.00,1.00,1.00,75,75
16.03.20 12:33:59,1.05,1.05,1.05,1.05,75,0
16.03.20 13:05:59,1.05,1.05,1.05,1.05,75,0
16.03.20 13:46:59,1.00,1.00,1.00,1.00,75,150
16.03.20 15:15:59,0.30,0.30,0.30,0.30,75,225
16.03.20 15:21:59,1.80,1.80,1.80,1.80,1800,225
16.03.20 15:23:59,0.45,0.45,0.45,0.45,750,225
17.03.20 09:55:59,1.50,3.40,1.50,3.40,1800,2025
17.03.20 10:03:59,2.10,2.10,2.10,2.10,150,3000
17.03.20 10:07:59,0.80,0.80,0.70,0.70,525,3150
17.03.20 10:15:59,2.20,2.20,2.20,2.20,150,3225
17.03.20 11:36:59,1.00,1.00,1.00,1.00,750,3300
17.03.20 14:23:59,1.00,1.00,1.00,1.00,75,4050
17.03.20 14:33:59,1.00,1.00,1.00,1.00,750,3975
17.03.20 15:21:59,1.25,1.25,1.25,1.25,150,4050
17.03.20 15:22:59,1.25,1.25,1.25,1.25,75,4050
17.03.20 15:30:00,1.20,1.20,1.20,1.20,75,4050
18.03.20 09:27:59,1.45,1.45,1.45,1.45,75,3825
18.03.20 09:29:59,1.45,1.45,1.45,1.45,300,3900
18.03.20 09:41:59,0.50,0.50,0.50,0.50,75,4200
18.03.20 09:44:59,0.45,0.45,0.45,0.45,300,4200
18.03.20 09:47:59,0.50,0.50,0.50,0.50,75,3975
18.03.20 09:48:59,0.50,0.50,0.50,0.50,900,3975
18.03.20 09:57:59,0.20,0.20,0.20,0.20,300,3975
18.03.20 10:22:59,1.00,1.00,1.00,1.00,75,3675
18.03.20 11:10:59,0.15,0.15,0.15,0.15,1800,3675
18.03.20 12:33:59,0.15,0.15,0.15,0.15,75,2550
18.03.20 13:49:59,0.15,0.15,0.15,0.15,75,2550
18.03.20 15:16:59,0.15,0.15,0.15,0.15,375,2550
19.03.20 09:37:59,0.05,0.05,0.05,0.05,150,2550
19.03.20 13:50:59,0.05,0.05,0.05,0.05,150,2400
