0,1,2,3,4,5,6
13.03.20 14:58:59,0.50,0.50,0.50,0.50,75,0
13.03.20 14:59:59,0.50,0.50,0.50,0.50,75,0
13.03.20 15:15:59,0.60,0.60,0.55,0.55,10125,8100
13.03.20 15:17:59,0.55,0.55,0.55,0.55,33975,8100
13.03.20 15:18:59,0.55,0.60,0.50,0.55,40650,15000
13.03.20 15:19:59,0.55,0.60,0.55,0.60,40125,15000
13.03.20 15:20:59,0.70,0.70,0.55,0.55,24300,15000
13.03.20 15:22:59,1.65,1.65,1.65,1.65,75,6750
16.03.20 09:15:59,1.65,1.65,1.65,1.65,150,6675
16.03.20 09:55:59,1.90,1.90,1.90,1.90,75,6675
16.03.20 10:01:59,1.85,1.85,1.85,1.85,300,6750
16.03.20 11:17:59,1.85,1.85,1.85,1.85,75,6750
16.03.20 11:32:59,0.25,1.75,0.25,1.75,750,6750
16.03.20 11:34:59,1.60,1.60,1.00,1.00,150,6750
16.03.20 11:52:59,1.05,1.05,1.05,1.05,75,6825
16.03.20 11:54:59,0.90,1.00,0.90,1.00,450,6825
16.03.20 12:03:59,1.00,1.00,1.00,1.00,150,6825
16.03.20 12:04:59,1.00,1.00,1.00,1.00,600,6825
16.03.20 12:35:59,0.80,0.80,0.80,0.80,75,6825
16.03.20 12:36:59,1.65,1.65,1.65,1.65,300,6750
16.03.20 13:28:59,1.00,1.00,0.90,0.90,150,6750
16.03.20 13:47:59,0.90,0.90,0.90,0.90,150,6750
16.03.20 14:34:59,0.90,0.90,0.90,0.90,75,6750
16.03.20 14:41:59,0.95,0.95,0.95,0.95,75,6750
16.03.20 15:12:59,0.95,0.95,0.95,0.95,300,6750
16.03.20 15:18:59,0.95,0.95,0.95,0.95,75,6750
16.03.20 15:30:00,0.60,0.60,0.60,0.60,75,6750
17.03.20 10:21:59,0.20,0.20,0.20,0.20,75,6675
17.03.20 10:27:59,1.45,1.45,1.45,1.45,75,6675
17.03.20 10:42:59,0.70,0.70,0.70,0.70,975,6750
17.03.20 11:03:59,0.35,0.35,0.35,0.35,75,6750
17.03.20 13:42:59,0.35,0.35,0.35,0.35,750,6750
17.03.20 13:50:59,0.40,0.40,0.40,0.40,75,6750
17.03.20 14:35:59,1.20,1.20,1.20,1.20,75,6750
17.03.20 14:36:59,1.20,1.20,1.15,1.15,150,6750
17.03.20 14:37:59,0.70,0.70,0.35,0.35,150,6750
17.03.20 14:38:59,0.35,0.35,0.35,0.35,150,6750
17.03.20 14:57:59,1.25,1.25,1.25,1.25,150,6750
17.03.20 15:27:59,1.25,1.25,1.25,1.25,150,6750
17.03.20 15:28:59,1.25,1.25,1.25,1.25,600,6750
18.03.20 09:54:59,0.15,0.15,0.15,0.15,75,6675
18.03.20 15:19:59,0.15,0.15,0.15,0.15,75,6675
18.03.20 15:28:59,0.95,1.50,0.95,1.50,4950,6675
19.03.20 09:17:59,0.20,0.20,0.20,0.20,975,5325
19.03.20 11:18:59,0.25,0.25,0.20,0.20,4125,4350
