0,1,2,3,4,5,6
12.03.20 09:32:59,147.90,147.90,147.90,147.90,75,0
12.03.20 09:33:59,147.90,147.90,147.90,147.90,75,0
12.03.20 10:50:59,179.70,179.70,179.70,179.70,75,150
13.03.20 10:32:59,972.25,972.25,972.25,972.25,150,225
13.03.20 10:39:59,825.40,825.40,825.40,825.40,75,300
13.03.20 10:49:59,745.70,745.70,745.70,745.70,1275,225
13.03.20 10:50:59,726.00,726.00,726.00,726.00,750,225
13.03.20 10:52:59,635.05,635.90,635.05,635.90,300,1425
13.03.20 10:53:59,638.00,680.00,638.00,680.00,600,1500
13.03.20 10:56:59,780.95,780.95,780.95,780.95,75,1875
13.03.20 10:58:59,823.35,823.35,823.35,823.35,75,1875
13.03.20 11:07:59,766.70,766.70,766.70,766.70,75,1425
13.03.20 11:35:59,728.00,728.00,728.00,728.00,75,1425
13.03.20 12:11:59,535.90,535.90,535.90,535.90,525,1350
13.03.20 12:35:59,447.25,447.25,447.25,447.25,150,1800
13.03.20 12:37:59,388.45,391.80,388.45,391.80,375,1800
13.03.20 12:40:59,422.95,431.20,421.85,431.20,375,1575
13.03.20 12:41:59,443.20,450.50,443.20,444.55,1725,3075
13.03.20 12:43:59,444.00,445.00,444.00,445.00,525,3075
13.03.20 12:44:59,450.00,450.00,450.00,450.00,75,3075
13.03.20 12:47:59,400.00,400.00,400.00,400.00,150,3975
13.03.20 12:56:59,413.75,413.75,402.30,402.30,675,4050
13.03.20 12:57:59,403.05,403.05,403.05,403.05,300,4050
13.03.20 13:00:59,350.00,350.00,344.20,344.20,150,4200
13.03.20 13:01:59,348.20,348.20,348.20,348.20,75,4200
13.03.20 13:02:59,340.00,340.00,340.00,340.00,150,4425
13.03.20 13:03:59,341.00,341.00,341.00,341.00,75,4425
13.03.20 13:04:59,340.00,340.00,333.80,334.80,300,4425
13.03.20 13:05:59,317.00,340.80,317.00,340.80,825,4425
13.03.20 13:06:59,339.90,339.90,334.55,334.55,225,4800
13.03.20 13:07:59,340.00,340.00,309.00,309.00,300,4800
13.03.20 13:08:59,319.15,319.15,310.95,310.95,150,4800
13.03.20 13:09:59,293.45,304.35,287.60,296.95,1500,5175
13.03.20 13:10:59,301.55,301.55,272.40,275.85,750,5175
13.03.20 13:11:59,287.65,304.15,287.65,304.15,900,5175
13.03.20 13:13:59,339.20,355.05,337.15,355.05,375,6150
13.03.20 13:14:59,350.00,353.85,343.15,343.15,225,6150
13.03.20 13:15:59,325.70,325.70,317.55,317.55,150,6300
13.03.20 13:16:59,309.55,309.55,309.55,309.55,225,6300
13.03.20 13:17:59,328.55,328.55,321.15,321.95,525,6300
13.03.20 13:18:59,321.95,329.25,321.95,329.25,225,6600
13.03.20 13:19:59,329.25,332.00,329.25,330.90,300,6600
13.03.20 13:21:59,330.85,332.70,327.65,331.40,300,6600
13.03.20 13:22:59,330.10,330.10,324.15,326.85,300,6600
13.03.20 13:23:59,331.10,331.10,326.80,326.80,225,6525
13.03.20 13:24:59,323.95,329.75,322.60,329.75,225,6525
13.03.20 13:25:59,321.00,330.25,321.00,328.30,975,6525
13.03.20 13:26:59,335.45,335.45,333.55,333.55,225,6525
13.03.20 13:27:59,335.95,351.90,335.95,351.90,375,7425
13.03.20 13:28:59,353.75,359.10,353.45,359.00,450,7425
13.03.20 13:29:59,371.00,384.40,335.05,345.40,2925,7425
13.03.20 13:30:59,346.45,354.45,344.00,344.00,300,7125
13.03.20 13:31:59,329.15,338.75,329.15,338.75,225,7125
13.03.20 13:32:59,335.00,335.00,314.35,321.30,600,7125
13.03.20 13:33:59,316.90,316.90,316.90,316.90,75,7425
13.03.20 13:35:59,293.70,295.35,263.60,272.00,525,7350
13.03.20 13:36:59,274.80,290.65,274.80,290.65,450,7350
13.03.20 13:38:59,275.00,285.00,274.45,285.00,900,7350
13.03.20 13:39:59,293.00,305.00,293.00,301.85,525,7650
13.03.20 13:40:59,311.20,315.00,311.20,315.00,525,7650
13.03.20 13:41:59,310.00,325.60,301.75,325.60,375,7650
13.03.20 13:42:59,330.00,335.85,328.30,330.65,375,8025
13.03.20 13:43:59,348.00,348.00,339.35,339.35,525,8025
13.03.20 13:44:59,338.95,350.00,338.95,346.30,450,8025
13.03.20 13:45:59,344.00,346.20,340.95,341.20,300,7650
13.03.20 13:46:59,350.65,376.00,350.65,374.30,1050,7650
