0,1,2,3,4,5,6,7,8,9
19.10.20 14:05:59,15.00,15.00,15.00,15.00,75,0,15.00,,
19.10.20 14:18:59,15.00,15.00,15.00,15.00,75,75,15.00,,
20.10.20 09:17:59,12.55,12.55,12.55,12.55,150,150,12.55,,
21.10.20 09:40:59,12.05,12.05,12.05,12.05,75,150,12.05,,
21.10.20 11:38:59,14.50,15.00,14.50,15.00,150,225,13.85,,
21.10.20 11:57:59,12.05,12.05,12.05,12.05,75,375,13.40,,
21.10.20 14:58:59,12.05,12.05,12.05,12.05,75,450,13.13,,
22.10.20 10:40:59,10.60,13.00,10.60,13.00,150,525,11.80,,
22.10.20 12:15:59,14.45,14.45,14.45,14.45,75,450,12.68,,
22.10.20 12:27:59,14.45,14.45,14.45,14.45,225,375,13.56,,
22.10.20 15:12:59,12.50,12.50,12.50,12.50,75,150,13.41,,
23.10.20 10:22:59,12.95,12.95,12.95,12.95,75,225,12.95,,
27.10.20 11:44:59,7.05,7.05,7.05,7.05,150,225,7.05,,
29.10.20 09:57:59,6.95,6.95,6.95,6.95,150,225,6.95,,
30.10.20 11:39:59,8.25,8.25,8.25,8.25,75,225,8.25,,
30.10.20 11:40:59,8.50,8.75,8.50,8.75,375,225,8.50,,
30.10.20 14:34:59,10.00,10.00,10.00,10.00,150,450,8.87,,
30.10.20 14:48:59,9.60,9.60,9.60,9.60,150,300,9.02,,
30.10.20 15:00:59,8.75,8.75,8.75,8.75,75,225,8.99,,
02.11.20 11:15:59,8.60,8.60,8.60,8.60,75,300,8.60,,
02.11.20 15:23:59,7.20,7.20,7.20,7.20,75,375,7.90,,
02.11.20 15:26:59,7.15,7.15,7.15,7.15,300,375,7.40,,
03.11.20 10:00:59,6.95,6.95,6.95,6.95,75,675,6.95,,
03.11.20 12:06:59,6.75,6.75,6.75,6.75,150,750,6.81,,
09.11.20 14:35:59,3.05,3.50,3.05,3.50,300,900,3.38,,
10.11.20 09:51:59,3.05,3.05,3.05,3.05,75,600,3.05,,
10.11.20 09:52:59,2.30,2.30,2.30,2.30,75,600,2.67,,
10.11.20 12:32:59,3.65,3.65,3.65,3.65,1875,600,3.55,,
18.11.20 10:50:59,2.85,2.85,2.85,2.85,75,2475,2.85,,
19.11.20 11:08:59,2.85,2.85,2.85,2.85,300,2550,2.85,,
20.11.20 09:23:59,1.80,1.80,1.80,1.80,75,2850,1.80,,
20.11.20 10:20:59,0.40,0.40,0.40,0.40,75,2925,1.10,,
20.11.20 10:21:59,0.60,0.60,0.60,0.60,75,2925,0.93,,
20.11.20 13:27:59,0.95,0.95,0.95,0.95,75,2850,0.93,,
20.11.20 13:32:59,0.65,0.65,0.65,0.65,75,2925,0.88,,
24.11.20 11:32:59,0.90,0.90,0.90,0.90,75,2850,0.90,,
24.11.20 12:58:59,0.90,0.90,0.90,0.90,75,2925,0.90,,
24.11.20 15:09:59,0.90,0.90,0.90,0.90,75,3000,0.90,,
25.11.20 09:15:59,0.90,0.90,0.90,0.90,150,2925,0.90,,
25.11.20 09:56:59,0.15,0.15,0.15,0.15,150,3075,0.52,,
25.11.20 09:59:59,0.25,0.25,0.25,0.25,75,2925,0.47,,
25.11.20 12:24:59,0.45,0.50,0.45,0.45,6375,2925,0.45,,
25.11.20 12:25:59,0.45,0.45,0.45,0.45,6150,2925,0.45,,
25.11.20 12:26:59,0.45,0.45,0.45,0.45,150,2925,0.45,,
25.11.20 12:28:59,0.50,0.50,0.50,0.50,2400,10800,0.45,,
25.11.20 12:29:59,0.45,0.50,0.45,0.50,6825,10800,0.45,,
25.11.20 12:31:59,0.50,0.50,0.50,0.50,1650,2925,0.46,,
25.11.20 12:32:59,0.50,0.50,0.50,0.50,18000,2925,0.47,,
25.11.20 12:33:59,0.50,0.50,0.50,0.50,18375,4500,0.48,,
25.11.20 12:34:59,0.50,0.50,0.50,0.50,17775,4500,0.48,,
25.11.20 12:35:59,0.55,0.55,0.55,0.55,150,4500,0.48,,
25.11.20 12:40:59,0.50,0.50,0.50,0.50,1575,4500,0.48,,
25.11.20 14:43:59,0.35,0.35,0.30,0.30,375,4125,0.48,,
25.11.20 14:44:59,0.30,0.30,0.30,0.30,225,4125,0.48,,
26.11.20 09:45:59,0.05,0.05,0.05,0.05,75,4125,0.05,0.05,0.35
26.11.20 09:56:59,0.25,0.25,0.25,0.25,75,4050,0.15,0.05,0.30
26.11.20 10:19:59,0.15,0.15,0.15,0.15,75,4125,0.15,0.05,0.25
26.11.20 14:45:59,0.10,0.10,0.10,0.10,7500,4050,0.10,0.05,0.10
26.11.20 14:56:59,0.05,0.05,0.05,0.05,375,11550,0.09,0.00,0.15
