0,1,2,3,4,5,6,7,8,9
19.11.20 12:05:59,1.00,1.00,1.00,1.00,75,0,1.00,,
19.11.20 12:06:59,0.35,0.35,0.35,0.35,75,75,0.67,,
19.11.20 13:20:59,0.80,0.80,0.80,0.80,75,75,0.71,,
19.11.20 14:52:59,1.00,1.00,1.00,1.00,750,75,0.93,,
19.11.20 15:16:59,1.00,1.00,1.00,1.00,4275,825,0.98,,
19.11.20 15:19:59,1.00,1.00,1.00,1.00,75,5100,0.98,,
19.11.20 15:26:59,1.00,1.00,1.00,1.00,75,5175,0.98,,
20.11.20 09:16:59,1.00,1.00,1.00,1.00,2325,5175,1.00,,
20.11.20 09:18:59,0.95,1.00,0.95,1.00,3825,7500,0.99,,
20.11.20 09:19:59,1.00,1.00,1.00,1.00,450,7500,0.99,,
20.11.20 09:24:59,0.95,0.95,0.70,0.70,300,11775,0.99,,
20.11.20 09:25:59,0.85,0.85,0.85,0.85,150,11775,0.98,,
20.11.20 09:27:59,0.85,0.85,0.85,0.85,75,11925,0.98,,
20.11.20 09:30:59,0.85,0.85,0.85,0.85,75,12000,0.98,,
20.11.20 09:31:59,0.85,0.85,0.80,0.80,2250,12000,0.95,,
20.11.20 09:32:59,0.85,0.85,0.85,0.85,150,14175,0.95,,
20.11.20 09:33:59,0.85,0.85,0.85,0.85,900,14175,0.94,,
20.11.20 09:34:59,0.80,0.85,0.80,0.85,1200,14175,0.92,,
20.11.20 09:38:59,0.85,0.85,0.85,0.85,2400,14625,0.91,,
20.11.20 09:39:59,0.80,0.80,0.80,0.80,375,14625,0.91,,
20.11.20 10:00:59,0.90,0.90,0.90,0.90,150,14625,0.91,,
20.11.20 10:20:59,0.85,0.85,0.85,0.85,75,14775,0.91,,
20.11.20 10:22:59,0.85,0.85,0.85,0.85,75,14700,0.91,,
20.11.20 10:24:59,0.85,0.85,0.85,0.85,75,14625,0.91,,
20.11.20 10:25:59,0.85,0.85,0.85,0.85,225,14625,0.90,,
20.11.20 10:34:59,0.85,0.85,0.85,0.85,300,14625,0.90,,
20.11.20 10:41:59,0.80,0.80,0.80,0.80,300,14625,0.90,,
20.11.20 10:47:59,0.85,0.85,0.85,0.85,1350,14325,0.90,,
20.11.20 10:49:59,0.85,0.85,0.85,0.85,750,15675,0.89,,
20.11.20 10:53:59,0.85,0.90,0.85,0.90,5025,15675,0.89,,
20.11.20 10:54:59,0.90,0.90,0.90,0.90,1950,15675,0.89,,
20.11.20 10:55:59,0.95,0.95,0.95,0.95,2100,15675,0.90,,
20.11.20 10:56:59,0.95,0.95,0.95,0.95,6000,25950,0.90,,
20.11.20 10:57:59,0.95,0.95,0.95,0.95,6075,25950,0.91,,
20.11.20 10:58:59,0.95,0.95,0.95,0.95,1050,25950,0.91,,
20.11.20 10:59:59,0.95,0.95,0.95,0.95,3000,37950,0.91,,
20.11.20 11:00:59,0.90,0.95,0.90,0.95,8550,37950,0.92,,
20.11.20 11:01:59,0.95,0.95,0.95,0.95,1050,37950,0.92,,
20.11.20 11:02:59,0.95,0.95,0.95,0.95,4350,37950,0.92,,
20.11.20 11:03:59,1.00,1.00,1.00,1.00,2175,43500,0.92,,
20.11.20 11:04:59,1.00,1.00,1.00,1.00,6075,43500,0.93,,
20.11.20 11:05:59,1.00,1.00,1.00,1.00,525,51300,0.93,,
20.11.20 11:06:59,1.00,1.00,1.00,1.00,825,51300,0.93,,
20.11.20 11:07:59,1.00,1.00,1.00,1.00,6525,51300,0.94,,
20.11.20 11:08:59,1.00,1.00,0.95,1.00,1350,57750,0.94,,
20.11.20 11:09:59,0.95,1.00,0.95,1.00,450,57750,0.94,,
20.11.20 11:10:59,1.00,1.00,1.00,1.00,4050,57750,0.94,,
20.11.20 11:11:59,1.00,1.05,1.00,1.05,8475,62550,0.95,,
20.11.20 11:12:59,1.05,1.10,1.05,1.10,3600,62550,0.95,,
20.11.20 11:13:59,1.10,1.10,1.10,1.10,3225,62550,0.96,,
20.11.20 11:14:59,1.15,1.15,1.15,1.15,525,62550,0.96,,
20.11.20 11:15:59,1.10,1.10,1.10,1.10,750,66750,0.96,,
20.11.20 11:16:59,1.10,1.10,1.00,1.05,8100,66750,0.97,,
20.11.20 11:17:59,1.00,1.10,1.00,1.10,1050,66750,0.97,,
20.11.20 11:18:59,1.05,1.05,1.05,1.05,825,68100,0.97,,
20.11.20 11:19:59,1.05,1.05,1.05,1.05,150,68100,0.97,,
20.11.20 11:20:59,1.05,1.05,1.05,1.05,75,68100,0.97,,
20.11.20 11:22:59,1.05,1.05,1.00,1.00,6000,69000,0.97,,
20.11.20 11:23:59,1.00,1.00,1.00,1.00,2250,68775,0.97,,
20.11.20 11:24:59,1.00,1.00,1.00,1.00,75,68775,0.97,,
20.11.20 11:25:59,1.00,1.00,1.00,1.00,75,68775,0.97,,
20.11.20 11:36:59,1.00,1.00,1.00,1.00,75,68775,0.97,,
20.11.20 11:37:59,1.00,1.00,1.00,1.00,675,68775,0.97,,
20.11.20 11:39:59,1.00,1.00,1.00,1.00,750,68775,0.97,,
20.11.20 11:41:59,1.00,1.00,1.00,1.00,750,68775,0.97,,
20.11.20 11:44:59,1.00,1.00,1.00,1.00,75,69600,0.97,,
20.11.20 11:54:59,1.00,1.00,1.00,1.00,450,69675,0.97,,
20.11.20 11:57:59,1.00,1.00,1.00,1.00,375,69300,0.97,,
20.11.20 12:07:59,1.00,1.00,1.00,1.00,975,68925,0.97,,
20.11.20 12:37:59,0.95,0.95,0.95,0.95,1350,69675,0.97,,
20.11.20 12:38:59,0.95,0.95,0.90,0.90,2100,69675,0.97,,
20.11.20 12:39:59,0.95,0.95,0.90,0.90,900,69675,0.97,,
20.11.20 12:40:59,0.95,0.95,0.95,0.95,2175,69675,0.97,,
20.11.20 12:42:59,0.95,0.95,0.95,0.95,1350,68175,0.97,,
20.11.20 12:43:59,0.95,0.95,0.95,0.95,1575,68175,0.97,,
20.11.20 12:44:59,0.95,0.95,0.95,0.95,1425,68175,0.97,,
20.11.20 12:45:59,1.00,1.00,1.00,1.00,1500,71175,0.97,,
20.11.20 12:47:59,1.05,1.05,1.00,1.00,4275,71175,0.97,,
20.11.20 12:54:59,1.00,1.00,1.00,1.00,225,71025,0.97,,
20.11.20 12:58:59,1.05,1.05,1.05,1.05,600,71100,0.97,,
20.11.20 12:59:59,1.00,1.05,1.00,1.05,1350,71100,0.97,,
20.11.20 13:03:59,1.00,1.00,1.00,1.00,2700,71100,0.97,,
20.11.20 13:06:59,1.00,1.00,1.00,1.00,750,70200,0.97,,
20.11.20 13:10:59,1.05,1.05,1.05,1.05,75,68400,0.97,,
20.11.20 13:11:59,1.05,1.05,1.05,1.05,225,68400,0.97,,
20.11.20 13:16:59,1.00,1.00,1.00,1.00,2325,68550,0.97,,
20.11.20 13:18:59,0.95,0.95,0.95,0.95,75,68550,0.97,,
20.11.20 13:20:59,1.00,1.00,1.00,1.00,2250,68550,0.97,,
20.11.20 13:21:59,1.00,1.05,1.00,1.05,18300,72150,0.98,,
20.11.20 13:22:59,1.00,1.00,1.00,1.00,2175,72150,0.98,,
20.11.20 13:25:59,0.95,0.95,0.95,0.95,4725,86100,0.97,,
20.11.20 13:26:59,0.95,0.95,0.95,0.95,11025,86100,0.97,,
20.11.20 13:27:59,0.95,0.95,0.95,0.95,3075,71100,0.97,,
