0,1,2,3,4,5,6,7,8,9
28.10.20 12:28:59,1638.00,1638.00,1638.00,1638.00,75,0,1638.00,,
29.10.20 12:24:59,1706.00,1706.00,1706.00,1706.00,75,0,1706.00,,
30.10.20 10:35:59,1721.20,1721.20,1721.20,1721.20,75,150,1721.20,,
06.11.20 12:55:59,1210.00,1210.00,1210.00,1210.00,75,150,1210.00,,
18.11.20 10:41:59,580.50,580.50,580.50,580.50,150,225,580.50,,
19.11.20 13:46:59,550.00,550.00,550.00,550.00,75,225,550.00,,
19.11.20 13:57:59,565.90,565.90,565.90,565.90,75,300,557.95,,
20.11.20 11:20:59,697.50,697.50,697.50,697.50,75,300,697.50,,
20.11.20 14:25:59,546.60,546.60,546.60,546.60,75,300,622.05,,
20.11.20 14:57:59,567.05,567.05,567.05,567.05,225,375,589.08,,
20.11.20 15:00:59,558.20,568.95,558.20,559.10,675,600,571.40,,
20.11.20 15:20:59,576.50,576.50,576.50,576.50,75,300,571.74,,
23.11.20 09:39:59,532.60,532.60,532.60,532.60,75,225,532.60,,
23.11.20 10:46:59,605.80,605.80,605.80,605.80,75,225,569.20,,
23.11.20 11:28:59,549.75,549.75,549.75,549.75,75,300,562.71,,
24.11.20 13:30:59,411.10,411.10,411.10,411.10,75,225,411.10,,
25.11.20 11:04:59,423.30,423.30,423.30,423.30,75,150,423.30,,
25.11.20 11:16:59,446.15,446.15,446.15,446.15,75,225,434.72,,
25.11.20 11:30:59,432.90,432.90,432.90,432.90,75,300,434.11,,
25.11.20 11:50:59,454.65,454.65,454.65,454.65,75,300,439.25,,
25.11.20 12:18:59,442.25,442.25,442.25,442.25,75,375,439.85,,
25.11.20 12:43:59,417.05,417.05,417.05,417.05,75,300,436.05,,
25.11.20 13:20:59,430.45,430.45,430.45,430.45,75,375,435.25,,
25.11.20 13:35:59,407.85,407.85,407.85,407.85,75,300,431.82,,
25.11.20 13:44:59,425.85,425.85,425.85,425.85,75,300,431.16,,
25.11.20 13:52:59,450.00,450.00,450.00,450.00,75,225,433.04,,
25.11.20 13:53:59,472.00,472.00,472.00,472.00,825,225,453.29,,
25.11.20 13:54:59,478.20,487.45,478.20,487.45,150,1050,455.86,,
25.11.20 13:55:59,491.90,491.90,491.90,491.90,300,1050,461.20,,
25.11.20 14:03:59,536.60,540.75,536.60,540.75,375,1050,473.11,,
25.11.20 15:25:59,595.75,595.75,595.75,595.75,75,1125,476.83,,
26.11.20 10:00:59,642.80,642.80,642.80,642.80,75,1050,642.80,635.65,648.90
26.11.20 15:20:59,461.60,461.60,461.60,461.60,75,1125,552.20,459.55,463.00
26.11.20 15:23:59,460.65,460.65,460.25,460.25,750,1125,475.74,459.15,464.15
