0,1,2,3,4,5,6,7,8,9
09.09.20 11:24:59,100.00,100.00,100.00,100.00,75,0,100.00,,
09.09.20 14:05:59,90.00,90.00,90.00,90.00,75,75,95.00,,
09.09.20 15:21:59,90.00,90.00,90.00,90.00,600,75,91.00,,
09.09.20 15:22:59,90.00,90.00,90.00,90.00,75,675,90.90,,
10.09.20 10:50:59,80.00,80.00,80.00,80.00,75,750,80.00,,
10.09.20 13:51:59,80.00,80.00,80.00,80.00,75,750,80.00,,
10.09.20 14:17:59,85.00,85.00,85.00,85.00,75,0,81.66,,
10.09.20 14:23:59,70.05,70.05,70.05,70.05,75,825,78.76,,
10.09.20 15:07:59,70.10,70.10,70.10,70.10,75,900,77.03,,
11.09.20 10:21:59,70.15,79.50,70.15,79.50,150,975,74.82,,
11.09.20 11:32:59,78.35,78.35,78.35,78.35,75,1125,76.00,,
11.09.20 13:34:59,71.00,71.00,71.00,71.00,75,1200,74.75,,
11.09.20 13:54:59,73.00,73.00,73.00,73.00,75,1200,74.40,,
11.09.20 14:12:59,75.00,75.00,75.00,75.00,75,1200,74.50,,
11.09.20 14:17:59,75.00,75.00,75.00,75.00,75,1275,74.57,,
11.09.20 14:35:59,77.00,77.00,77.00,77.00,75,1275,74.87,,
11.09.20 14:46:59,78.45,78.45,78.45,78.45,75,1275,75.27,,
11.09.20 15:03:59,78.45,78.45,78.45,78.45,75,1350,75.59,,
11.09.20 15:14:59,73.00,73.00,73.00,73.00,75,1425,75.35,,
11.09.20 15:16:59,77.95,77.95,77.95,77.95,150,1500,75.75,,
11.09.20 15:17:59,73.00,73.00,73.00,73.00,150,1500,75.38,,
14.09.20 09:32:59,62.00,62.00,62.00,62.00,75,1650,62.00,,
14.09.20 09:46:59,75.00,75.00,75.00,75.00,75,1725,68.50,,
14.09.20 10:38:59,63.00,63.00,63.00,63.00,75,1800,66.66,,
14.09.20 10:44:59,62.00,62.00,62.00,62.00,75,1875,65.50,,
14.09.20 10:49:59,63.50,63.50,63.50,63.50,75,1950,65.10,,
14.09.20 11:36:59,58.00,58.00,58.00,58.00,75,1950,63.91,,
14.09.20 12:11:59,60.00,60.00,60.00,60.00,75,1875,63.35,,
14.09.20 14:03:59,61.00,61.00,61.00,61.00,150,1950,62.83,,
14.09.20 14:27:59,75.00,75.00,75.00,75.00,150,2025,65.04,,
14.09.20 15:17:59,65.00,65.00,65.00,65.00,75,2100,65.04,,
15.09.20 09:52:59,61.00,61.00,61.00,61.00,75,2175,61.00,,
15.09.20 10:44:59,64.00,64.00,64.00,64.00,75,2250,62.50,,
15.09.20 11:15:59,64.00,64.00,64.00,64.00,150,2325,63.25,,
15.09.20 11:39:59,60.00,60.00,60.00,60.00,75,2475,62.60,,
15.09.20 12:25:59,61.00,61.00,61.00,61.00,75,2475,62.33,,
15.09.20 12:27:59,60.00,60.00,60.00,60.00,75,2550,62.00,,
15.09.20 12:28:59,60.00,60.00,60.00,60.00,150,2550,61.55,,
15.09.20 12:30:59,60.00,60.00,60.00,60.00,75,2775,61.40,,
15.09.20 14:27:59,60.00,60.00,60.00,60.00,75,2850,61.27,,
15.09.20 14:41:59,58.20,58.20,58.20,58.20,75,2925,61.01,,
