0,1,2,3,4,5,6,7,8,9
11.11.20 11:42:59,639.30,639.30,639.30,639.30,75,0,639.30,,
11.11.20 13:45:59,610.80,610.80,610.80,610.80,75,75,625.05,,
11.11.20 15:25:59,537.60,537.60,537.60,537.60,75,150,595.90,,
12.11.20 09:20:59,543.55,543.55,543.55,543.55,75,75,543.55,,
14.11.20 18:45:59,450.25,450.25,450.25,450.25,300,75,450.25,,
14.11.20 18:48:59,492.40,492.40,492.40,492.40,300,375,468.82,,
18.11.20 13:55:59,332.50,334.00,332.50,334.00,225,150,333.50,,
18.11.20 13:57:59,332.00,332.00,332.00,332.00,75,375,333.12,,
18.11.20 13:58:59,340.00,340.00,340.00,340.00,150,375,335.41,,
18.11.20 14:18:59,348.00,348.00,348.00,348.00,75,600,337.21,,
19.11.20 09:16:59,367.75,367.75,367.75,367.75,75,675,367.75,,
19.11.20 09:40:59,350.10,350.10,350.10,350.10,75,675,358.92,,
19.11.20 10:48:59,310.45,310.45,310.45,310.45,300,675,326.63,,
19.11.20 10:52:59,332.85,332.85,332.85,332.85,75,975,327.52,,
19.11.20 10:53:59,340.05,340.05,340.05,340.05,75,975,329.08,,
19.11.20 11:00:59,339.90,339.90,339.90,339.90,150,1125,331.24,,
19.11.20 12:17:59,315.05,315.05,315.05,315.05,75,1125,329.77,,
19.11.20 13:41:59,365.10,365.10,365.10,365.10,75,1125,332.71,,
19.11.20 13:47:59,364.80,364.80,364.80,364.80,75,1125,335.18,,
20.11.20 09:15:59,457.45,457.45,457.45,457.45,75,1050,457.45,,
20.11.20 09:20:59,423.80,423.80,423.80,423.80,75,0,440.62,,
20.11.20 09:45:59,433.00,433.00,433.00,433.00,75,1125,438.08,,
20.11.20 09:47:59,430.55,430.55,430.55,430.55,75,1125,436.20,,
20.11.20 10:13:59,424.45,424.45,424.45,424.45,75,1050,433.85,,
20.11.20 11:06:59,463.15,463.15,463.15,463.15,75,975,438.73,,
20.11.20 11:20:59,504.00,504.00,504.00,504.00,225,975,460.03,,
20.11.20 12:08:59,461.95,461.95,461.95,461.95,75,1125,460.22,,
20.11.20 13:57:59,381.85,381.85,381.85,381.85,75,1050,453.10,,
20.11.20 14:25:59,359.20,359.20,359.20,359.20,75,1125,445.27,,
20.11.20 14:27:59,369.45,369.45,369.45,369.45,75,1125,439.44,,
20.11.20 14:38:59,390.00,390.00,390.00,390.00,75,1125,435.91,,
20.11.20 14:39:59,394.70,394.70,394.70,394.70,75,1050,433.16,,
20.11.20 15:12:59,372.50,372.50,372.50,372.50,75,1125,429.37,,
20.11.20 15:18:59,381.45,381.45,381.45,381.45,75,1125,426.55,,
20.11.20 15:21:59,383.35,383.35,383.35,383.35,75,1125,424.15,,
23.11.20 09:16:59,314.25,314.25,314.25,314.25,75,900,314.25,,
23.11.20 09:17:59,308.80,308.80,308.80,308.80,150,900,310.63,,
23.11.20 09:22:59,325.60,325.60,325.60,325.60,150,900,316.62,,
23.11.20 09:28:59,324.35,324.35,324.35,324.35,75,975,317.90,,
23.11.20 09:30:59,329.95,329.95,329.95,329.95,150,1050,320.91,,
23.11.20 09:58:59,370.35,370.35,370.35,370.35,150,1050,330.80,,
23.11.20 10:46:59,403.00,403.00,403.00,403.00,1500,1050,378.76,,
23.11.20 10:47:59,417.45,417.45,417.45,417.45,75,1050,380.01,,
23.11.20 11:28:59,351.65,351.65,351.65,351.65,75,2325,379.12,,
23.11.20 11:39:59,355.95,355.95,355.95,355.95,225,2250,377.14,,
23.11.20 11:40:59,364.40,364.40,364.40,364.40,375,2250,375.50,,
23.11.20 11:58:59,353.00,353.00,353.00,353.00,75,2700,374.95,,
23.11.20 12:05:59,380.00,380.00,376.60,376.60,300,2700,375.32,,
23.11.20 12:24:59,369.40,369.40,364.10,364.10,150,2400,374.96,,
23.11.20 12:30:59,354.80,354.80,354.80,354.80,75,2400,374.54,,
23.11.20 13:20:59,335.45,335.45,335.45,335.45,150,2325,372.97,,
23.11.20 13:21:59,338.05,338.05,338.05,338.05,375,2475,369.80,,
23.11.20 13:22:59,330.25,330.25,330.25,330.25,75,2475,369.10,,
23.11.20 13:34:59,333.00,333.00,333.00,333.00,75,2325,368.46,,
23.11.20 13:40:59,312.00,312.00,305.00,305.00,150,2250,366.43,,
23.11.20 13:53:59,297.95,297.95,291.20,297.95,150,2400,364.07,,
23.11.20 14:13:59,298.10,298.10,298.10,298.10,75,2250,363.01,,
23.11.20 14:40:59,312.90,312.90,312.90,312.90,75,2250,362.21,,
23.11.20 14:41:59,323.15,323.15,323.15,323.15,75,2250,361.60,,
23.11.20 14:48:59,305.65,305.65,305.65,305.65,75,2250,360.74,,
23.11.20 14:49:59,304.35,304.35,304.35,304.35,75,2250,359.89,,
23.11.20 15:09:59,325.70,325.70,325.70,325.70,150,2325,358.88,,
23.11.20 15:30:00,315.00,315.00,315.00,315.00,150,2175,357.63,,
24.11.20 09:15:59,275.10,280.20,272.40,272.40,1050,2175,277.41,,
24.11.20 09:16:59,279.80,279.80,279.80,279.80,75,2175,277.57,,
24.11.20 09:23:59,255.00,255.00,255.00,255.00,75,3300,276.15,,
24.11.20 09:24:59,257.40,257.40,257.40,257.40,75,3375,275.05,,
24.11.20 09:27:59,254.20,254.20,254.20,254.20,75,3375,273.89,,
24.11.20 09:28:59,254.00,254.00,254.00,254.00,225,3375,271.05,,
24.11.20 09:30:59,245.00,245.00,245.00,245.00,75,3675,269.87,,
24.11.20 09:33:59,242.45,242.45,240.00,240.00,300,3675,265.48,,
24.11.20 09:35:59,247.00,247.00,247.00,247.00,150,3675,264.16,,
24.11.20 09:37:59,244.95,244.95,244.95,244.95,75,3825,263.50,,
24.11.20 09:41:59,244.00,244.00,244.00,244.00,75,3900,262.85,,
24.11.20 09:45:59,249.30,249.30,249.30,249.30,75,3975,262.41,,
24.11.20 09:47:59,245.70,245.70,245.70,245.70,75,3975,261.89,,
24.11.20 09:50:59,249.00,249.00,249.00,249.00,225,3750,260.78,,
24.11.20 09:52:59,245.70,245.70,245.70,245.70,75,3975,260.36,,
24.11.20 09:53:59,246.00,246.00,246.00,246.00,75,3975,259.97,,
24.11.20 09:57:59,243.00,243.00,243.00,243.00,75,3900,259.53,,
24.11.20 09:58:59,239.90,240.00,238.00,238.00,225,3900,258.05,,
24.11.20 09:59:59,236.65,236.65,234.00,234.00,300,4050,256.01,,
24.11.20 10:00:59,228.00,228.90,228.00,228.90,150,4050,254.84,,
24.11.20 10:03:59,230.00,230.00,230.00,230.00,75,3900,254.32,,
24.11.20 10:04:59,232.80,232.80,232.80,232.80,225,3900,253.05,,
24.11.20 10:09:59,232.80,232.80,232.80,232.80,75,3825,252.66,,
24.11.20 10:12:59,235.00,235.00,235.00,235.00,75,3675,252.33,,
24.11.20 10:15:59,230.00,230.00,230.00,230.00,75,3600,251.92,,
24.11.20 10:16:59,229.00,229.00,229.00,229.00,75,3600,251.50,,
24.11.20 10:22:59,231.70,231.70,231.70,231.70,75,3750,251.15,,
24.11.20 10:25:59,228.00,228.00,225.00,225.00,150,3750,250.30,,
24.11.20 10:33:59,239.15,239.15,239.15,239.15,75,3825,250.11,,
24.11.20 10:46:59,241.20,241.20,241.20,241.20,450,3900,249.29,,
24.11.20 10:49:59,241.80,241.80,241.80,241.80,150,0,249.05,,
24.11.20 11:00:59,238.80,238.80,238.80,238.80,150,4125,248.76,,
24.11.20 11:09:59,243.45,243.45,243.45,243.45,75,4275,248.68,,
24.11.20 11:10:59,244.00,244.00,244.00,244.00,150,4275,248.55,,
24.11.20 11:13:59,245.00,245.00,245.00,245.00,75,4125,248.50,,
24.11.20 11:19:59,254.00,254.00,254.00,254.00,75,4125,248.58,,
24.11.20 11:20:59,247.95,247.95,247.95,247.95,75,4050,248.57,,
24.11.20 11:23:59,252.30,252.30,252.30,252.30,75,4050,248.62,,
24.11.20 11:31:59,257.00,257.00,257.00,257.00,75,3900,248.72,,
24.11.20 11:34:59,251.00,251.00,251.00,251.00,300,3825,248.84,,
24.11.20 11:36:59,247.00,247.00,247.00,247.00,75,3525,248.81,,
24.11.20 11:43:59,242.00,242.00,242.00,242.00,75,3525,248.73,,
24.11.20 11:55:59,236.10,236.10,236.10,236.10,75,3600,248.58,,
24.11.20 11:56:59,237.40,237.40,236.00,236.00,225,3600,248.16,,
