0,1,2,3,4,5,6,7,8,9
02.11.20 14:16:59,31.30,31.30,31.30,31.30,150,0,31.30,,
02.11.20 14:17:59,31.00,31.00,31.00,31.00,75,0,31.20,,
02.11.20 14:20:59,31.00,31.00,31.00,31.00,150,225,31.12,,
02.11.20 15:15:59,31.00,31.00,31.00,31.00,75,75,31.10,,
04.11.20 13:09:59,12.15,12.15,10.00,10.00,1950,75,11.34,,
04.11.20 13:10:59,17.80,17.80,17.80,17.80,300,75,12.20,,
04.11.20 13:11:59,30.05,30.05,18.35,18.35,2325,75,18.03,,
04.11.20 13:12:59,19.40,19.40,19.40,19.40,750,1125,18.22,,
04.11.20 13:18:59,21.30,21.30,21.30,21.30,75,600,18.27,,
04.11.20 13:20:59,22.00,22.00,21.05,21.05,225,600,18.40,,
04.11.20 13:21:59,20.50,20.50,20.20,20.20,300,675,18.50,,
04.11.20 13:22:59,20.95,20.95,20.40,20.90,225,675,18.58,,
04.11.20 13:24:59,19.50,19.50,19.50,19.50,75,675,18.59,,
04.11.20 13:25:59,19.55,19.55,19.55,19.55,75,675,18.61,,
04.11.20 13:27:59,18.90,18.90,18.90,18.90,300,300,18.62,,
04.11.20 13:34:59,19.45,19.50,19.45,19.50,225,600,18.65,,
04.11.20 13:35:59,20.70,20.70,20.60,20.60,375,600,18.75,,
04.11.20 13:36:59,20.65,20.65,20.60,20.60,525,450,18.88,,
04.11.20 13:37:59,20.45,20.45,20.45,20.45,75,450,18.89,,
04.11.20 13:38:59,20.10,20.10,20.00,20.00,150,450,18.91,,
04.11.20 13:39:59,20.30,20.30,20.10,20.10,450,975,18.98,,
04.11.20 13:41:59,18.65,19.05,18.65,19.05,300,975,18.98,,
04.11.20 13:42:59,19.00,19.15,19.00,19.10,300,750,18.98,,
04.11.20 13:43:59,19.65,19.65,19.15,19.15,675,750,19.01,,
04.11.20 13:44:59,18.50,18.50,18.50,18.50,300,750,18.99,,
04.11.20 13:45:59,18.40,18.40,18.40,18.40,75,750,18.99,,
04.11.20 13:46:59,18.40,18.80,18.40,18.40,675,150,18.96,,
04.11.20 13:47:59,18.40,18.50,18.40,18.50,150,150,18.95,,
04.11.20 13:48:59,18.40,18.40,18.40,18.40,75,150,18.95,,
04.11.20 13:49:59,18.25,18.25,18.25,18.25,75,1275,18.95,,
04.11.20 13:50:59,18.15,18.15,18.15,18.15,75,1275,18.94,,
04.11.20 13:51:59,18.00,18.05,18.00,18.05,150,1050,18.93,,
04.11.20 13:53:59,17.75,17.75,17.20,17.20,450,1050,18.88,,
