0,1,2,3,4,5,6,7
26.05.20 09:55:59,125.00,125.00,125.00,125.00,75,0,125.00
26.05.20 10:02:59,126.95,127.00,126.95,127.00,150,75,126.31
26.05.20 10:10:59,127.00,127.00,127.00,127.00,75,150,126.48
26.05.20 10:14:59,130.00,130.00,130.00,130.00,75,225,127.19
26.05.20 10:21:59,129.00,129.00,129.00,129.00,75,225,127.49
26.05.20 10:35:59,126.65,126.65,126.65,126.65,75,300,127.37
26.05.20 10:36:59,129.00,129.00,129.00,129.00,75,300,127.57
26.05.20 10:37:59,130.00,130.00,130.00,130.00,75,300,127.84
26.05.20 10:41:59,134.40,134.40,134.40,134.40,75,375,128.50
26.05.20 10:44:59,134.95,134.95,134.95,134.95,150,525,129.57
26.05.20 10:46:59,134.95,135.00,134.95,135.00,150,525,130.34
26.05.20 10:47:59,135.75,137.95,135.75,137.95,375,825,131.94
26.05.20 10:49:59,136.00,136.50,135.00,135.00,525,825,132.97
26.05.20 10:50:59,134.70,135.50,134.70,135.50,225,825,133.19
26.05.20 10:51:59,135.50,135.50,135.50,135.50,75,1275,133.27
26.05.20 10:52:59,136.00,136.00,135.50,135.50,450,1275,133.68
26.05.20 10:53:59,136.85,137.00,135.85,135.85,300,1650,133.98
26.05.20 10:59:59,132.85,132.85,132.85,132.85,75,1650,133.95
26.05.20 11:03:59,133.35,133.35,133.35,133.35,150,1650,133.92
26.05.20 11:06:59,132.55,132.55,132.55,132.55,75,1650,133.89
26.05.20 11:20:59,142.05,142.05,142.05,142.05,75,1650,134.07
26.05.20 12:00:59,142.05,142.05,142.05,142.05,75,1725,134.25
26.05.20 12:04:59,141.15,141.15,141.15,141.15,75,1725,134.39
26.05.20 12:13:59,138.30,138.30,138.30,138.30,75,1725,134.47
26.05.20 12:27:59,100.00,100.00,100.00,100.00,4500,1725,119.75
26.05.20 12:28:59,131.30,135.00,131.30,135.00,3000,1725,123.85
26.05.20 12:30:59,135.00,137.75,135.00,137.45,1950,5550,125.60
26.05.20 12:31:59,137.70,137.70,137.70,137.70,75,5550,125.67
26.05.20 12:33:59,134.95,134.95,134.95,134.95,300,7575,125.88
26.05.20 12:34:59,134.10,134.10,134.10,134.10,150,7575,125.97
26.05.20 12:35:59,134.70,134.70,134.70,134.70,150,7575,126.07
26.05.20 12:37:59,136.20,136.20,134.05,134.05,225,7050,126.21
26.05.20 12:42:59,133.85,133.85,133.85,133.85,150,7050,126.29
26.05.20 12:52:59,130.00,130.00,130.00,130.00,975,7050,126.55
26.05.20 13:02:59,134.85,134.85,134.85,134.85,300,7575,126.71
26.05.20 13:06:59,139.70,139.70,139.70,139.70,300,7275,126.96
