0,1,2,3,4,5,6,7
06.03.20 13:28:59,110.80,110.80,110.80,110.80,75,75,
06.03.20 13:32:59,120.00,120.00,120.00,120.00,75,150,
07.04.20 13:06:59,40.00,40.00,40.00,40.00,75,150,
19.05.20 11:47:59,22.50,22.50,22.50,22.50,75,150,22.50
22.05.20 14:38:59,5.95,5.95,5.95,5.95,75,225,5.95
27.05.20 09:59:59,6.00,6.00,6.00,6.00,75,300,6.00
27.05.20 10:00:59,6.00,6.00,6.00,6.00,75,375,6.00
27.05.20 13:33:59,6.00,6.00,6.00,6.00,75,450,6.00
27.05.20 15:19:59,4.95,4.95,4.95,4.95,75,525,5.73
27.05.20 15:25:59,2.20,2.20,2.20,2.20,75,600,5.03
28.05.20 10:24:59,2.05,2.05,2.05,2.05,75,525,2.05
28.05.20 12:46:59,3.00,3.00,3.00,3.00,75,525,2.52
28.05.20 12:47:59,2.10,2.10,2.10,2.10,75,525,2.38
28.05.20 13:48:59,2.20,2.20,2.20,2.20,75,600,2.33
28.05.20 14:04:59,2.20,2.20,2.20,2.20,225,675,2.27
28.05.20 14:07:59,2.20,2.20,2.20,2.20,75,900,2.26
28.05.20 14:11:59,2.15,2.15,2.15,2.15,75,975,2.25
28.05.20 14:58:59,2.15,2.15,2.15,2.15,75,1050,2.24
28.05.20 15:23:59,2.25,2.25,2.25,2.25,75,1125,2.24
29.05.20 09:37:59,2.95,2.95,2.95,2.95,75,1200,2.95
29.05.20 09:46:59,2.95,2.95,2.95,2.95,75,1275,2.95
29.05.20 10:57:59,3.00,3.00,3.00,3.00,75,1275,2.96
01.06.20 09:35:59,5.00,5.00,5.00,5.00,75,1200,5.00
01.06.20 09:37:59,4.90,4.90,3.00,3.00,150,1200,4.30
01.06.20 09:46:59,4.80,4.80,4.80,4.80,75,1200,4.42
01.06.20 09:54:59,4.65,4.65,4.65,4.65,75,1275,4.47
01.06.20 09:58:59,4.90,4.90,4.90,4.90,150,1350,4.59
01.06.20 10:20:59,4.85,4.85,4.85,4.85,750,0,4.74
01.06.20 10:28:59,4.45,4.45,4.45,4.45,300,1950,4.68
01.06.20 10:29:59,4.90,4.90,4.90,4.90,75,1950,4.69
01.06.20 10:33:59,4.45,4.45,4.45,4.45,300,1950,4.65
01.06.20 10:34:59,4.40,4.40,4.40,4.40,150,1950,4.64
01.06.20 11:56:59,5.00,5.00,5.00,5.00,75,1950,4.65
01.06.20 12:00:59,7.80,7.80,5.40,5.40,150,1950,4.77
01.06.20 12:01:59,7.95,7.95,7.95,7.95,75,1950,4.87
01.06.20 12:02:59,7.30,7.30,5.55,5.55,150,2175,4.96
01.06.20 12:03:59,7.95,7.95,7.95,7.95,75,2175,5.05
01.06.20 12:04:59,5.55,5.55,5.55,5.55,75,2175,5.06
01.06.20 12:06:59,5.55,5.55,5.55,5.55,75,2325,5.08
01.06.20 12:15:59,5.55,5.55,5.55,5.55,75,2400,5.09
01.06.20 12:16:59,7.45,7.45,5.55,5.55,150,2400,5.16
01.06.20 12:17:59,7.95,7.95,7.95,7.95,75,2400,5.23
01.06.20 12:18:59,7.95,7.95,7.95,7.95,150,2400,5.35
01.06.20 12:19:59,6.00,6.00,6.00,6.00,225,2400,5.40
01.06.20 12:36:59,7.95,7.95,7.95,7.95,75,2550,5.45
01.06.20 12:44:59,7.80,7.80,7.80,7.80,300,2550,5.63
01.06.20 12:55:59,7.90,7.90,7.90,7.90,150,2850,5.72
01.06.20 13:15:59,7.80,7.80,7.80,7.80,300,3000,5.86
01.06.20 13:20:59,5.65,5.65,5.65,5.65,750,3000,5.84
01.06.20 13:21:59,7.50,7.65,7.50,7.65,750,3000,6.07
