0,1,2,3,4,5,6,7
03.06.20 14:45:59,11.70,11.70,11.70,11.70,150,0,11.70
03.06.20 15:01:59,10.10,10.10,10.10,10.10,150,150,10.90
03.06.20 15:08:59,11.45,11.45,11.45,11.45,75,300,11.01
03.06.20 15:09:59,11.45,14.95,11.45,14.95,300,300,12.37
03.06.20 15:21:59,8.35,8.35,8.35,8.35,375,525,11.42
04.06.20 09:34:59,9.00,9.00,9.00,9.00,300,450,9.00
04.06.20 09:35:59,8.35,8.35,8.35,8.35,75,750,8.87
04.06.20 10:16:59,8.20,8.20,8.15,8.20,225,825,8.61
04.06.20 15:12:59,7.25,7.25,7.25,7.25,150,675,8.34
05.06.20 10:07:59,9.65,9.65,9.65,9.65,75,525,9.65
05.06.20 12:01:59,9.00,9.00,9.00,9.00,75,600,9.32
05.06.20 12:07:59,8.00,8.00,8.00,8.00,75,675,8.88
05.06.20 13:37:59,9.40,9.40,9.40,9.40,75,675,9.01
05.06.20 13:38:59,8.30,9.15,8.30,9.15,150,675,8.91
05.06.20 13:46:59,6.55,6.55,6.55,6.55,75,825,8.57
05.06.20 14:09:59,9.40,9.40,9.40,9.40,150,750,8.76
05.06.20 14:10:59,8.50,8.50,8.50,8.50,150,750,8.71
05.06.20 14:22:59,8.50,8.50,8.50,8.50,75,600,8.69
08.06.20 09:15:59,22.00,22.00,22.00,22.00,150,675,22.00
08.06.20 09:24:59,12.20,12.20,12.20,12.20,150,825,17.10
08.06.20 09:26:59,12.00,12.00,12.00,12.00,75,975,16.08
08.06.20 09:29:59,12.00,12.00,10.25,10.25,225,975,14.11
08.06.20 09:32:59,12.00,12.00,12.00,12.00,150,825,13.69
08.06.20 09:34:59,11.85,11.85,11.85,11.85,75,825,13.52
08.06.20 09:39:59,11.85,11.85,11.85,11.85,75,975,13.38
08.06.20 09:40:59,10.55,10.55,10.55,10.55,75,975,13.16
08.06.20 09:41:59,10.55,10.55,10.55,10.55,75,975,12.97
08.06.20 09:45:59,12.45,12.45,12.45,12.45,75,975,12.94
08.06.20 09:52:59,11.95,11.95,11.95,11.95,75,1050,12.88
08.06.20 10:21:59,10.85,10.85,10.85,10.85,75,1125,12.76
08.06.20 11:26:59,10.95,10.95,10.95,10.95,75,1050,12.66
08.06.20 11:31:59,11.80,11.80,11.80,11.80,75,1050,12.61
08.06.20 11:48:59,13.10,13.10,13.10,13.10,75,1125,12.64
08.06.20 12:26:59,11.20,11.20,11.20,11.20,150,1200,12.50
08.06.20 12:27:59,11.20,11.20,11.20,11.20,600,1350,12.16
08.06.20 12:36:59,10.25,10.25,10.25,10.25,75,1950,12.09
08.06.20 12:37:59,11.75,11.75,11.75,11.75,150,1950,12.06
08.06.20 13:21:59,11.75,11.75,11.75,11.75,450,2100,11.99
08.06.20 14:09:59,9.30,9.30,9.30,9.30,450,2475,11.63
08.06.20 14:23:59,9.30,9.30,9.30,9.30,75,2025,11.58
08.06.20 14:25:59,11.35,11.35,11.35,11.35,75,2100,11.58
08.06.20 14:30:59,10.40,10.40,10.40,10.40,75,2175,11.55
08.06.20 14:32:59,10.75,10.75,10.75,10.75,225,2175,11.50
08.06.20 15:14:59,10.85,10.85,10.85,10.85,75,2025,11.49
08.06.20 15:25:59,10.85,10.85,10.85,10.85,75,2100,11.48
08.06.20 15:26:59,10.85,10.85,10.85,10.85,75,2100,11.47
08.06.20 15:30:00,10.85,10.85,10.85,10.85,75,2250,11.46
09.06.20 10:09:59,10.00,10.00,10.00,10.00,75,2325,10.00
09.06.20 10:33:59,10.00,10.00,10.00,10.00,75,2250,10.00
09.06.20 12:47:59,8.10,8.10,8.10,8.10,375,2325,9.15
09.06.20 13:37:59,8.30,8.30,8.30,8.30,75,2625,9.05
09.06.20 13:38:59,7.05,7.05,7.05,7.05,75,2625,8.82
09.06.20 14:02:59,6.85,6.85,6.85,6.85,300,2550,8.26
09.06.20 14:13:59,7.50,7.50,7.50,7.50,150,2550,8.16
09.06.20 14:17:59,7.50,7.50,7.50,7.50,150,2550,8.08
09.06.20 14:21:59,7.00,7.00,7.00,7.00,75,2400,8.02
09.06.20 14:26:59,7.60,7.60,7.60,7.60,75,2400,8.00
09.06.20 14:30:59,7.70,7.70,7.70,7.70,150,2250,7.97
09.06.20 15:22:59,7.50,7.50,7.50,7.50,75,2025,7.95
10.06.20 09:16:59,4.50,4.50,4.50,4.50,75,2100,4.50
10.06.20 09:23:59,5.00,5.00,5.00,5.00,225,2100,4.87
10.06.20 10:36:59,6.40,6.40,6.40,6.40,75,1875,5.18
10.06.20 11:26:59,5.30,5.30,5.30,5.30,75,1950,5.20
10.06.20 11:59:59,5.30,5.30,5.30,5.30,150,2025,5.22
10.06.20 12:04:59,5.30,5.30,5.30,5.30,75,2175,5.23
10.06.20 12:15:59,5.50,5.50,5.50,5.50,75,2250,5.26
10.06.20 12:59:59,6.00,6.20,6.00,6.20,225,2175,5.46
10.06.20 13:54:59,6.10,6.10,6.10,6.10,150,2100,5.54
10.06.20 14:00:59,5.40,5.40,5.40,5.40,300,2100,5.51
10.06.20 14:25:59,5.50,5.50,5.50,5.50,150,2400,5.51
10.06.20 14:29:59,5.45,5.45,5.45,5.45,150,2400,5.50
11.06.20 11:16:59,5.00,5.00,5.00,5.00,75,2100,5.00
11.06.20 11:53:59,4.00,4.00,4.00,4.00,75,2175,4.50
11.06.20 13:35:59,4.45,4.45,4.45,4.45,1125,2100,4.45
11.06.20 14:05:59,3.80,3.80,3.80,3.80,750,3225,4.21
11.06.20 14:56:59,3.05,3.05,3.05,3.05,1125,3975,3.79
11.06.20 15:10:59,2.80,2.80,2.80,2.80,75,5100,3.77
11.06.20 15:25:59,3.05,3.05,3.05,3.05,1875,5025,3.50
12.06.20 09:28:59,2.50,2.50,2.50,2.50,75,3150,2.50
12.06.20 09:34:59,2.50,2.50,2.50,2.50,150,3150,2.50
12.06.20 09:39:59,5.40,5.40,5.40,5.40,150,3300,3.66
12.06.20 10:10:59,4.40,4.40,4.40,4.40,75,3300,3.78
12.06.20 11:20:59,3.05,3.05,3.05,3.05,75,3375,3.67
12.06.20 11:52:59,2.80,2.80,2.75,2.75,225,3375,3.40
12.06.20 11:53:59,2.70,2.70,2.70,2.70,75,3375,3.34
12.06.20 14:18:59,3.00,3.00,3.00,3.00,75,3525,3.31
12.06.20 15:25:59,2.05,2.05,2.05,2.05,75,3450,3.21
15.06.20 09:20:59,5.40,5.40,5.40,5.40,375,3450,5.40
15.06.20 11:14:59,2.45,3.70,2.45,3.70,150,3825,4.73
15.06.20 11:23:59,3.70,3.70,3.70,3.70,75,3900,4.60
15.06.20 12:21:59,2.00,2.00,2.00,2.00,225,3975,3.89
16.06.20 09:40:59,5.35,5.35,5.35,5.35,75,3750,5.35
16.06.20 10:05:59,2.55,2.55,2.55,2.55,75,3825,3.95
16.06.20 10:10:59,2.90,2.90,2.90,2.90,75,3825,3.60
16.06.20 12:15:59,2.50,2.50,2.50,2.50,150,3750,3.16
16.06.20 12:16:59,2.40,2.40,2.40,2.40,150,0,2.94
16.06.20 13:28:59,2.45,2.45,2.45,2.45,150,3600,2.83
16.06.20 14:21:59,2.45,2.45,2.45,2.45,225,3600,2.73
16.06.20 14:34:59,2.45,2.45,2.45,2.45,300,3600,2.66
16.06.20 14:51:59,2.50,2.50,2.50,2.50,300,3600,2.63
17.06.20 11:25:59,3.75,3.75,3.75,3.75,750,3300,3.75
17.06.20 12:23:59,2.95,2.95,2.95,2.95,75,4050,3.67
17.06.20 13:47:59,3.15,3.15,3.15,3.15,750,4125,3.42
18.06.20 09:20:59,1.80,1.80,1.80,1.80,750,4875,1.80
18.06.20 09:51:59,1.45,1.45,1.45,1.45,1350,5625,1.58
18.06.20 10:28:59,1.20,1.20,1.20,1.20,300,6975,1.53
18.06.20 11:00:59,1.15,1.15,1.10,1.15,300,7275,1.48
18.06.20 11:06:59,1.15,1.15,1.15,1.15,150,7050,1.47
18.06.20 11:12:59,1.15,1.15,1.15,1.15,150,6900,1.45
18.06.20 12:15:59,1.20,1.20,1.20,1.20,150,6750,1.44
18.06.20 13:22:59,0.80,0.80,0.80,0.80,1125,6750,1.27
18.06.20 13:35:59,0.75,0.75,0.75,0.75,300,5925,1.23
18.06.20 13:36:59,0.95,0.95,0.95,0.95,300,5925,1.22
18.06.20 14:01:59,1.00,1.00,1.00,1.00,150,5625,1.21
18.06.20 14:09:59,1.00,1.00,1.00,1.00,525,5625,1.19
18.06.20 14:19:59,1.20,1.20,1.20,1.20,600,5100,1.19
18.06.20 14:20:59,1.25,1.25,1.25,1.25,600,5100,1.20
18.06.20 14:26:59,2.25,2.25,2.25,2.25,75,3900,1.21
19.06.20 09:39:59,1.35,1.35,1.35,1.35,75,3975,1.35
19.06.20 09:55:59,1.35,1.35,1.35,1.35,75,4050,1.35
19.06.20 10:30:59,1.35,1.35,1.35,1.35,75,4125,1.35
19.06.20 10:39:59,1.35,1.35,1.35,1.35,75,4125,1.35
19.06.20 10:53:59,0.90,0.90,0.70,0.75,1650,4800,0.89
