0,1,2,3,4,5,6,7
27.05.20 12:07:59,3.00,3.00,3.00,3.00,75,0,3.00
27.05.20 12:14:59,3.00,3.00,3.00,3.00,75,75,3.00
01.06.20 12:31:59,2.60,2.60,2.60,2.60,75,150,2.60
01.06.20 13:10:59,1.30,1.30,1.30,1.30,75,225,1.95
01.06.20 14:05:59,2.60,2.60,2.60,2.60,75,150,2.16
01.06.20 14:15:59,1.10,1.10,1.10,1.10,75,225,1.90
01.06.20 14:22:59,2.70,2.70,2.70,2.70,900,150,2.45
01.06.20 14:23:59,1.50,1.50,1.50,1.50,900,150,2.04
01.06.20 14:43:59,2.15,2.15,2.15,2.15,900,975,2.07
02.06.20 09:32:59,2.90,2.90,2.90,2.90,750,975,2.90
02.06.20 09:35:59,2.50,2.50,2.00,2.50,750,975,2.59
02.06.20 10:14:59,2.40,2.40,2.40,2.40,75,2475,2.58
02.06.20 10:23:59,1.80,1.80,1.80,1.80,750,2550,2.33
02.06.20 10:24:59,1.50,1.50,1.50,1.50,750,1800,2.20
02.06.20 10:46:59,2.30,2.30,2.30,2.30,150,1125,2.21
02.06.20 10:53:59,2.20,2.20,2.20,2.20,75,1275,2.21
02.06.20 11:25:59,1.65,1.65,1.65,1.65,900,1350,2.10
02.06.20 12:44:59,1.90,1.90,1.90,1.90,75,450,2.10
02.06.20 12:47:59,2.75,2.75,2.75,2.75,750,525,2.15
02.06.20 13:01:59,2.55,2.55,2.55,2.55,75,1275,2.15
02.06.20 13:02:59,1.65,1.65,1.65,1.65,900,1275,2.08
02.06.20 13:21:59,2.10,2.10,2.10,2.10,150,450,2.08
02.06.20 14:15:59,2.10,2.10,2.10,2.10,225,600,2.08
02.06.20 14:54:59,2.10,2.10,2.10,2.10,150,600,2.08
02.06.20 15:16:59,2.10,2.10,2.10,2.10,75,525,2.08
03.06.20 09:41:59,1.90,1.90,1.90,1.90,150,525,1.90
03.06.20 09:45:59,2.50,2.50,2.50,2.50,75,525,2.10
03.06.20 10:27:59,3.50,3.50,3.50,3.50,300,600,2.47
03.06.20 10:31:59,3.50,3.50,3.50,3.50,300,900,2.84
03.06.20 10:49:59,2.90,2.90,2.90,2.90,75,1200,2.84
03.06.20 11:21:59,2.75,2.75,2.75,2.75,150,1275,2.83
03.06.20 11:24:59,2.15,2.15,2.15,2.15,300,1425,2.68
03.06.20 11:42:59,2.75,2.75,2.75,2.75,300,1125,2.69
03.06.20 12:01:59,2.60,2.60,2.60,2.60,75,1425,2.69
03.06.20 12:02:59,2.60,2.60,2.60,2.60,150,1425,2.68
03.06.20 12:03:59,2.55,2.55,2.55,2.55,150,1650,2.67
03.06.20 12:04:59,2.60,2.60,2.60,2.60,300,1650,2.65
03.06.20 12:05:59,2.55,2.55,2.55,2.55,75,1650,2.65
03.06.20 12:06:59,2.50,2.50,2.50,2.50,75,2175,2.65
03.06.20 13:22:59,2.50,2.50,2.50,2.50,75,0,2.64
03.06.20 13:25:59,2.50,2.50,2.50,2.50,75,2325,2.64
03.06.20 13:26:59,2.50,2.50,2.50,2.50,300,2325,2.62
03.06.20 13:27:59,2.50,2.50,2.50,2.50,300,2700,2.61
03.06.20 13:47:59,2.10,2.10,2.10,2.10,75,3000,2.60
03.06.20 14:23:59,2.30,2.30,2.30,2.30,750,3075,2.54
03.06.20 14:25:59,2.00,2.00,2.00,2.00,375,3825,2.50
03.06.20 14:26:59,2.45,2.45,2.45,2.45,600,3825,2.49
03.06.20 14:43:59,2.45,2.45,2.45,2.45,75,4050,2.49
