0,1,2,3,4,5,6,7
12.06.20 14:17:59,1.60,1.60,1.60,1.60,150,0,1.60
18.06.20 12:42:59,0.80,0.80,0.80,0.80,150,150,0.80
18.06.20 15:25:59,0.40,0.40,0.40,0.40,150,150,0.60
18.06.20 15:30:00,0.30,0.30,0.30,0.30,150,150,0.50
19.06.20 13:32:59,1.00,2.70,1.00,2.70,300,150,1.85
19.06.20 14:49:59,0.15,0.15,0.15,0.15,300,300,1.21
19.06.20 15:27:59,0.10,0.10,0.10,0.10,150,150,0.99
19.06.20 15:30:00,3.30,3.30,3.30,3.30,300,150,1.40
22.06.20 09:25:59,2.65,2.65,2.65,2.65,75,300,2.65
22.06.20 12:13:59,1.00,1.00,1.00,1.00,150,375,1.55
24.06.20 11:33:59,1.45,1.45,1.45,1.45,75,375,1.45
24.06.20 15:20:59,0.90,0.90,0.90,0.90,150,450,1.08
24.06.20 15:22:59,0.90,0.90,0.25,0.25,150,600,0.88
24.06.20 15:25:59,0.25,0.25,0.25,0.25,75,600,0.77
25.06.20 11:39:59,0.10,0.10,0.10,0.10,150,525,0.10
25.06.20 13:38:59,0.15,0.15,0.15,0.15,75,525,0.11
25.06.20 15:20:59,0.25,0.25,0.25,0.25,75,600,0.15
