0,1,2,3,4,5,6,7
29.05.20 13:52:59,2.00,2.00,2.00,2.00,75,0,2.00
02.06.20 09:19:59,2.00,2.00,2.00,2.00,150,75,2.00
02.06.20 09:20:59,2.00,2.00,2.00,2.00,75,225,2.00
03.06.20 10:12:59,3.70,3.70,3.70,3.70,75,300,3.70
03.06.20 10:19:59,3.70,3.70,3.70,3.70,525,300,3.70
03.06.20 10:51:59,3.20,3.20,3.20,3.20,75,825,3.64
03.06.20 11:07:59,3.95,3.95,3.95,3.95,300,900,3.71
03.06.20 11:08:59,3.90,3.90,3.90,3.90,225,1125,3.75
03.06.20 11:12:59,3.20,3.20,3.20,3.20,150,1350,3.69
03.06.20 12:55:59,3.35,3.35,3.35,3.35,150,1350,3.65
03.06.20 12:57:59,3.35,3.35,3.35,3.35,300,1350,3.60
03.06.20 13:08:59,3.25,3.25,3.25,3.25,75,1350,3.59
03.06.20 13:22:59,3.75,3.75,3.75,3.75,75,1350,3.59
03.06.20 14:06:59,3.25,3.25,3.25,3.25,75,1425,3.58
03.06.20 14:17:59,3.50,3.50,3.50,3.50,900,1425,3.55
03.06.20 14:28:59,3.65,3.65,3.65,3.65,600,2325,3.57
03.06.20 14:29:59,3.65,3.65,3.65,3.65,150,2325,3.57
03.06.20 14:31:59,3.85,3.85,3.85,3.85,75,3075,3.58
03.06.20 14:41:59,3.85,3.85,3.85,3.85,75,3150,3.58
03.06.20 14:50:59,3.85,3.85,3.85,3.85,300,3225,3.60
03.06.20 14:52:59,3.85,3.85,3.85,3.85,75,3525,3.61
03.06.20 14:55:59,3.85,3.85,3.85,3.85,75,3600,3.61
03.06.20 14:56:59,3.85,3.85,3.85,3.85,150,3600,3.62
03.06.20 15:01:59,3.30,3.30,3.30,3.30,975,3825,3.56
03.06.20 15:16:59,3.95,3.95,3.95,3.95,75,2850,3.57
03.06.20 15:17:59,3.95,3.95,3.95,3.95,750,2850,3.61
03.06.20 15:27:59,3.30,3.30,3.30,3.30,75,3675,3.61
03.06.20 15:28:59,3.25,3.25,3.25,3.25,300,3675,3.59
04.06.20 10:05:59,2.50,2.50,2.50,2.50,150,3975,2.50
04.06.20 10:41:59,2.50,2.50,2.50,2.50,75,3975,2.50
04.06.20 11:15:59,2.50,2.50,2.50,2.50,375,3975,2.50
04.06.20 11:26:59,2.50,2.50,2.50,2.50,75,4350,2.50
04.06.20 11:49:59,1.70,1.70,1.70,1.70,225,4425,2.35
04.06.20 11:57:59,2.45,2.45,2.45,2.45,75,4425,2.35
04.06.20 13:06:59,2.50,2.50,2.50,2.50,600,4425,2.41
04.06.20 13:07:59,2.50,2.50,2.50,2.50,75,4425,2.41
04.06.20 13:09:59,2.50,2.50,2.50,2.50,75,4500,2.41
04.06.20 13:18:59,2.45,2.45,2.45,2.45,75,4575,2.42
04.06.20 13:32:59,2.45,2.45,2.45,2.45,150,4575,2.42
04.06.20 13:45:59,2.45,2.45,2.45,2.45,150,4575,2.42
04.06.20 14:28:59,2.50,2.50,2.50,2.50,75,4575,2.42
04.06.20 15:16:59,2.50,2.50,2.50,2.50,75,4650,2.43
05.06.20 10:35:59,2.50,2.50,2.50,2.50,75,4725,2.50
05.06.20 13:18:59,2.85,2.85,2.85,2.85,75,4725,2.67
05.06.20 13:31:59,2.85,2.85,2.85,2.85,75,4725,2.73
05.06.20 15:17:59,2.90,2.90,2.90,2.90,150,4725,2.80
05.06.20 15:25:59,1.60,1.60,1.60,1.60,75,4875,2.60
08.06.20 09:43:59,4.80,4.80,2.00,2.00,1125,4875,4.61
08.06.20 09:44:59,4.40,4.40,4.40,4.40,1050,5925,4.50
08.06.20 09:56:59,1.55,1.55,1.55,1.55,825,5850,3.70
08.06.20 09:57:59,2.40,2.40,2.40,2.40,150,5850,3.64
08.06.20 10:03:59,2.40,2.40,2.30,2.30,450,5850,3.48
08.06.20 15:06:59,2.00,2.00,2.00,2.00,150,5850,3.42
09.06.20 14:37:59,2.10,2.10,2.00,2.00,375,5850,2.03
10.06.20 13:58:59,1.20,1.20,1.20,1.20,75,6225,1.20
11.06.20 12:46:59,1.25,1.25,1.25,1.25,375,6150,1.25
11.06.20 13:24:59,1.25,1.25,1.25,1.25,900,5775,1.25
11.06.20 14:06:59,1.70,1.70,1.70,1.70,75,6150,1.27
11.06.20 14:39:59,1.20,1.20,1.20,1.20,75,6225,1.27
11.06.20 14:58:59,1.20,1.20,1.20,1.20,75,6225,1.26
11.06.20 15:16:59,1.20,1.20,1.20,1.20,600,6225,1.24
12.06.20 09:24:59,1.25,1.25,1.25,1.25,750,6825,1.25
12.06.20 11:47:59,0.55,0.55,0.55,0.55,75,7575,1.18
12.06.20 14:35:59,1.20,1.20,1.20,1.20,75,7500,1.18
12.06.20 14:40:59,0.60,0.60,0.60,0.60,75,7500,1.14
12.06.20 15:27:59,0.60,0.60,0.60,0.60,75,7500,1.10
18.06.20 12:15:59,0.25,0.25,0.25,0.25,375,7500,0.25
19.06.20 09:15:59,2.10,2.10,2.10,2.10,750,7125,2.10
19.06.20 09:16:59,1.50,1.50,1.50,1.50,150,7125,2.00
19.06.20 09:17:59,0.75,0.75,0.75,0.75,750,7125,1.43
19.06.20 09:19:59,1.15,1.15,1.15,1.15,750,8025,1.34
19.06.20 09:20:59,0.50,0.50,0.50,0.50,450,8775,1.21
19.06.20 09:21:59,0.50,0.50,0.50,0.50,750,8775,1.06
19.06.20 09:22:59,0.50,0.50,0.50,0.50,300,8775,1.01
19.06.20 09:25:59,0.50,0.50,0.50,0.50,450,10125,0.96
19.06.20 09:33:59,0.55,0.55,0.55,0.55,150,10575,0.95
19.06.20 09:34:59,0.50,0.50,0.50,0.50,300,10575,0.92
19.06.20 09:40:59,0.50,0.50,0.50,0.50,150,11025,0.91
19.06.20 10:12:59,0.50,0.50,0.50,0.50,75,11175,0.90
19.06.20 11:04:59,0.50,0.50,0.50,0.50,225,11250,0.88
19.06.20 11:11:59,0.50,0.50,0.50,0.50,75,11475,0.88
19.06.20 11:13:59,0.40,0.40,0.40,0.40,75,11550,0.87
19.06.20 12:00:59,0.40,0.40,0.40,0.40,1200,11475,0.78
19.06.20 12:13:59,0.35,0.35,0.35,0.35,300,12000,0.76
19.06.20 12:14:59,0.30,0.30,0.30,0.30,300,12000,0.75
19.06.20 12:20:59,0.40,0.40,0.40,0.40,75,12300,0.74
19.06.20 12:45:59,0.40,0.40,0.35,0.35,150,12375,0.73
19.06.20 12:56:59,0.35,0.35,0.35,0.35,75,12525,0.73
19.06.20 13:17:59,0.35,0.35,0.35,0.35,300,12525,0.72
19.06.20 13:20:59,0.35,0.35,0.35,0.35,75,12525,0.71
19.06.20 13:29:59,0.35,0.35,0.35,0.35,75,12525,0.71
19.06.20 13:31:59,0.35,0.35,0.35,0.35,150,12525,0.70
19.06.20 13:38:59,0.35,0.35,0.35,0.35,75,12525,0.70
19.06.20 14:57:59,0.40,0.40,0.40,0.40,75,12525,0.70
19.06.20 15:10:59,0.35,0.35,0.35,0.35,3675,12525,0.59
19.06.20 15:11:59,0.30,0.30,0.30,0.30,75,12525,0.59
19.06.20 15:21:59,0.25,0.25,0.15,0.15,3825,15375,0.50
19.06.20 15:22:59,0.30,0.30,0.30,0.30,525,15375,0.49
22.06.20 09:35:59,0.10,0.30,0.10,0.30,1275,14775,0.15
22.06.20 10:00:59,0.10,0.10,0.10,0.10,150,15150,0.15
22.06.20 10:26:59,0.15,0.15,0.15,0.15,375,15000,0.15
22.06.20 12:06:59,0.35,0.35,0.35,0.35,375,15000,0.18
22.06.20 12:13:59,0.15,0.15,0.15,0.15,225,14700,0.18
22.06.20 12:34:59,0.35,0.35,0.35,0.35,750,14700,0.22
22.06.20 14:27:59,0.15,0.15,0.15,0.15,150,14700,0.21
22.06.20 14:41:59,0.35,0.35,0.35,0.35,900,14700,0.24
22.06.20 14:57:59,0.20,0.20,0.20,0.20,150,13800,0.24
23.06.20 09:38:59,0.20,0.20,0.20,0.20,75,13800,0.20
23.06.20 10:11:59,0.60,0.60,0.60,0.60,825,13800,0.50
23.06.20 10:21:59,0.60,0.60,0.60,0.60,75,14100,0.51
23.06.20 10:28:59,0.60,0.60,0.60,0.60,75,14175,0.52
23.06.20 10:29:59,0.25,0.25,0.25,0.25,225,14175,0.47
23.06.20 10:41:59,0.25,0.25,0.25,0.25,75,14025,0.46
23.06.20 10:45:59,0.50,0.50,0.50,0.50,75,13950,0.46
23.06.20 10:56:59,0.20,0.20,0.20,0.20,300,14025,0.42
23.06.20 11:04:59,0.55,0.55,0.55,0.55,75,13800,0.43
23.06.20 11:22:59,0.50,0.50,0.50,0.50,75,13800,0.43
23.06.20 11:34:59,0.50,0.50,0.50,0.50,150,13875,0.43
23.06.20 12:08:59,0.50,0.50,0.50,0.50,150,13875,0.44
23.06.20 12:14:59,0.40,0.40,0.40,0.40,75,13875,0.44
23.06.20 14:08:59,0.40,0.40,0.40,0.40,75,13875,0.43
23.06.20 15:07:59,0.40,0.40,0.40,0.40,1125,13875,0.42
23.06.20 15:14:59,0.40,0.40,0.40,0.40,75,13875,0.42
23.06.20 15:23:59,0.30,0.30,0.30,0.30,975,13800,0.39
24.06.20 09:29:59,0.05,0.05,0.05,0.05,300,13800,0.05
24.06.20 09:32:59,0.50,0.50,0.50,0.50,75,13500,0.14
24.06.20 09:39:59,0.05,0.05,0.05,0.05,525,13575,0.09
24.06.20 09:42:59,0.40,0.40,0.40,0.40,75,13050,0.11
24.06.20 09:46:59,0.30,0.30,0.30,0.30,75,13125,0.12
24.06.20 09:47:59,0.10,0.10,0.10,0.10,75,13125,0.12
24.06.20 09:59:59,0.30,0.30,0.30,0.30,75,13125,0.13
24.06.20 11:28:59,0.05,0.05,0.05,0.05,1125,13200,0.09
24.06.20 11:31:59,0.25,0.25,0.25,0.25,75,12075,0.10
24.06.20 12:09:59,0.05,0.05,0.05,0.05,3825,12150,0.09
24.06.20 12:22:59,0.30,0.30,0.30,0.30,75,10200,0.09
24.06.20 12:39:59,0.05,0.05,0.05,0.05,75,10200,0.09
24.06.20 12:41:59,0.25,0.25,0.25,0.25,1050,10200,0.11
24.06.20 13:07:59,0.10,0.10,0.10,0.10,1050,10200,0.11
24.06.20 14:33:59,0.10,0.10,0.10,0.10,75,10200,0.11
25.06.20 09:27:59,0.45,0.50,0.45,0.50,375,10200,0.46
25.06.20 09:35:59,0.25,0.25,0.25,0.25,300,10575,0.36
25.06.20 09:58:59,0.10,0.10,0.10,0.10,75,10875,0.34
25.06.20 10:01:59,0.10,0.10,0.10,0.10,600,10800,0.23
25.06.20 10:29:59,0.10,0.10,0.10,0.10,375,10800,0.20
25.06.20 11:40:59,0.05,0.05,0.05,0.05,75,10950,0.19
25.06.20 12:20:59,0.05,0.05,0.05,0.05,75,10875,0.19
25.06.20 12:23:59,0.05,0.05,0.05,0.05,75,10800,0.18
25.06.20 12:24:59,0.05,0.05,0.05,0.05,375,10725,0.16
25.06.20 13:12:59,0.05,0.05,0.05,0.05,75,10650,0.16
25.06.20 14:18:59,0.50,0.50,0.50,0.50,7500,10650,0.29
25.06.20 14:29:59,0.10,0.10,0.10,0.10,4125,16275,0.23
