0,1,2,3,4,5,6,7
26.05.20 09:58:59,105.00,105.00,105.00,105.00,75,0,105.00
26.05.20 10:46:59,107.90,115.00,107.90,115.00,150,75,109.30
26.05.20 10:53:59,114.00,114.00,114.00,114.00,75,150,110.47
26.05.20 11:15:59,114.95,115.00,114.95,115.00,225,150,112.40
26.05.20 11:18:59,116.00,116.00,116.00,116.00,75,225,112.85
26.05.20 11:30:59,120.00,120.00,120.00,120.00,75,225,113.64
26.05.20 11:48:59,115.00,115.00,115.00,115.00,75,300,113.78
26.05.20 12:12:59,116.15,116.15,116.15,116.15,75,300,113.99
26.05.20 12:27:59,113.15,113.15,113.15,113.15,75,375,113.92
26.05.20 12:51:59,110.60,110.60,110.60,110.60,75,450,113.66
26.05.20 13:35:59,138.10,138.10,138.10,138.10,150,525,116.79
26.05.20 13:46:59,127.60,127.60,127.60,127.60,150,600,118.06
26.05.20 14:02:59,131.55,131.55,131.55,131.55,75,600,118.81
26.05.20 15:20:59,121.50,121.50,121.50,121.50,75,525,118.95
26.05.20 15:22:59,123.95,123.95,123.95,123.95,75,525,119.20
27.05.20 09:20:59,119.30,119.30,119.30,119.30,75,450,119.30
27.05.20 09:23:59,120.50,120.50,120.50,120.50,75,450,119.90
27.05.20 09:43:59,125.75,125.75,125.75,125.75,75,525,121.85
27.05.20 10:30:59,114.05,114.05,114.05,114.05,75,600,119.90
27.05.20 10:41:59,112.45,112.45,112.45,112.45,75,675,118.41
27.05.20 10:51:59,103.65,103.65,103.65,103.65,75,750,115.95
27.05.20 10:55:59,103.25,103.25,103.25,103.25,75,825,114.13
27.05.20 10:59:59,103.65,103.65,103.65,103.65,75,900,112.82
27.05.20 12:10:59,107.80,107.80,107.80,107.80,75,975,112.26
27.05.20 12:17:59,103.90,103.90,103.90,103.90,75,1050,111.43
27.05.20 12:22:59,100.45,100.45,100.45,100.45,75,1050,110.43
27.05.20 12:41:59,98.30,98.30,98.30,98.30,75,1125,109.42
27.05.20 12:53:59,101.95,101.95,101.95,101.95,75,1200,108.84
27.05.20 12:55:59,101.00,101.00,101.00,101.00,225,1125,107.37
27.05.20 12:56:59,100.00,100.00,100.00,100.00,75,1125,106.94
27.05.20 13:08:59,96.05,96.05,96.05,96.05,75,1125,106.33
27.05.20 13:30:59,94.75,94.75,94.75,94.75,75,1200,105.72
27.05.20 13:31:59,92.55,92.55,92.55,92.55,75,1200,105.06
27.05.20 13:51:59,84.85,84.85,84.85,84.85,75,1200,104.10
27.05.20 13:53:59,81.45,81.45,81.45,81.45,150,1200,102.13
27.05.20 14:07:59,80.70,80.70,80.70,80.70,75,1200,101.24
27.05.20 14:26:59,81.20,81.20,81.20,81.20,75,1275,100.44
27.05.20 14:52:59,80.45,80.45,80.45,80.45,150,1275,98.95
27.05.20 15:18:59,76.40,76.40,76.40,76.40,75,1125,98.15
27.05.20 15:20:59,75.55,75.55,75.55,75.55,75,1050,97.37
28.05.20 09:30:59,64.00,64.00,64.00,64.00,75,975,64.00
28.05.20 09:51:59,61.40,61.40,61.40,61.40,75,1050,62.70
28.05.20 09:52:59,62.20,62.20,62.20,62.20,75,1050,62.53
28.05.20 10:22:59,59.75,59.75,59.75,59.75,75,975,61.83
28.05.20 10:24:59,59.75,59.75,59.75,59.75,75,975,61.42
28.05.20 10:27:59,60.35,60.35,60.35,60.35,75,900,61.24
