0,1,2,3,4,5,6,7,8,9
16.03.20 10:50:59,41.00,41.00,41.00,41.00,75,0,,,
16.03.20 11:52:59,30.00,30.00,30.00,30.00,75,75,,,
16.03.20 14:58:59,30.00,30.00,30.00,30.00,75,75,,,
17.03.20 09:22:59,41.00,41.00,41.00,41.00,75,150,,,
17.03.20 11:12:59,30.00,30.00,30.00,30.00,75,225,,,
17.03.20 15:24:59,30.00,30.00,30.00,30.00,75,225,,,
18.03.20 09:33:59,31.00,31.00,31.00,31.00,75,300,,,
30.03.20 11:22:59,25.05,25.05,25.05,25.05,75,375,,,
30.03.20 11:23:59,25.05,25.05,25.05,25.05,75,375,,,
30.03.20 13:23:59,25.10,25.10,25.10,25.10,75,450,,,
04.05.20 09:43:59,1.00,1.00,1.00,1.00,75,525,1.00,,0.00
04.05.20 12:04:59,19.95,19.95,19.95,19.95,750,600,17.76,,0.00
04.05.20 13:45:59,6.00,6.00,6.00,6.00,675,1275,12.95,,0.00
04.05.20 15:08:59,9.35,9.35,9.35,9.35,75,1275,12.77,,0.00
04.05.20 15:12:59,6.05,6.05,6.05,6.05,75,1350,12.47,,0.00
04.05.20 15:22:59,6.05,6.05,6.05,6.05,150,1350,11.93,,0.00
05.05.20 11:39:59,5.00,5.00,5.00,5.00,75,1500,5.00,,0.00
18.05.20 09:42:59,2.50,2.50,2.50,2.50,75,1575,2.50,,
18.05.20 13:28:59,2.55,2.55,2.55,2.55,75,1650,2.52,,
19.05.20 12:15:59,6.00,6.00,6.00,6.00,75,0,6.00,,
19.05.20 12:21:59,8.20,8.20,8.20,8.20,75,1725,7.10,,
19.05.20 13:56:59,8.20,8.20,8.20,8.20,225,1725,7.76,,
20.05.20 09:18:59,5.50,5.50,5.50,5.50,750,1950,5.50,,
26.05.20 09:30:59,1.45,1.45,1.45,1.45,75,2700,1.45,,
26.05.20 10:51:59,1.60,1.60,1.60,1.60,75,2700,1.52,,
26.05.20 12:17:59,2.00,2.00,2.00,2.00,375,2625,1.86,,
26.05.20 12:35:59,2.10,2.10,2.10,2.10,75,2250,1.89,,
26.05.20 12:55:59,2.10,2.10,2.10,2.10,75,2250,1.91,,
26.05.20 13:03:59,2.10,2.10,2.10,2.10,225,2250,1.96,,
26.05.20 13:08:59,2.45,2.45,2.45,2.45,150,2025,2.03,,
26.05.20 14:18:59,3.00,3.00,3.00,3.00,75,2025,2.09,,
28.05.20 14:32:59,1.20,1.20,1.20,1.20,450,2100,1.20,,
29.05.20 13:25:59,2.60,2.60,2.60,2.60,75,2100,2.60,,
29.05.20 15:14:59,2.00,2.00,2.00,2.00,75,2175,2.30,,
29.05.20 15:19:59,2.00,2.00,2.00,2.00,300,2175,2.10,,
01.06.20 09:15:59,2.00,2.00,2.00,2.00,75,2175,2.00,,
01.06.20 09:46:59,2.95,2.95,2.95,2.95,75,2250,2.47,,
01.06.20 10:00:59,2.95,2.95,2.95,2.95,150,2325,2.71,,
01.06.20 12:16:59,1.35,1.35,1.35,1.35,75,2475,2.44,,
01.06.20 12:29:59,2.00,2.00,2.00,2.00,150,2475,2.30,,
01.06.20 12:44:59,1.35,1.35,1.35,1.35,150,2550,2.09,,
01.06.20 14:26:59,2.55,2.55,2.55,2.55,225,2400,2.20,,
01.06.20 14:27:59,1.50,1.50,1.50,1.50,225,2625,2.06,,
01.06.20 14:29:59,2.50,2.50,2.50,2.50,525,2625,2.20,,
01.06.20 15:07:59,1.95,1.95,1.90,1.90,150,2925,2.18,,
01.06.20 15:27:59,1.60,1.60,1.60,1.60,75,3075,2.15,,
02.06.20 09:24:59,2.50,2.50,2.50,2.50,75,3000,2.50,,
02.06.20 09:30:59,2.45,2.45,2.45,2.45,75,3000,2.47,,
02.06.20 09:35:59,2.25,2.25,2.25,2.25,225,3075,2.34,,
02.06.20 09:36:59,2.25,2.25,2.25,2.25,150,3225,2.31,,
02.06.20 09:41:59,2.25,2.25,2.25,2.25,75,3300,2.30,,
02.06.20 10:24:59,2.25,2.25,2.25,2.25,75,3300,2.30,,
02.06.20 10:27:59,2.45,2.45,2.45,2.45,75,3375,2.31,,
02.06.20 10:52:59,2.00,2.00,2.00,2.00,75,3450,2.28,,
02.06.20 11:41:59,1.95,1.95,1.95,1.95,600,3450,2.14,,
02.06.20 11:44:59,1.90,1.90,1.90,1.90,75,3450,2.13,,
02.06.20 12:08:59,1.85,1.85,1.85,1.85,75,3450,2.11,,
02.06.20 14:15:59,2.25,2.25,2.00,2.00,150,3300,2.11,,
