0,1,2,3,4,5,6,7,8,9
30.04.19 14:43:59,830.00,830.00,830.00,830.00,0,339975,,,
02.12.19 14:12:59,450.05,450.05,450.05,450.05,75,337200,,,
30.12.19 14:36:59,276.10,276.10,276.10,276.10,145050,337275,,,
02.03.20 12:46:59,1000.00,1000.00,1000.00,1000.00,75,337275,,,
12.03.20 15:12:59,2580.00,2580.00,2580.00,2580.00,75,337275,,,
13.03.20 10:27:59,3573.65,3767.00,3573.65,3767.00,89625,337275,,,
13.03.20 10:52:59,3767.00,3767.00,3499.95,3767.00,100050,247650,,,
23.03.20 15:20:59,3850.00,3850.00,3850.00,3850.00,75,148200,,,
24.03.20 15:12:59,2420.05,2420.05,2420.05,2420.05,75,148200,,,
26.03.20 15:10:59,2800.25,2800.25,2800.25,2800.25,75,148275,,,
27.03.20 12:48:59,3550.00,3550.00,3550.00,3550.00,2025,0,,,
27.03.20 13:41:59,3550.00,3550.00,3550.00,3550.00,75,0,,,
31.03.20 15:16:59,3362.00,3362.00,3362.00,3362.00,75,148350,,,
01.04.20 15:19:59,3751.10,3751.10,3751.10,3751.10,75,148425,,,
03.04.20 15:17:59,3851.00,3851.00,3851.00,3851.00,75,148500,,,
07.04.20 15:18:59,3500.00,3500.00,3500.00,3500.00,75,148575,,,
08.04.20 15:19:59,3320.00,3320.00,3320.00,3320.00,150,148500,,,
09.04.20 15:17:59,3130.00,3130.00,3130.00,3130.00,75,148350,,,
13.04.20 15:01:59,3100.00,3100.00,3100.00,3100.00,75,148425,,,
15.04.20 15:05:59,3165.05,3165.05,3165.05,3165.05,75,148350,,,
28.04.20 10:02:59,3000.00,3000.00,3000.00,3000.00,75,148425,3000.00,,0.00
28.04.20 13:53:59,3000.00,3000.00,3000.00,3000.00,75,0,3000.00,,0.00
29.04.20 14:32:59,2810.00,2810.00,2810.00,2810.00,75,148350,2810.00,,0.00
30.04.20 11:34:59,2609.65,2609.65,2609.65,2609.65,75,148275,2609.65,,0.00
30.04.20 11:37:59,2566.00,2566.00,2566.00,2566.00,75,148275,2587.82,,0.00
30.04.20 11:53:59,2550.00,2550.00,2550.00,2550.00,75,148275,2575.21,,0.00
30.04.20 11:58:59,2550.00,2550.00,2550.00,2550.00,225,148275,2562.60,,0.00
30.04.20 11:59:59,2545.00,2545.00,2545.00,2545.00,75,148275,2560.09,,0.00
30.04.20 12:03:59,2535.00,2535.00,2535.00,2535.00,75,148275,2556.95,,0.00
30.04.20 12:17:59,2535.00,2535.00,2535.00,2535.00,150,148275,2552.56,,0.00
28.05.20 12:00:59,2970.00,2970.00,2970.00,2970.00,375,148275,2970.00,,
29.05.20 10:38:59,2950.10,2950.10,2950.10,2950.10,75,148275,2950.10,,
01.06.20 10:48:59,2625.40,2625.40,2625.40,2625.40,75,148200,2625.40,,
01.06.20 10:50:59,2621.20,2621.20,2621.20,2621.20,75,148200,2623.30,,
01.06.20 10:51:59,2616.00,2616.00,2613.60,2613.60,150,148200,2619.05,,
01.06.20 10:52:59,2606.00,2606.00,2606.00,2606.00,150,148200,2614.70,,
09.06.20 11:54:59,2120.00,2120.00,2120.00,2120.00,75,148200,2120.00,,
09.06.20 14:54:59,2370.00,2370.00,2370.00,2370.00,75,148200,2245.00,,
22.06.20 13:51:59,2070.05,2070.05,2070.05,2070.05,75,148200,2070.05,,
22.06.20 13:52:59,2070.00,2070.00,2070.00,2070.00,375,148200,2070.00,,
