0,1,2,3,4,5,6
24.02.20 09:26:59,273.25,273.25,273.25,273.25,20,0
24.02.20 09:29:59,235.00,235.00,235.00,235.00,20,0
24.02.20 09:31:59,235.00,235.00,235.00,235.00,20,40
24.02.20 09:32:59,307.75,307.75,240.25,240.25,1020,60
24.02.20 09:33:59,232.00,232.00,232.00,232.00,20,60
24.02.20 09:34:59,234.00,234.00,231.50,231.50,220,60
24.02.20 09:36:59,230.95,240.05,230.95,240.05,80,1060
24.02.20 09:37:59,230.95,230.95,218.35,218.35,40,1060
24.02.20 09:41:59,218.00,219.60,218.00,219.60,120,1100
24.02.20 09:42:59,218.00,219.60,218.00,219.60,280,1100
24.02.20 09:43:59,203.10,203.10,203.10,203.10,20,1100
24.02.20 09:44:59,226.25,228.35,225.00,228.35,360,1640
24.02.20 09:45:59,221.00,221.00,221.00,221.00,60,1640
24.02.20 09:48:59,226.00,236.70,226.00,236.70,60,1760
24.02.20 09:49:59,233.60,250.35,233.60,233.60,280,1760
24.02.20 09:50:59,233.60,233.65,233.40,233.40,120,2020
24.02.20 09:51:59,231.95,231.95,231.95,231.95,20,2020
24.02.20 09:52:59,235.20,235.20,232.00,232.00,100,2020
24.02.20 09:53:59,232.00,232.00,232.00,232.00,1680,2660
24.02.20 09:54:59,230.00,230.85,230.00,230.85,100,2660
24.02.20 09:55:59,228.75,228.75,228.75,228.75,20,2660
24.02.20 09:57:59,225.00,225.00,225.00,225.00,20,3920
24.02.20 09:59:59,224.80,224.80,224.80,224.80,20,3940
24.02.20 10:00:59,224.80,224.80,222.00,222.00,100,3940
24.02.20 10:01:59,222.15,222.15,222.05,222.05,40,3940
24.02.20 10:02:59,222.20,222.20,222.20,222.20,20,3940
24.02.20 10:03:59,222.20,222.20,220.00,220.00,80,4060
24.02.20 10:05:59,224.15,224.15,224.15,224.15,40,4100
24.02.20 10:06:59,219.45,219.45,219.45,219.45,20,4100
24.02.20 10:07:59,217.80,217.80,217.80,217.80,20,0
24.02.20 10:08:59,222.40,222.40,222.40,222.40,60,4100
24.02.20 10:09:59,224.10,224.10,224.10,224.10,40,4100
24.02.20 10:16:59,224.05,224.05,224.05,224.05,20,4100
24.02.20 10:20:59,224.05,224.05,224.05,224.05,20,4080
24.02.20 10:21:59,227.65,227.65,227.65,227.65,40,4080
24.02.20 10:22:59,229.25,229.25,218.75,227.25,80,4080
24.02.20 10:23:59,227.00,227.00,227.00,227.00,20,4180
24.02.20 10:25:59,220.00,220.00,220.00,220.00,40,4180
24.02.20 10:26:59,225.65,225.65,225.65,225.65,20,4220
24.02.20 10:27:59,226.55,226.55,226.55,226.55,20,4220
24.02.20 10:33:59,225.25,225.25,225.25,225.25,20,4260
24.02.20 10:34:59,230.20,230.20,230.20,230.20,40,4260
24.02.20 10:42:59,226.50,230.00,226.50,230.00,80,4240
24.02.20 10:45:59,222.35,222.35,222.35,222.35,20,4160
24.02.20 10:48:59,206.80,207.35,203.55,203.55,60,4140
24.02.20 10:49:59,201.50,208.55,201.50,208.55,40,4140
24.02.20 10:51:59,203.75,203.75,203.75,203.75,20,4140
24.02.20 10:54:59,209.35,209.35,209.35,209.35,40,4120
24.02.20 10:56:59,207.00,207.00,207.00,207.00,20,4120
24.02.20 10:59:59,208.00,208.00,207.55,207.55,40,4140
24.02.20 11:03:59,210.00,210.00,210.00,210.00,20,4180
24.02.20 11:05:59,210.95,210.95,210.95,210.95,20,4180
24.02.20 11:06:59,209.40,209.40,200.00,200.00,80,4180
24.02.20 11:08:59,205.25,205.30,205.25,205.30,60,4240
24.02.20 11:09:59,203.00,210.55,200.00,210.55,1400,4240
24.02.20 11:10:59,201.95,201.95,201.95,201.95,40,4240
24.02.20 11:12:59,209.25,209.25,209.25,209.25,20,5560
24.02.20 11:14:59,210.10,210.10,209.35,209.35,240,5560
24.02.20 11:15:59,210.35,210.35,210.35,210.35,40,5560
24.02.20 11:17:59,213.45,215.55,213.25,214.80,300,5560
24.02.20 11:18:59,214.05,214.05,214.05,214.05,40,5560
24.02.20 11:20:59,214.55,214.55,214.55,214.55,80,5560
24.02.20 11:21:59,211.75,211.75,210.00,210.00,1520,5560
24.02.20 11:22:59,214.65,214.65,213.10,213.10,140,5560
24.02.20 11:33:59,203.30,203.30,203.30,203.30,20,4660
24.02.20 11:40:59,206.20,206.20,206.00,206.00,80,4660
24.02.20 11:41:59,204.50,208.80,204.50,208.80,60,4660
24.02.20 11:44:59,204.50,204.50,204.50,204.50,200,4660
24.02.20 11:53:59,204.65,204.95,203.80,203.80,160,4860
24.02.20 11:54:59,200.00,200.00,193.90,193.90,180,4860
24.02.20 12:01:59,199.40,199.40,194.65,194.65,120,4880
24.02.20 12:02:59,194.60,194.60,193.90,193.90,220,4880
24.02.20 12:03:59,193.15,195.10,193.10,195.10,180,4880
24.02.20 12:04:59,193.55,193.55,193.55,193.55,40,4880
24.02.20 12:08:59,198.75,198.75,198.75,198.75,60,5040
24.02.20 12:10:59,194.80,194.80,193.00,193.00,40,5060
24.02.20 12:15:59,198.90,198.90,198.90,198.90,20,5080
24.02.20 12:16:59,196.60,196.65,196.40,196.40,400,5080
24.02.20 12:17:59,196.25,196.50,191.30,193.80,1460,6060
24.02.20 12:18:59,193.70,194.00,193.70,193.85,140,6060
24.02.20 12:19:59,193.05,193.05,193.05,193.05,20,6060
24.02.20 12:20:59,193.00,193.00,193.00,193.00,20,6520
24.02.20 12:21:59,182.05,182.05,176.75,176.75,60,6520
24.02.20 12:23:59,175.15,175.15,170.00,170.50,80,6520
24.02.20 12:25:59,175.00,175.00,175.00,175.00,20,6500
24.02.20 12:27:59,185.10,185.10,185.10,185.10,20,6520
24.02.20 12:33:59,185.70,185.70,185.70,185.70,20,6500
24.02.20 12:37:59,177.50,183.00,177.50,183.00,60,6500
24.02.20 12:39:59,194.05,194.05,194.05,194.05,40,6500
24.02.20 12:45:59,205.60,205.60,205.60,205.60,60,6540
24.02.20 12:46:59,200.05,200.05,199.35,199.35,40,6540
24.02.20 12:49:59,199.45,199.45,199.35,199.35,80,6600
24.02.20 13:04:59,203.00,203.00,203.00,203.00,40,6680
24.02.20 13:09:59,190.00,190.00,190.00,190.00,40,6680
24.02.20 13:17:59,202.80,202.80,197.50,197.50,80,6740
24.02.20 13:28:59,205.00,205.00,205.00,205.00,20,6720
24.02.20 13:34:59,207.25,207.25,207.25,207.25,20,6700
24.02.20 13:37:59,213.00,219.40,208.80,219.40,60,6680
24.02.20 13:41:59,212.85,212.85,212.85,212.85,40,6680
24.02.20 13:43:59,213.95,213.95,212.75,212.75,40,6640
24.02.20 13:50:59,212.75,212.75,212.75,212.75,20,6660
24.02.20 13:52:59,217.00,217.00,217.00,217.00,40,6660
24.02.20 13:54:59,218.00,218.00,218.00,218.00,20,6660
24.02.20 13:58:59,215.00,215.00,215.00,215.00,20,6660
