0,1,2,3,4,5,6
19.02.20 11:20:59,55.00,55.00,55.00,55.00,20,0
19.02.20 14:42:59,55.05,55.05,55.05,55.05,20,20
19.02.20 15:10:59,58.30,58.35,58.00,58.00,180,40
19.02.20 15:13:59,58.55,58.60,58.55,58.55,180,220
19.02.20 15:14:59,64.00,65.00,64.00,65.00,220,220
20.02.20 09:24:59,65.00,65.00,65.00,65.00,20,620
20.02.20 09:30:59,61.00,61.00,55.00,55.00,120,640
20.02.20 09:31:59,52.00,52.00,52.00,52.00,40,640
20.02.20 09:42:59,53.15,53.15,53.15,53.15,20,640
20.02.20 10:03:59,49.00,49.00,49.00,49.00,20,660
20.02.20 10:25:59,61.20,61.20,61.20,61.20,120,680
20.02.20 10:47:59,55.00,55.00,55.00,55.00,20,680
20.02.20 10:58:59,61.20,61.20,61.20,61.20,20,700
20.02.20 10:59:59,64.40,64.40,64.40,64.40,20,700
20.02.20 11:01:59,61.20,61.20,61.20,61.20,160,700
20.02.20 11:05:59,62.10,62.10,62.05,62.05,100,740
20.02.20 11:11:59,65.00,65.00,65.00,65.00,20,800
20.02.20 11:19:59,67.30,67.30,67.30,67.30,20,820
20.02.20 11:24:59,70.00,70.00,70.00,70.00,20,840
20.02.20 11:36:59,66.00,66.00,64.00,64.00,400,840
20.02.20 11:41:59,71.00,71.00,71.00,71.00,20,1240
20.02.20 11:42:59,68.50,69.40,68.50,69.40,40,1240
20.02.20 11:45:59,66.00,66.00,66.00,66.00,60,1300
20.02.20 11:52:59,75.00,75.00,75.00,75.00,240,1360
20.02.20 11:53:59,71.15,71.15,71.15,71.15,20,1360
20.02.20 11:55:59,74.45,74.45,73.00,73.00,80,1360
20.02.20 11:58:59,73.00,73.00,73.00,73.00,40,1400
20.02.20 11:59:59,75.00,75.20,75.00,75.20,120,1440
20.02.20 12:01:59,83.95,83.95,83.95,83.95,100,1440
20.02.20 12:03:59,74.00,74.00,74.00,74.00,40,1540
20.02.20 12:04:59,75.00,75.00,75.00,75.00,20,1540
20.02.20 12:08:59,73.00,73.00,73.00,73.00,60,1600
20.02.20 12:09:59,74.80,74.80,74.80,74.80,100,1600
20.02.20 12:10:59,72.50,72.50,72.50,72.50,100,1600
20.02.20 12:11:59,73.75,73.75,73.75,73.75,20,1600
20.02.20 12:13:59,72.00,72.00,72.00,72.00,20,1600
20.02.20 12:21:59,78.00,78.00,78.00,78.00,320,1600
20.02.20 12:23:59,82.40,82.40,82.40,82.40,20,1600
20.02.20 12:28:59,75.00,75.00,75.00,75.00,20,1900
20.02.20 12:35:59,75.00,75.00,75.00,75.00,20,1900
20.02.20 12:36:59,75.00,75.00,75.00,75.00,40,1920
20.02.20 12:37:59,75.00,75.00,75.00,75.00,40,1920
20.02.20 12:39:59,73.25,73.25,73.25,73.25,20,2000
20.02.20 12:53:59,70.40,70.40,70.40,70.40,40,2000
20.02.20 12:58:59,74.00,74.00,73.95,73.95,140,2000
20.02.20 12:59:59,73.95,73.95,73.95,73.95,20,2000
20.02.20 13:01:59,72.00,72.00,72.00,72.00,40,2020
20.02.20 13:08:59,74.00,74.00,74.00,74.00,60,2060
20.02.20 13:11:59,74.00,74.00,74.00,74.00,20,2060
20.02.20 13:15:59,70.65,70.65,70.65,70.65,20,2080
20.02.20 13:16:59,74.20,74.20,74.20,74.20,20,2080
20.02.20 13:17:59,70.00,70.00,70.00,70.00,340,2080
20.02.20 13:20:59,66.10,66.10,66.10,66.10,20,2340
20.02.20 13:21:59,69.35,69.35,69.35,69.35,80,2320
20.02.20 13:26:59,63.55,63.55,63.55,63.55,120,2240
20.02.20 13:30:59,65.00,65.00,65.00,65.00,20,2120
20.02.20 13:31:59,65.00,70.25,65.00,70.25,40,2120
20.02.20 13:35:59,68.00,68.00,68.00,68.00,40,2180
20.02.20 13:36:59,69.00,69.00,69.00,69.00,120,2220
20.02.20 13:53:59,67.10,67.10,67.10,67.10,20,0
20.02.20 13:55:59,62.60,62.60,62.60,62.60,60,2340
20.02.20 13:57:59,62.00,62.00,62.00,62.00,60,2340
20.02.20 13:58:59,64.90,64.90,64.90,64.90,20,2340
20.02.20 13:59:59,61.70,63.00,61.70,63.00,240,2340
