0,1,2,3,4,5,6,7
03.06.20 09:25:59,500.00,500.00,500.00,500.00,75,0,500.00
09.06.20 12:00:59,315.00,315.00,315.00,315.00,75,75,315.00
09.06.20 14:09:59,231.00,231.00,231.00,231.00,75,75,273.00
11.06.20 09:19:59,231.00,231.00,231.00,231.00,75,150,231.00
11.06.20 12:25:59,196.75,196.75,196.75,196.75,75,225,213.87
11.06.20 14:09:59,182.75,182.75,182.75,182.75,300,300,193.12
11.06.20 15:07:59,160.65,160.65,160.65,160.65,75,600,188.48
11.06.20 15:15:59,158.00,158.00,157.95,158.00,150,600,181.70
11.06.20 15:16:59,156.95,156.95,156.50,156.50,150,600,177.16
11.06.20 15:17:59,156.50,156.50,156.50,156.50,75,600,175.44
18.06.20 14:41:59,218.70,218.70,218.70,218.70,75,225,218.70
18.06.20 14:43:59,176.80,176.80,176.80,176.80,75,300,197.75
19.06.20 11:12:59,220.00,220.00,220.00,220.00,150,300,220.00
19.06.20 11:14:59,226.50,226.50,226.50,226.50,75,300,222.16
19.06.20 11:49:59,241.80,241.80,241.80,241.80,75,450,227.07
19.06.20 11:53:59,243.55,243.55,243.55,243.55,75,450,230.37
19.06.20 11:55:59,244.20,244.20,244.20,244.20,75,450,232.67
19.06.20 12:01:59,249.50,249.50,249.50,249.50,75,525,235.07
19.06.20 12:03:59,245.55,245.55,245.55,245.55,75,600,236.38
19.06.20 12:04:59,252.50,252.50,252.50,252.50,150,600,239.61
19.06.20 12:07:59,252.45,252.45,252.45,252.45,75,600,240.77
19.06.20 12:10:59,253.45,253.45,253.45,253.45,75,600,241.83
19.06.20 12:12:59,254.05,254.05,254.05,254.05,75,600,242.77
19.06.20 12:39:59,243.55,243.55,243.55,243.55,75,600,242.82
19.06.20 12:41:59,242.55,242.55,242.55,242.55,75,600,242.81
19.06.20 12:48:59,249.05,249.05,249.05,249.05,75,675,243.20
19.06.20 12:54:59,248.50,248.50,248.50,248.50,300,750,244.26
19.06.20 12:55:59,245.50,245.50,245.50,245.50,75,750,244.31
19.06.20 12:56:59,246.00,246.00,246.00,246.00,75,750,244.39
19.06.20 12:57:59,245.45,245.50,245.45,245.50,375,900,244.60
19.06.20 13:01:59,236.95,241.00,236.95,241.00,225,750,244.10
19.06.20 13:02:59,238.45,238.45,233.55,233.55,150,750,243.59
19.06.20 13:07:59,228.45,228.45,228.45,228.45,75,600,243.13
19.06.20 13:09:59,233.45,233.45,233.45,233.45,75,525,242.85
19.06.20 13:32:59,250.00,250.00,250.00,250.00,300,375,243.60
19.06.20 14:00:59,244.55,244.55,244.55,244.55,75,675,243.63
19.06.20 14:26:59,237.05,237.05,237.05,237.05,75,675,243.46
19.06.20 14:30:59,246.45,246.45,246.45,246.45,75,750,243.53
19.06.20 14:36:59,249.55,249.55,249.05,249.05,150,750,243.80
19.06.20 14:45:59,256.50,256.50,256.50,256.50,75,675,244.09
19.06.20 14:46:59,259.95,259.95,259.95,259.95,75,675,244.44
19.06.20 14:54:59,261.50,261.50,261.50,261.50,75,675,244.81
19.06.20 15:17:59,260.50,260.50,260.50,260.50,75,675,245.15
19.06.20 15:23:59,265.35,265.35,265.35,265.35,75,675,245.57
22.06.20 09:20:59,282.15,282.15,282.15,282.15,75,675,282.15
22.06.20 09:25:59,284.00,284.00,284.00,284.00,1050,750,283.87
22.06.20 09:26:59,285.00,285.00,285.00,285.00,75,1650,283.94
22.06.20 09:48:59,307.45,307.45,307.45,307.45,75,1575,285.32
22.06.20 09:52:59,291.50,291.50,291.50,291.50,75,1650,285.67
22.06.20 09:54:59,288.50,288.50,288.50,288.50,75,1725,285.82
22.06.20 10:03:59,292.35,292.35,292.35,292.35,75,1725,286.14
22.06.20 10:12:59,292.35,292.35,292.35,292.35,75,1650,286.44
22.06.20 10:13:59,288.00,288.00,288.00,288.00,150,1650,286.57
22.06.20 10:14:59,289.45,289.45,289.45,289.45,75,1650,286.69
22.06.20 10:47:59,280.65,280.65,280.65,280.65,75,1800,286.45
22.06.20 10:55:59,276.70,276.70,276.70,276.70,75,1800,286.08
22.06.20 10:56:59,288.00,288.00,288.00,288.00,450,1725,286.43
22.06.20 11:23:59,285.15,285.15,285.15,285.15,75,2175,286.39
22.06.20 11:27:59,280.00,280.00,280.00,280.00,150,2175,286.03
22.06.20 11:40:59,278.55,278.55,278.55,278.55,75,2250,285.82
22.06.20 11:44:59,274.70,274.70,274.70,274.70,75,2325,285.52
22.06.20 12:34:59,294.55,294.55,294.55,294.55,150,2250,285.98
22.06.20 12:36:59,292.75,292.75,292.75,292.75,75,2250,286.15
22.06.20 12:45:59,299.00,299.00,299.00,299.00,450,2325,287.83
22.06.20 12:56:59,312.50,312.50,312.50,312.50,75,1875,288.35
22.06.20 13:05:59,307.55,307.55,307.55,307.55,75,1875,288.75
22.06.20 13:44:59,303.50,303.50,303.50,303.50,75,1800,289.05
22.06.20 14:10:59,318.50,318.50,318.50,318.50,150,1800,290.21
22.06.20 14:20:59,322.50,322.50,322.50,322.50,75,1800,290.83
22.06.20 14:55:59,299.00,299.00,299.00,299.00,225,1875,291.27
22.06.20 14:58:59,289.50,289.50,289.50,289.50,75,2100,291.24
22.06.20 15:00:59,287.00,287.00,287.00,287.00,150,2100,291.10
22.06.20 15:15:59,289.50,289.50,289.50,289.50,75,1875,291.07
22.06.20 15:20:59,278.25,278.25,278.25,278.25,75,1950,290.85
22.06.20 15:30:00,296.35,297.65,296.35,297.65,150,1875,291.05
23.06.20 09:15:59,295.00,295.00,295.00,295.00,75,1875,295.00
23.06.20 09:16:59,294.50,294.50,294.50,294.50,150,1875,294.66
23.06.20 09:17:59,295.50,295.50,293.55,293.55,300,2025,294.62
23.06.20 09:20:59,299.50,299.50,299.50,299.50,150,2025,295.70
23.06.20 09:26:59,296.00,296.00,296.00,296.00,1050,2250,296.38
23.06.20 09:31:59,296.00,296.00,296.00,296.00,150,2025,296.35
23.06.20 09:32:59,294.15,294.15,294.15,294.15,75,2025,296.26
23.06.20 09:43:59,294.15,294.15,294.15,294.15,75,1875,296.19
23.06.20 09:48:59,290.30,290.30,290.30,290.30,75,1875,295.98
23.06.20 09:49:59,285.45,285.45,285.45,285.45,225,1875,294.96
23.06.20 09:56:59,282.45,282.45,282.45,282.45,75,1650,294.57
23.06.20 10:06:59,288.40,292.50,288.40,292.50,150,1650,294.33
23.06.20 10:14:59,299.00,299.00,299.00,299.00,75,1575,294.46
23.06.20 10:15:59,299.00,299.00,299.00,299.00,75,1575,294.59
23.06.20 10:20:59,311.50,311.50,311.50,311.50,150,1650,295.48
23.06.20 10:22:59,308.50,308.50,308.50,308.50,75,1725,295.81
23.06.20 10:34:59,306.00,306.00,306.00,306.00,75,1650,296.07
23.06.20 10:48:59,304.15,304.15,304.15,304.15,75,1725,296.26
23.06.20 10:53:59,304.15,304.15,304.15,304.15,75,1800,296.45
23.06.20 11:17:59,298.50,298.50,298.50,298.50,75,1650,296.50
23.06.20 11:34:59,294.20,294.20,294.20,294.20,75,1650,296.45
23.06.20 11:56:59,314.45,314.45,314.45,314.45,75,1650,296.85
23.06.20 11:57:59,314.45,314.95,314.45,314.95,150,1725,297.61
23.06.20 11:58:59,314.95,314.95,314.95,314.95,75,1725,297.97
23.06.20 12:02:59,314.95,314.95,314.95,314.95,75,1800,298.31
23.06.20 12:05:59,318.95,318.95,318.95,318.95,75,0,298.73
23.06.20 12:14:59,311.50,311.50,311.50,311.50,150,1725,299.22
23.06.20 12:30:59,307.00,307.00,307.00,307.00,75,1725,299.36
23.06.20 12:53:59,323.00,323.00,323.00,323.00,75,1725,299.80
23.06.20 12:54:59,320.45,320.45,320.45,320.45,75,1650,300.18
23.06.20 12:59:59,320.45,320.45,320.45,320.45,75,1725,300.54
23.06.20 13:06:59,327.45,327.45,327.45,327.45,75,1725,301.01
23.06.20 13:07:59,323.55,323.55,323.55,323.55,75,1725,301.40
23.06.20 13:12:59,323.55,323.55,323.55,323.55,75,1800,301.77
23.06.20 13:20:59,323.05,323.05,323.05,323.05,150,1800,302.47
23.06.20 13:35:59,327.00,330.45,327.00,330.45,150,1575,303.31
23.06.20 13:37:59,330.45,330.45,330.45,330.45,150,1575,304.14
23.06.20 13:38:59,330.45,330.45,330.45,330.45,75,1575,304.54
23.06.20 13:39:59,325.55,325.55,325.55,325.55,300,1800,305.74
23.06.20 13:40:59,328.95,329.50,325.55,329.50,300,1800,306.96
23.06.20 13:42:59,324.50,324.50,324.50,324.50,75,1875,307.19
23.06.20 13:44:59,321.00,321.00,321.00,321.00,75,1875,307.37
23.06.20 13:47:59,324.45,324.45,324.45,324.45,75,1575,307.59
23.06.20 13:52:59,315.50,315.50,315.50,315.50,75,1650,307.69
23.06.20 13:53:59,316.00,316.00,316.00,316.00,75,1650,307.80
23.06.20 13:54:59,312.55,312.55,312.55,312.55,75,1650,307.86
23.06.20 13:56:59,322.45,322.45,322.45,322.45,75,1725,308.04
23.06.20 14:05:59,328.50,328.50,328.50,328.50,75,1725,308.29
23.06.20 14:10:59,328.50,328.50,328.50,328.50,75,1650,308.53
23.06.20 14:14:59,325.00,325.00,325.00,325.00,900,1650,310.61
23.06.20 14:28:59,335.00,335.00,335.00,335.00,75,2400,310.86
23.06.20 14:37:59,335.00,335.00,335.00,335.00,75,2400,311.11
23.06.20 14:38:59,340.00,341.85,340.00,341.85,1350,2400,315.67
23.06.20 14:39:59,340.15,341.10,340.15,341.10,150,2400,316.09
