0,1,2,3,4,5,6,7
26.06.20 09:18:59,779.40,779.40,779.40,779.40,75,0,779.40
26.06.20 09:39:59,785.65,785.65,785.65,785.65,150,75,783.55
30.06.20 09:17:59,782.35,782.35,782.35,782.35,75,75,782.35
30.06.20 15:25:59,729.35,729.35,729.35,729.35,75,150,755.85
01.07.20 09:15:59,729.00,729.05,729.00,729.00,900,150,729.00
01.07.20 09:30:59,741.60,741.60,741.60,741.60,75,975,729.97
01.07.20 10:07:59,751.25,754.65,751.25,751.25,750,0,739.51
03.07.20 15:01:59,962.65,962.65,962.55,962.55,150,375,962.60
03.07.20 15:10:59,958.75,958.75,958.75,958.75,150,450,960.68
03.07.20 15:13:59,956.45,956.45,956.45,956.45,150,600,959.30
09.07.20 15:10:59,1181.50,1181.50,1181.50,1181.50,150,750,1181.50
14.07.20 14:46:59,994.50,994.50,994.50,994.50,75,600,994.50
30.07.20 15:24:59,1446.40,1446.40,1446.40,1446.40,75,675,1446.40
