0,1,2,3,4,5,6,7
16.06.20 13:15:59,41.00,41.00,41.00,41.00,75,0,41.00
16.06.20 13:20:59,45.00,45.00,45.00,45.00,75,75,43.00
19.06.20 14:33:59,20.80,20.80,20.80,20.80,1425,0,20.80
10.07.20 14:22:59,3.05,3.05,3.05,3.05,1425,1425,3.05
15.07.20 14:06:59,3.05,3.05,3.05,3.05,75,0,3.05
15.07.20 15:11:59,3.85,3.85,3.85,3.85,825,75,3.78
16.07.20 09:44:59,2.90,2.90,2.90,2.90,750,1200,2.90
16.07.20 15:15:59,2.50,2.50,2.45,2.50,825,0,2.68
16.07.20 15:22:59,3.70,3.70,1.45,1.45,900,1725,2.66
16.07.20 15:23:59,3.70,3.70,3.70,3.70,450,1725,2.82
17.07.20 13:38:59,1.55,1.55,1.55,1.55,150,2175,1.55
17.07.20 13:40:59,1.30,1.30,1.30,1.30,300,2175,1.38
17.07.20 14:34:59,2.45,2.45,2.45,2.45,75,1875,1.53
17.07.20 15:25:59,1.50,1.50,1.50,1.50,75,1875,1.53
20.07.20 14:01:59,0.75,2.95,0.75,2.95,150,1875,1.85
20.07.20 15:06:59,1.90,1.90,1.90,1.90,75,1950,1.86
20.07.20 15:07:59,2.25,2.30,2.25,2.30,300,1950,2.10
20.07.20 15:16:59,2.30,2.30,2.30,2.30,75,2175,2.12
20.07.20 15:17:59,1.90,1.90,1.90,1.90,75,2175,2.10
20.07.20 15:19:59,2.15,2.15,2.15,2.15,150,2025,2.11
20.07.20 15:25:59,1.85,1.85,1.85,1.85,75,1950,2.09
21.07.20 09:52:59,1.00,1.00,1.00,1.00,225,1950,1.00
21.07.20 12:27:59,1.15,1.15,1.15,1.15,75,1950,1.03
21.07.20 14:37:59,1.85,1.85,1.85,1.85,75,1875,1.20
22.07.20 13:50:59,1.50,1.50,1.50,1.50,225,1950,1.50
24.07.20 15:00:59,0.55,0.55,0.55,0.55,225,1725,0.55
24.07.20 15:21:59,0.55,0.55,0.55,0.55,375,1500,0.55
27.07.20 13:31:59,1.00,1.00,1.00,1.00,75,1125,1.00
27.07.20 13:46:59,0.90,0.90,0.90,0.90,75,1200,0.95
27.07.20 14:29:59,0.85,0.85,0.85,0.85,75,0,0.91
28.07.20 09:25:59,0.30,0.30,0.30,0.30,75,1350,0.30
28.07.20 11:11:59,0.30,0.30,0.30,0.30,75,1275,0.30
28.07.20 11:12:59,0.40,0.40,0.40,0.40,9975,1275,0.39
28.07.20 11:13:59,0.40,0.40,0.40,0.40,9975,1275,0.39
28.07.20 12:26:59,0.40,0.40,0.40,0.40,75,1275,0.39
29.07.20 13:48:59,0.50,0.50,0.50,0.50,150,1275,0.50
29.07.20 15:16:59,0.10,0.10,0.10,0.10,150,1275,0.30
30.07.20 13:34:59,0.05,0.05,0.05,0.05,750,1125,0.05
