0,1,2,3,4,5,6,7,8,9
07.05.20 09:27:59,646.15,646.15,646.15,646.15,75,0,646.15,,0.00
19.05.20 11:01:59,400.90,400.90,400.90,400.90,75,75,400.90,,
19.05.20 14:55:59,353.10,353.10,353.10,353.10,75,75,377.00,,
26.05.20 11:15:59,260.00,260.00,260.00,260.00,75,0,260.00,,
26.05.20 14:26:59,291.90,291.90,291.90,291.90,75,75,275.95,,
26.05.20 14:47:59,281.75,281.75,281.75,281.75,75,150,277.88,,
26.05.20 15:11:59,280.00,280.00,280.00,280.00,75,150,278.41,,
27.05.20 10:41:59,252.10,252.10,252.10,252.10,75,225,252.10,,
27.05.20 11:02:59,250.00,250.00,250.00,250.00,75,300,251.05,,
27.05.20 11:31:59,252.95,253.00,252.95,253.00,150,300,252.01,,
27.05.20 11:49:59,247.00,247.00,247.00,247.00,150,300,250.34,,
27.05.20 12:31:59,242.50,242.50,242.50,242.50,150,450,248.38,,
27.05.20 12:32:59,245.00,245.00,245.00,245.00,150,450,247.70,,
27.05.20 12:34:59,245.00,245.00,245.00,245.00,150,300,247.25,,
27.05.20 12:42:59,245.00,245.00,245.00,245.00,150,450,246.93,,
27.05.20 12:45:59,245.00,245.00,245.00,245.00,75,600,246.80,,
27.05.20 13:30:59,241.00,241.00,230.00,241.00,150,675,245.47,,
27.05.20 13:37:59,210.80,210.80,210.80,210.80,75,750,243.54,,
27.05.20 13:52:59,213.25,213.25,213.25,213.25,75,825,241.95,,
27.05.20 14:03:59,217.95,217.95,217.95,217.95,75,825,240.75,,
27.05.20 14:19:59,210.35,210.35,210.35,210.35,75,750,239.30,,
27.05.20 14:25:59,202.00,202.00,202.00,202.00,150,675,236.06,,
27.05.20 14:26:59,202.00,202.00,202.00,202.00,75,675,234.64,,
27.05.20 14:31:59,197.50,197.50,197.50,197.50,75,825,233.16,,
27.05.20 14:45:59,217.65,217.65,217.65,217.65,75,900,232.56,,
27.05.20 14:46:59,200.00,200.00,200.00,200.00,225,900,229.19,,
27.05.20 14:47:59,209.05,209.05,209.05,209.05,75,900,228.52,,
27.05.20 14:48:59,208.70,208.70,208.70,208.70,75,900,227.88,,
27.05.20 14:49:59,208.70,208.70,208.70,208.70,75,1125,227.28,,
27.05.20 15:08:59,196.50,196.50,196.50,196.50,75,1200,226.35,,
27.05.20 15:10:59,195.00,195.00,195.00,195.00,75,1275,225.42,,
27.05.20 15:18:59,195.00,195.00,195.00,195.00,75,1350,224.56,,
28.05.20 10:21:59,175.00,175.00,175.00,175.00,150,1425,175.00,,
28.05.20 10:23:59,175.00,175.00,175.00,175.00,150,1425,175.00,,
28.05.20 11:07:59,162.50,162.50,162.50,162.50,75,1275,172.50,,
28.05.20 11:24:59,162.50,162.50,162.50,162.50,300,1350,168.05,,
28.05.20 13:13:59,179.00,179.00,179.00,179.00,75,1500,169.15,,
28.05.20 14:37:59,179.00,179.00,179.00,179.00,150,1575,170.79,,
28.05.20 15:16:59,170.00,170.00,170.00,170.00,75,1425,170.73,,
28.05.20 15:21:59,170.00,170.00,170.00,170.00,75,1425,170.67,,
28.05.20 15:23:59,170.00,170.00,170.00,170.00,75,1425,170.63,,
29.05.20 09:53:59,168.00,168.00,168.00,168.00,75,1500,168.00,,
29.05.20 10:11:59,164.25,164.25,164.25,164.25,75,1500,166.12,,
29.05.20 10:50:59,163.65,165.00,163.20,165.00,300,1575,164.55,,
29.05.20 11:38:59,162.00,162.00,162.00,162.00,225,1725,163.70,,
29.05.20 12:00:59,170.00,170.00,170.00,170.00,75,1950,164.33,,
29.05.20 12:28:59,170.95,170.95,170.95,170.95,75,2025,164.93,,
29.05.20 12:30:59,171.00,171.00,171.00,171.00,150,2100,165.86,,
