0,1,2,3,4,5,6,7
23.07.20 14:05:59,0.90,0.90,0.90,0.90,75,0,0.90
24.07.20 11:15:59,0.45,0.45,0.45,0.45,75,75,0.45
24.07.20 11:36:59,0.80,0.80,0.80,0.80,75,150,0.62
24.07.20 13:59:59,0.95,0.95,0.95,0.95,150,75,0.78
24.07.20 14:11:59,0.95,0.95,0.95,0.95,300,225,0.86
24.07.20 14:24:59,0.90,0.90,0.90,0.90,75,525,0.87
24.07.20 14:38:59,0.75,0.75,0.75,0.75,150,600,0.85
24.07.20 15:06:59,0.95,0.95,0.95,0.95,75,450,0.85
24.07.20 15:09:59,0.95,0.95,0.95,0.95,75,450,0.86
24.07.20 15:11:59,0.75,0.75,0.75,0.75,75,600,0.85
24.07.20 15:13:59,0.75,0.75,0.75,0.75,75,525,0.85
24.07.20 15:25:59,0.95,0.95,0.95,0.95,150,450,0.86
27.07.20 09:15:59,0.95,0.95,0.95,0.95,300,600,0.95
27.07.20 09:16:59,1.25,1.25,1.25,1.25,75,600,1.01
27.07.20 09:18:59,0.95,0.95,0.95,0.95,75,975,1.00
27.07.20 09:19:59,0.50,0.50,0.50,0.50,150,975,0.92
27.07.20 09:21:59,0.90,0.90,0.90,0.90,600,1050,0.78
27.07.20 09:24:59,0.90,0.90,0.90,0.90,750,1200,0.81
27.07.20 10:14:59,0.55,0.55,0.55,0.55,375,1500,0.77
27.07.20 10:18:59,0.75,0.75,0.75,0.75,450,1125,0.77
27.07.20 11:28:59,0.75,0.75,0.75,0.75,750,1575,0.76
27.07.20 11:36:59,0.80,0.80,0.80,0.80,525,1125,0.77
27.07.20 11:56:59,0.80,0.80,0.80,0.80,525,1125,0.77
27.07.20 12:15:59,0.75,0.75,0.75,0.75,450,825,0.77
27.07.20 12:22:59,0.80,0.80,0.80,0.80,75,600,0.77
27.07.20 12:24:59,0.75,0.75,0.70,0.70,825,600,0.76
27.07.20 12:32:59,0.70,0.70,0.70,0.70,750,1350,0.76
27.07.20 12:35:59,0.60,0.60,0.60,0.60,75,600,0.75
27.07.20 12:54:59,0.75,0.75,0.75,0.75,75,525,0.75
27.07.20 12:56:59,0.60,0.60,0.60,0.60,75,525,0.75
27.07.20 13:02:59,0.80,0.80,0.80,0.80,75,525,0.75
27.07.20 13:06:59,0.75,0.75,0.75,0.75,75,600,0.75
27.07.20 13:28:59,0.90,0.90,0.90,0.90,300,525,0.76
27.07.20 13:42:59,0.65,0.65,0.65,0.65,450,825,0.75
27.07.20 13:46:59,0.90,0.90,0.90,0.90,975,975,0.77
27.07.20 13:54:59,0.70,0.70,0.70,0.70,750,1350,0.76
27.07.20 13:59:59,0.60,0.60,0.60,0.60,300,1650,0.76
27.07.20 14:03:59,0.65,0.65,0.65,0.65,375,1425,0.76
27.07.20 14:05:59,0.65,0.65,0.65,0.65,375,1425,0.75
27.07.20 14:08:59,0.65,0.65,0.65,0.65,375,1200,0.75
27.07.20 14:09:59,0.65,0.65,0.65,0.65,300,1200,0.75
27.07.20 14:12:59,0.65,0.65,0.65,0.65,525,1575,0.74
27.07.20 14:20:59,0.60,0.60,0.60,0.60,75,2100,0.74
27.07.20 14:34:59,0.75,0.75,0.75,0.75,225,2175,0.74
27.07.20 14:35:59,0.75,0.75,0.75,0.75,150,2175,0.74
27.07.20 14:43:59,0.75,0.75,0.75,0.75,300,2175,0.74
27.07.20 14:57:59,0.85,0.85,0.85,0.85,150,1950,0.74
27.07.20 15:21:59,0.80,0.80,0.75,0.75,900,2400,0.74
27.07.20 15:22:59,0.75,0.75,0.65,0.65,150,2400,0.74
27.07.20 15:23:59,0.75,0.80,0.75,0.80,750,2400,0.74
27.07.20 15:25:59,1.00,1.00,1.00,1.00,300,2475,0.75
27.07.20 15:28:59,1.00,1.00,1.00,1.00,375,2775,0.76
27.07.20 15:30:00,1.00,1.00,1.00,1.00,1950,2775,0.78
