0,1,2,3,4,5,6,7
26.06.20 15:27:59,40.00,40.00,40.00,40.00,75,0,40.00
29.06.20 13:19:59,45.00,45.00,45.00,45.00,150,75,45.00
29.06.20 13:20:59,49.75,49.75,49.75,49.75,75,75,46.58
29.06.20 13:23:59,40.95,40.95,40.95,40.95,75,300,45.17
29.06.20 14:51:59,44.00,44.00,44.00,44.00,75,150,44.94
29.06.20 15:01:59,42.10,42.10,42.10,42.10,150,225,44.12
29.06.20 15:05:59,42.70,42.70,42.70,42.70,150,375,43.81
30.06.20 10:44:59,37.00,37.00,37.00,37.00,150,225,37.00
30.06.20 12:59:59,34.15,34.15,34.15,34.15,75,225,36.05
30.06.20 13:06:59,39.00,39.00,39.00,39.00,75,300,36.78
30.06.20 14:17:59,39.00,39.00,39.00,39.00,75,225,37.23
30.06.20 14:29:59,42.40,42.40,42.40,42.40,150,225,38.70
01.07.20 10:20:59,39.95,39.95,39.95,39.95,150,375,39.95
01.07.20 11:14:59,28.95,28.95,28.95,28.95,75,450,36.28
01.07.20 11:25:59,35.50,35.50,35.50,35.50,150,450,35.97
01.07.20 12:11:59,36.45,36.45,36.45,36.45,75,600,36.05
01.07.20 14:26:59,26.55,26.55,26.55,26.55,75,600,34.69
02.07.20 09:15:59,27.00,27.00,27.00,27.00,75,600,27.00
02.07.20 09:30:59,15.55,15.55,15.55,15.55,75,675,21.27
02.07.20 09:33:59,27.75,27.75,27.75,27.75,75,675,23.43
02.07.20 10:03:59,26.00,26.00,26.00,26.00,150,675,24.46
02.07.20 12:48:59,22.00,22.00,22.00,22.00,150,675,23.75
02.07.20 15:19:59,18.05,18.05,18.05,18.05,75,750,23.04
02.07.20 15:24:59,26.95,26.95,26.95,26.95,75,750,23.47
03.07.20 09:52:59,16.05,16.05,16.05,16.05,75,750,16.05
03.07.20 11:00:59,21.95,21.95,21.95,21.95,75,750,19.00
03.07.20 11:01:59,21.95,21.95,21.95,21.95,75,750,19.98
03.07.20 13:57:59,16.20,16.20,16.20,16.20,150,900,18.47
03.07.20 14:37:59,18.35,18.35,18.35,18.35,75,750,18.45
03.07.20 14:56:59,16.10,16.10,16.10,16.10,300,750,17.51
03.07.20 14:57:59,16.00,16.00,16.00,16.00,75,750,17.37
06.07.20 09:37:59,14.40,14.40,14.40,14.40,75,1125,14.40
06.07.20 09:52:59,14.00,14.00,14.00,14.00,75,1200,14.20
06.07.20 09:56:59,13.10,13.10,13.10,13.10,75,1275,13.83
06.07.20 10:32:59,12.80,12.85,12.80,12.85,150,1350,13.43
06.07.20 11:28:59,11.15,11.15,11.15,11.15,450,1350,12.50
06.07.20 12:16:59,12.45,12.45,12.45,12.45,150,1200,12.49
06.07.20 13:29:59,11.90,11.90,11.90,11.90,75,1050,12.45
06.07.20 14:57:59,12.25,12.25,12.25,12.25,75,1125,12.43
06.07.20 15:18:59,11.30,11.30,11.30,11.30,75,1200,12.36
07.07.20 12:20:59,10.00,10.00,10.00,10.00,75,1200,10.00
07.07.20 13:15:59,10.00,10.00,10.00,10.00,225,1275,10.00
07.07.20 13:46:59,10.00,10.00,10.00,10.00,450,1425,10.00
08.07.20 09:15:59,14.70,14.70,14.70,14.70,75,975,14.70
08.07.20 09:18:59,5.20,5.20,5.20,5.20,75,1050,9.95
08.07.20 09:27:59,9.10,9.10,9.10,9.10,75,1050,9.66
08.07.20 09:40:59,9.50,9.50,9.50,9.50,75,975,9.62
08.07.20 09:55:59,10.50,10.50,10.50,10.50,75,975,9.80
08.07.20 09:56:59,8.55,8.55,8.55,8.55,75,975,9.59
08.07.20 12:45:59,9.50,9.50,9.50,9.50,75,0,9.57
08.07.20 12:53:59,10.00,10.25,10.00,10.25,150,900,9.70
09.07.20 09:58:59,12.45,12.45,12.45,12.45,225,750,12.45
09.07.20 10:38:59,11.00,11.00,11.00,11.00,75,975,12.08
09.07.20 11:30:59,10.00,10.00,10.00,10.00,450,975,10.83
09.07.20 14:50:59,8.85,8.85,8.85,8.85,75,1425,10.65
09.07.20 15:25:59,9.95,9.95,9.95,9.95,75,1500,10.59
10.07.20 09:40:59,5.15,5.15,5.10,5.10,450,1500,5.11
10.07.20 10:01:59,8.00,8.00,8.00,8.00,75,1350,5.52
10.07.20 10:20:59,7.35,7.35,7.35,7.35,75,1275,5.75
10.07.20 10:31:59,8.35,8.35,8.35,8.35,75,1275,6.04
10.07.20 11:33:59,8.40,8.40,8.40,8.40,150,1200,6.47
10.07.20 13:13:59,7.65,7.65,7.65,7.65,750,1050,7.03
10.07.20 14:15:59,7.65,7.65,7.65,7.65,75,1800,7.06
10.07.20 14:38:59,7.00,7.00,7.00,7.00,75,1875,7.05
10.07.20 14:45:59,8.05,8.10,8.05,8.10,900,1800,7.41
13.07.20 09:27:59,8.85,8.85,8.85,8.85,75,900,8.85
13.07.20 10:42:59,6.45,6.45,6.45,6.45,75,975,7.65
13.07.20 11:42:59,6.00,6.00,6.00,6.00,225,1050,6.66
13.07.20 12:30:59,5.85,5.85,5.85,5.85,75,1050,6.52
14.07.20 12:01:59,5.30,5.30,5.30,5.30,150,1050,5.30
14.07.20 13:09:59,6.45,6.50,6.45,6.50,375,900,6.12
14.07.20 14:06:59,4.85,4.85,4.85,4.85,75,825,5.96
15.07.20 09:52:59,4.85,4.85,4.85,4.85,75,750,4.85
15.07.20 11:59:59,6.85,6.85,6.85,6.85,75,825,5.85
15.07.20 15:08:59,6.50,6.50,6.50,6.50,150,900,6.17
15.07.20 15:14:59,6.90,6.90,6.90,6.90,150,1050,6.41
16.07.20 09:44:59,5.05,5.05,5.05,5.05,150,975,5.05
16.07.20 14:15:59,5.00,5.00,5.00,5.00,150,900,5.02
17.07.20 10:26:59,3.65,3.65,3.65,3.65,225,0,3.65
