0,1,2,3,4,5,6,7
01.09.20 09:31:59,180.00,180.00,180.00,180.00,25,0,180.00
04.09.20 14:08:59,35.00,35.00,35.00,35.00,100,25,35.00
08.09.20 09:32:59,6.05,6.05,6.05,6.05,25,125,6.05
08.09.20 15:16:59,20.00,20.00,20.00,20.00,25,125,13.02
08.09.20 15:17:59,22.00,22.00,22.00,22.00,25,125,16.01
08.09.20 15:18:59,19.00,19.00,19.00,19.00,50,125,17.21
10.09.20 10:47:59,21.00,21.00,21.00,21.00,50,175,21.00
11.09.20 10:38:59,20.90,20.90,20.90,20.90,50,225,20.90
11.09.20 11:02:59,10.60,10.60,10.60,10.60,25,275,17.46
11.09.20 11:48:59,20.00,20.00,20.00,20.00,50,250,18.28
11.09.20 13:02:59,15.50,15.50,15.50,15.50,25,300,17.81
11.09.20 13:04:59,16.50,16.50,16.50,16.50,50,325,17.48
11.09.20 13:06:59,17.00,17.00,17.00,17.00,75,375,17.35
11.09.20 13:07:59,17.00,17.00,17.00,17.00,25,375,17.32
22.09.20 13:18:59,0.70,0.70,0.70,0.70,25,450,0.70
23.09.20 12:41:59,1.00,1.00,0.80,0.80,50,425,0.90
23.09.20 14:56:59,2.60,2.60,2.60,2.60,25,375,1.46
23.09.20 15:11:59,1.00,1.00,1.00,1.00,25,375,1.35
24.09.20 09:15:59,1.00,1.00,1.00,1.00,75,350,1.00
24.09.20 14:29:59,0.05,0.05,0.05,0.05,100,425,0.45
24.09.20 15:08:59,0.05,0.05,0.05,0.05,100,325,0.30
