0,1,2,3,4,5,6,7
22.09.20 09:34:59,3.05,3.05,3.05,3.05,25,0,3.05
22.09.20 10:04:59,3.85,3.85,3.85,3.85,25,25,3.45
22.09.20 10:17:59,4.75,4.75,4.75,4.75,25,50,3.88
22.09.20 13:47:59,4.75,4.75,4.75,4.75,25,50,4.10
23.09.20 12:29:59,3.05,3.05,3.05,3.05,400,50,3.05
23.09.20 12:31:59,3.05,3.05,3.05,3.05,100,425,3.05
23.09.20 12:33:59,3.05,3.05,3.05,3.05,100,525,3.05
23.09.20 12:51:59,3.05,3.05,3.05,3.05,25,625,3.05
23.09.20 13:14:59,3.80,3.80,3.80,3.80,100,650,3.15
23.09.20 13:20:59,3.00,3.00,3.00,3.00,50,750,3.14
23.09.20 13:26:59,3.00,3.00,3.00,3.00,50,725,3.13
23.09.20 13:27:59,3.50,3.50,3.50,3.50,25,725,3.14
23.09.20 13:33:59,3.00,3.00,3.00,3.00,75,750,3.13
23.09.20 13:46:59,3.10,3.10,3.10,3.10,25,750,3.13
23.09.20 14:13:59,3.10,3.10,3.10,3.10,50,750,3.13
23.09.20 14:16:59,3.10,3.10,3.10,3.10,50,800,3.13
23.09.20 14:50:59,2.50,2.50,2.50,2.50,25,800,3.11
23.09.20 14:58:59,4.10,4.10,4.10,4.10,150,800,3.23
23.09.20 15:00:59,2.00,2.00,2.00,2.00,150,800,3.10
24.09.20 09:15:59,2.70,2.70,1.80,1.80,350,800,1.92
24.09.20 09:16:59,1.50,1.50,1.45,1.50,1000,800,1.58
24.09.20 09:20:59,0.10,0.10,0.10,0.10,300,2150,1.31
24.09.20 09:21:59,1.30,4.80,1.30,1.30,2675,2150,1.32
24.09.20 09:22:59,0.10,0.10,0.10,0.10,2525,2150,0.89
24.09.20 09:23:59,0.50,0.50,0.50,0.50,200,2150,0.88
24.09.20 09:25:59,0.50,0.50,0.40,0.40,675,2150,0.84
24.09.20 09:26:59,0.40,0.40,0.40,0.40,100,3575,0.83
24.09.20 09:27:59,0.40,0.40,0.40,0.40,100,3575,0.83
24.09.20 09:28:59,0.50,0.50,0.50,0.50,25,3575,0.83
24.09.20 09:34:59,0.50,0.50,0.50,0.50,250,2875,0.82
24.09.20 09:37:59,0.50,0.50,0.50,0.50,250,3075,0.81
24.09.20 09:51:59,0.40,0.40,0.40,0.40,25,3100,0.80
24.09.20 09:54:59,0.40,0.40,0.40,0.40,200,3100,0.80
24.09.20 10:00:59,0.40,0.40,0.40,0.40,50,3075,0.79
24.09.20 10:01:59,0.40,0.40,0.40,0.40,25,3075,0.79
24.09.20 10:02:59,0.40,0.40,0.40,0.40,25,3075,0.79
24.09.20 10:09:59,0.35,0.35,0.35,0.35,50,3050,0.79
24.09.20 10:11:59,0.25,0.25,0.25,0.25,50,3050,0.79
24.09.20 10:15:59,0.50,0.50,0.50,0.50,25,3000,0.78
24.09.20 10:41:59,0.75,0.75,0.75,0.75,250,3000,0.78
24.09.20 10:43:59,0.30,0.30,0.30,0.30,25,3200,0.78
24.09.20 10:45:59,0.25,0.25,0.25,0.25,250,3200,0.77
24.09.20 10:55:59,0.25,0.25,0.25,0.25,700,2950,0.73
24.09.20 10:59:59,0.25,0.25,0.25,0.25,225,2875,0.72
24.09.20 11:00:59,0.30,0.30,0.30,0.30,50,2875,0.72
24.09.20 11:32:59,0.20,0.30,0.20,0.30,100,2925,0.72
24.09.20 11:35:59,0.30,0.30,0.30,0.30,25,2975,0.71
24.09.20 13:01:59,0.05,0.05,0.05,0.05,100,3000,0.71
24.09.20 13:46:59,0.35,0.35,0.10,0.10,100,2925,0.70
24.09.20 14:04:59,0.10,0.10,0.10,0.10,25,2900,0.70
24.09.20 14:16:59,0.05,0.05,0.05,0.05,700,0,0.66
24.09.20 14:21:59,0.05,0.05,0.05,0.05,25,2175,0.66
24.09.20 14:24:59,0.05,0.05,0.05,0.05,725,2175,0.62
24.09.20 14:26:59,0.05,0.05,0.05,0.05,100,2175,0.62
24.09.20 14:44:59,0.25,0.25,0.25,0.25,225,2075,0.61
24.09.20 15:07:59,0.05,0.05,0.05,0.05,100,2300,0.61
24.09.20 15:13:59,0.05,0.05,0.05,0.05,100,2300,0.60
