0,1,2,3,4,5,6,7
08.09.20 12:45:59,2335.95,2335.95,2335.95,2335.95,25,0,2335.95
10.09.20 15:24:59,1666.75,1666.75,1666.75,1666.75,25,25,1666.75
10.09.20 15:25:59,2006.05,2006.05,2006.05,2006.05,25,50,1836.40
16.09.20 13:53:59,1790.00,1790.00,1790.00,1790.00,25,50,1790.00
18.09.20 14:35:59,1138.30,1138.30,1138.30,1138.30,25,25,1138.30
21.09.20 09:20:59,1214.80,1214.80,1214.80,1214.80,100,25,1214.80
21.09.20 10:16:59,1147.65,1147.65,1147.65,1147.65,25,125,1201.37
21.09.20 12:40:59,1150.00,1150.00,1150.00,1150.00,25,125,1192.80
21.09.20 13:16:59,1104.45,1104.45,1104.45,1104.45,25,125,1180.18
21.09.20 13:31:59,1128.30,1128.30,1128.30,1128.30,50,125,1168.65
21.09.20 13:32:59,1128.30,1128.30,1128.30,1128.30,25,125,1164.62
21.09.20 13:34:59,1121.35,1121.35,1121.35,1121.35,75,150,1154.63
21.09.20 13:39:59,1044.90,1044.90,1044.90,1044.90,50,75,1140.00
21.09.20 13:46:59,1004.20,1004.20,1004.20,1004.20,75,125,1117.36
21.09.20 14:27:59,800.00,800.00,800.00,800.00,25,50,1100.66
21.09.20 14:33:59,708.00,725.95,708.00,725.95,100,50,1033.93
21.09.20 14:34:59,745.00,745.00,745.00,745.00,750,75,870.38
21.09.20 14:39:59,771.65,771.65,771.65,771.65,50,175,866.79
21.09.20 14:42:59,813.25,813.25,813.25,813.25,50,900,864.91
21.09.20 14:43:59,818.90,818.90,818.90,818.90,150,875,860.53
21.09.20 14:44:59,822.75,822.75,822.75,822.75,50,875,859.36
21.09.20 14:47:59,840.00,840.00,839.00,839.00,200,1050,857.16
21.09.20 14:54:59,803.00,803.00,803.00,803.00,75,1050,855.02
21.09.20 15:05:59,746.00,746.00,746.00,746.00,275,1100,841.23
21.09.20 15:07:59,746.00,746.00,746.00,746.00,25,1350,840.15
21.09.20 15:13:59,746.00,746.00,746.00,746.00,25,1375,839.09
21.09.20 15:16:59,700.60,700.60,696.30,696.30,125,1375,831.54
21.09.20 15:17:59,693.90,693.90,693.90,693.90,50,1375,828.68
21.09.20 15:18:59,698.00,698.00,698.00,698.00,25,1375,827.33
21.09.20 15:19:59,698.00,698.00,698.00,698.00,25,1425,826.01
21.09.20 15:23:59,670.00,670.00,670.00,670.00,75,1450,821.37
21.09.20 15:26:59,640.00,640.00,640.00,640.00,25,1450,819.60
21.09.20 15:27:59,640.00,640.00,634.50,634.50,75,1450,814.42
21.09.20 15:30:00,624.80,639.15,624.80,639.15,75,1425,809.29
22.09.20 09:15:59,655.95,655.95,649.35,649.35,50,1450,652.65
22.09.20 09:16:59,649.00,649.00,624.00,624.00,450,1450,628.12
22.09.20 09:17:59,631.25,636.20,613.85,631.70,225,1450,627.48
22.09.20 09:18:59,637.70,679.20,637.70,679.20,150,1450,632.72
22.09.20 09:19:59,694.15,743.20,694.15,741.35,575,1450,663.02
22.09.20 09:20:59,738.95,744.30,668.95,668.95,700,1475,680.92
22.09.20 09:21:59,690.50,690.50,675.75,675.75,75,1475,681.04
22.09.20 09:22:59,671.35,671.35,647.90,647.90,250,1475,678.90
22.09.20 09:23:59,647.65,651.20,647.65,651.20,50,1675,678.31
22.09.20 09:24:59,647.55,651.70,599.80,605.40,500,1675,669.46
22.09.20 09:25:59,604.90,613.80,591.00,604.35,700,1675,657.28
22.09.20 09:26:59,605.00,605.00,585.25,594.30,375,1850,651.48
22.09.20 09:27:59,594.80,609.05,589.85,606.95,450,1850,646.17
22.09.20 09:28:59,619.20,624.55,608.85,613.30,325,1850,644.27
22.09.20 09:29:59,610.00,620.45,609.85,619.65,750,2050,640.18
22.09.20 09:30:59,618.55,621.40,611.50,611.50,350,2050,638.92
22.09.20 09:31:59,600.85,600.85,587.00,590.95,175,2050,637.62
22.09.20 09:32:59,609.00,609.00,609.00,609.00,25,2050,637.50
22.09.20 09:33:59,588.95,601.10,588.95,597.10,225,2050,635.98
22.09.20 09:34:59,599.20,599.20,576.30,577.60,675,2050,630.83
22.09.20 09:35:59,585.00,590.15,585.00,590.15,150,2050,629.93
22.09.20 09:36:59,600.00,601.95,589.20,595.40,275,2325,628.77
22.09.20 09:37:59,610.00,610.15,610.00,610.15,50,2325,628.65
22.09.20 09:38:59,597.10,602.05,597.10,602.05,50,2325,628.46
22.09.20 09:39:59,611.00,611.00,611.00,611.00,25,2200,628.40
22.09.20 09:40:59,625.00,644.75,625.00,640.70,325,2200,628.96
22.09.20 09:41:59,635.00,635.00,628.45,629.45,375,2375,629.01
22.09.20 09:42:59,624.00,624.00,618.45,618.45,100,2375,628.90
22.09.20 09:43:59,620.00,620.00,620.00,620.00,1000,2375,628.04
22.09.20 09:44:59,617.20,617.20,617.20,617.20,25,2375,628.01
22.09.20 09:45:59,626.25,630.00,626.25,630.00,50,3700,628.01
22.09.20 09:46:59,612.00,612.00,604.25,610.00,100,3700,627.80
22.09.20 09:49:59,600.00,600.00,593.25,598.15,200,3650,627.17
22.09.20 09:50:59,584.40,584.40,584.40,584.40,25,3650,627.06
22.09.20 09:51:59,602.95,603.95,602.95,603.95,150,3775,626.70
22.09.20 09:52:59,600.40,612.00,597.20,612.00,1350,3775,624.81
22.09.20 09:53:59,610.00,622.10,610.00,622.10,2600,3550,622.73
22.09.20 09:54:59,625.65,625.65,621.00,625.00,1150,3550,622.75
22.09.20 09:55:59,629.95,635.00,625.00,625.00,75,3550,622.79
22.09.20 09:56:59,616.00,616.00,616.00,616.00,25,3550,622.78
22.09.20 09:57:59,612.65,612.65,612.65,612.65,50,5225,622.74
22.09.20 09:59:59,635.00,659.00,635.00,647.50,675,5625,623.79
22.09.20 10:00:59,663.75,674.20,663.75,673.65,100,5625,624.09
22.09.20 10:01:59,669.65,675.00,665.00,675.00,550,5625,625.61
22.09.20 10:02:59,671.95,685.35,671.95,678.10,325,5750,626.56
22.09.20 10:03:59,672.00,675.00,672.00,675.00,125,5750,626.89
22.09.20 10:05:59,678.85,679.40,678.40,678.40,100,5750,627.20
22.09.20 10:06:59,719.45,785.20,719.45,759.30,4325,5775,656.26
22.09.20 10:07:59,750.35,780.00,742.75,780.00,925,5775,660.22
22.09.20 10:08:59,783.75,783.75,745.00,760.00,150,6250,660.94
22.09.20 10:09:59,740.65,740.65,730.00,730.00,275,6250,661.79
22.09.20 10:10:59,725.00,725.45,687.95,695.85,925,6250,663.45
22.09.20 10:11:59,699.55,711.45,699.55,700.40,125,6600,663.66
22.09.20 10:12:59,701.95,706.00,701.95,706.00,50,6600,663.75
22.09.20 10:13:59,729.10,729.10,725.00,725.00,50,6600,663.88
22.09.20 10:14:59,724.15,731.00,724.15,731.00,50,6450,664.01
22.09.20 10:15:59,723.75,723.75,723.75,723.75,25,6450,664.07
22.09.20 10:16:59,720.80,720.80,714.95,719.25,200,6450,664.53
22.09.20 10:17:59,712.75,712.75,704.50,704.50,75,6450,664.66
22.09.20 10:18:59,699.00,700.80,699.00,700.80,50,6550,664.73
22.09.20 10:20:59,725.15,725.15,725.15,725.15,25,6550,664.79
22.09.20 10:23:59,732.50,732.50,732.50,732.50,25,6550,664.86
22.09.20 10:24:59,728.95,728.95,728.95,728.95,25,6550,664.93
22.09.20 10:26:59,747.70,768.30,747.70,768.30,225,6500,665.77
22.09.20 10:27:59,757.00,774.75,757.00,773.35,75,6500,666.09
22.09.20 10:28:59,748.05,748.10,748.05,748.10,50,6500,666.25
22.09.20 10:29:59,764.40,764.40,764.40,764.40,25,6500,666.35
22.09.20 10:30:59,766.25,766.25,754.35,754.35,100,6500,666.73
22.09.20 10:31:59,735.90,735.90,735.45,735.45,50,6500,666.87
22.09.20 10:33:59,743.90,743.90,743.90,743.90,25,6500,666.94
22.09.20 10:35:59,717.20,717.20,712.00,712.00,50,6500,667.04
22.09.20 10:36:59,702.00,702.00,702.00,702.00,1000,6500,668.37
22.09.20 10:38:59,705.00,705.00,702.00,702.00,50,6500,668.43
22.09.20 10:39:59,700.05,705.00,700.05,705.00,50,7475,668.50
22.09.20 10:41:59,716.00,716.00,716.00,716.00,1025,7475,670.29
22.09.20 10:43:59,719.65,719.65,715.80,715.80,125,6450,670.51
22.09.20 10:45:59,714.75,714.75,703.65,703.65,50,6500,670.58
22.09.20 10:46:59,709.40,709.40,709.40,709.40,25,6500,670.62
22.09.20 10:47:59,711.90,711.90,700.80,700.80,50,6525,670.68
22.09.20 10:48:59,667.05,674.45,666.15,674.45,100,6525,670.68
22.09.20 10:49:59,660.20,665.55,660.20,665.55,100,6525,670.65
22.09.20 10:50:59,680.90,680.90,680.90,680.90,25,6550,670.66
22.09.20 10:51:59,649.90,649.90,649.90,649.90,25,6550,670.64
22.09.20 10:55:59,688.50,688.50,688.50,688.50,50,6525,670.67
22.09.20 11:00:59,636.15,636.40,636.15,636.40,100,6575,670.55
22.09.20 11:01:59,666.00,666.00,665.60,665.60,2100,6575,670.15
22.09.20 11:07:59,676.60,676.60,676.60,676.60,25,5550,670.16
22.09.20 11:08:59,672.20,672.20,666.85,666.85,75,5550,670.16
22.09.20 11:12:59,668.05,668.05,668.05,668.05,25,5625,670.15
22.09.20 11:13:59,609.85,609.85,609.85,609.85,75,5625,670.03
22.09.20 11:14:59,628.75,628.75,628.75,628.75,25,5625,670.00
22.09.20 11:15:59,612.75,614.95,612.75,614.95,100,5600,669.81
22.09.20 11:17:59,627.20,632.30,627.20,632.30,450,5600,669.19
22.09.20 11:20:59,629.35,629.35,629.35,629.35,25,5400,669.16
22.09.20 11:23:59,642.55,642.55,642.35,642.35,225,5375,668.97
22.09.20 11:25:59,632.40,632.40,632.40,632.40,300,5375,668.63
22.09.20 11:26:59,646.10,646.10,646.10,646.10,25,5725,668.61
22.09.20 11:27:59,646.55,646.55,646.55,646.55,25,5725,668.59
22.09.20 11:30:59,649.55,649.55,649.55,649.55,300,5775,668.41
22.09.20 11:32:59,652.80,652.80,652.80,652.80,25,5775,668.40
22.09.20 11:33:59,664.85,664.85,664.85,664.85,25,6100,668.40
22.09.20 11:34:59,666.95,666.95,666.95,666.95,25,6100,668.39
22.09.20 11:35:59,661.50,661.50,661.50,661.50,200,6100,668.35
22.09.20 11:37:59,651.60,651.60,651.60,651.60,25,6300,668.34
22.09.20 11:38:59,658.95,658.95,658.95,658.95,25,6300,668.33
22.09.20 11:39:59,651.00,651.00,639.00,639.00,125,6000,668.25
22.09.20 11:40:59,636.30,636.30,636.30,636.30,50,6000,668.20
22.09.20 11:41:59,649.40,649.40,646.70,646.70,50,6100,668.17
22.09.20 11:42:59,648.45,648.45,648.45,648.45,25,6100,668.16
22.09.20 11:45:59,692.60,692.60,681.70,681.70,75,5925,668.20
22.09.20 11:47:59,653.25,653.40,646.30,646.30,75,5925,668.16
22.09.20 11:49:59,647.35,647.35,647.35,647.35,50,6025,668.13
22.09.20 11:51:59,610.00,632.00,610.00,626.00,775,5950,667.12
22.09.20 11:52:59,626.00,631.80,626.00,631.80,75,5950,667.04
22.09.20 11:53:59,628.00,635.35,628.00,635.35,50,5950,666.99
22.09.20 11:54:59,626.45,626.45,626.45,626.45,25,6500,666.96
22.09.20 11:55:59,626.45,626.45,626.45,626.45,50,6500,666.90
22.09.20 11:56:59,650.05,650.05,650.05,650.05,100,6500,666.85
22.09.20 11:57:59,650.05,650.05,650.05,650.05,200,6525,666.75
22.09.20 11:58:59,664.95,664.95,664.95,664.95,2500,6525,666.46
22.09.20 11:59:59,654.50,654.50,649.55,649.55,75,8200,666.43
22.09.20 12:02:59,661.00,661.00,661.00,661.00,50,8200,666.43
22.09.20 12:03:59,654.45,654.45,654.45,654.45,25,8175,666.42
22.09.20 12:05:59,640.00,640.00,630.00,630.00,2625,8175,664.07
22.09.20 12:06:59,638.00,638.00,638.00,638.00,50,7050,664.04
22.09.20 12:08:59,660.25,660.25,660.25,660.25,2500,7050,663.73
22.09.20 12:09:59,648.40,648.40,640.00,647.25,100,7800,663.69
22.09.20 12:12:59,638.60,638.60,638.60,638.60,25,7825,663.67
22.09.20 12:13:59,627.75,627.75,627.75,627.75,2500,7825,661.68
22.09.20 12:14:59,623.75,623.75,618.70,618.70,125,7825,661.56
22.09.20 12:15:59,631.10,631.10,631.10,631.10,50,5875,661.53
22.09.20 12:16:59,640.45,640.45,640.45,640.45,25,5875,661.51
22.09.20 12:18:59,624.15,624.15,615.00,615.00,50,6025,661.47
22.09.20 12:19:59,598.80,604.30,588.85,593.95,250,6025,661.10
22.09.20 12:20:59,591.80,597.40,591.80,597.40,100,6025,660.95
22.09.20 12:21:59,597.25,597.25,589.25,589.25,325,5950,660.45
22.09.20 12:22:59,562.30,579.15,562.30,579.15,200,5950,660.07
22.09.20 12:23:59,580.90,580.90,562.40,565.85,150,5950,659.76
22.09.20 12:24:59,563.00,563.00,516.90,554.60,525,5850,658.45
22.09.20 12:25:59,553.25,564.55,548.10,564.55,325,5850,657.72
22.09.20 12:26:59,570.15,576.60,569.50,576.60,125,5850,657.48
22.09.20 12:27:59,572.00,578.95,572.00,578.95,2550,6050,653.26
22.09.20 12:28:59,584.55,591.80,584.55,591.80,200,6050,652.98
22.09.20 12:29:59,588.00,588.00,581.00,582.60,425,6050,652.41
22.09.20 12:30:59,583.85,601.15,583.85,601.15,100,7225,652.30
22.09.20 12:31:59,608.95,608.95,608.95,608.95,200,7225,652.12
22.09.20 12:32:59,600.90,629.95,600.90,620.35,300,7225,651.87
22.09.20 12:33:59,625.00,625.00,625.00,625.00,225,7425,651.75
22.09.20 12:34:59,625.00,625.00,611.15,611.15,875,7425,651.23
22.09.20 12:35:59,615.40,647.35,615.40,647.35,150,7425,651.16
22.09.20 12:36:59,635.45,635.45,635.45,635.45,25,7425,651.15
22.09.20 12:37:59,636.20,640.60,636.20,636.65,200,7700,651.11
22.09.20 12:38:59,631.40,638.90,630.10,638.90,1100,7700,650.68
22.09.20 12:39:59,637.30,637.30,627.55,627.55,125,7725,650.64
22.09.20 12:40:59,651.70,671.95,651.70,654.60,375,7725,650.74
22.09.20 12:41:59,640.95,640.95,637.60,638.15,125,7725,650.71
22.09.20 12:42:59,630.80,630.80,630.80,630.80,25,7525,650.70
22.09.20 12:43:59,631.20,631.20,631.20,631.20,175,7525,650.64
22.09.20 12:45:59,620.00,620.00,611.00,611.00,75,7200,650.58
22.09.20 12:46:59,617.20,617.20,617.20,617.20,25,7200,650.57
22.09.20 12:47:59,607.80,607.80,607.80,607.80,100,7200,650.49
22.09.20 12:50:59,606.50,606.50,606.50,606.50,25,7150,650.47
22.09.20 12:52:59,658.75,658.75,650.00,650.00,50,7150,650.47
22.09.20 12:53:59,638.55,654.60,638.55,654.30,225,7150,650.48
22.09.20 12:55:59,636.80,636.80,636.80,636.80,25,7300,650.47
22.09.20 12:56:59,646.50,666.95,646.50,663.10,175,7300,650.51
22.09.20 12:57:59,654.20,658.05,652.25,652.25,100,7375,650.52
22.09.20 12:58:59,650.00,650.00,650.00,650.00,25,7375,650.52
22.09.20 12:59:59,659.00,659.00,659.00,659.00,100,7375,650.53
22.09.20 13:00:59,688.90,717.50,687.80,700.45,700,7450,651.17
22.09.20 13:01:59,700.00,700.00,699.65,699.65,50,7450,651.22
22.09.20 13:02:59,667.30,667.30,660.00,660.00,75,7450,651.23
22.09.20 13:03:59,635.55,635.55,633.95,633.95,100,7475,651.20
22.09.20 13:05:59,625.30,633.70,625.25,625.25,200,7475,651.12
22.09.20 13:06:59,617.00,617.00,607.05,607.05,2650,6600,649.59
22.09.20 13:07:59,612.05,615.65,612.05,615.65,50,6600,649.56
22.09.20 13:08:59,620.85,620.85,620.85,620.85,25,6600,649.55
22.09.20 13:09:59,635.15,635.15,635.15,635.15,25,6600,649.54
22.09.20 13:11:59,618.15,618.15,618.15,618.15,25,6550,649.53
22.09.20 13:12:59,626.85,627.00,626.85,627.00,125,6550,649.48
22.09.20 13:13:59,624.95,624.95,624.95,624.95,25,6550,649.47
22.09.20 13:14:59,622.55,622.55,622.55,622.55,50,6550,649.44
22.09.20 13:15:59,608.20,608.20,593.00,593.00,100,6500,649.37
22.09.20 13:16:59,595.50,595.50,595.50,595.50,75,6500,649.30
22.09.20 13:17:59,610.60,620.00,610.60,620.00,75,6500,649.25
22.09.20 13:20:59,635.75,635.75,635.75,635.75,50,6575,649.24
22.09.20 13:21:59,620.40,649.00,620.40,649.00,50,6525,649.23
22.09.20 13:23:59,640.85,646.00,634.60,646.00,2550,6525,649.00
22.09.20 13:24:59,659.00,659.00,649.70,649.70,75,7775,649.00
22.09.20 13:25:59,653.55,653.55,647.00,647.95,175,7775,649.01
22.09.20 13:26:59,664.00,669.00,664.00,664.60,100,7775,649.04
22.09.20 13:27:59,661.60,661.60,661.40,661.40,150,7875,649.07
22.09.20 13:28:59,663.75,663.75,653.70,653.70,75,7875,649.08
22.09.20 13:29:59,646.05,646.05,638.60,638.60,100,7875,649.06
22.09.20 13:30:59,638.60,638.60,638.60,638.60,25,7875,649.06
22.09.20 13:31:59,656.00,656.00,656.00,656.00,25,7875,649.06
22.09.20 13:32:59,661.55,689.00,650.00,686.05,225,7875,649.14
22.09.20 13:33:59,666.00,666.00,660.20,660.20,75,7825,649.16
22.09.20 13:35:59,681.15,681.15,681.15,681.15,25,7825,649.17
22.09.20 13:36:59,666.70,675.70,666.70,675.70,100,7925,649.21
22.09.20 13:38:59,680.00,699.00,680.00,699.00,125,7925,649.29
22.09.20 13:39:59,696.95,696.95,696.95,696.95,75,7800,649.34
22.09.20 13:40:59,652.25,652.25,652.25,652.25,75,7800,649.35
22.09.20 13:41:59,638.45,638.45,638.45,638.45,25,7800,649.34
22.09.20 13:42:59,631.00,631.00,630.00,630.00,2525,5925,648.69
22.09.20 13:43:59,628.80,628.80,628.80,628.80,50,5925,648.68
22.09.20 13:44:59,640.00,640.00,640.00,640.00,50,5925,648.67
22.09.20 13:45:59,670.00,684.95,670.00,684.95,100,5925,648.72
22.09.20 13:46:59,705.50,733.05,703.40,733.05,1025,5925,649.73
22.09.20 13:47:59,733.80,733.80,710.00,710.00,100,5925,649.83
22.09.20 13:48:59,695.00,695.00,695.00,695.00,25,5900,649.85
22.09.20 13:49:59,703.65,703.65,703.65,703.65,75,5900,649.91
22.09.20 13:50:59,677.70,677.70,657.35,657.35,200,5900,649.95
22.09.20 13:53:59,653.00,653.00,614.00,614.00,75,5825,649.93
22.09.20 13:54:59,610.15,610.15,599.85,600.15,225,5825,649.77
22.09.20 13:55:59,559.95,579.80,547.15,575.15,475,5825,649.17
22.09.20 13:56:59,551.85,558.20,549.40,558.20,125,5825,648.99
22.09.20 13:57:59,563.55,566.00,525.00,525.00,450,6025,648.31
22.09.20 13:58:59,522.55,534.55,514.95,534.55,175,6025,648.00
22.09.20 13:59:59,551.90,559.80,535.00,556.80,375,6025,647.46
22.09.20 14:00:59,533.60,551.20,533.35,551.20,125,6275,647.26
22.09.20 14:01:59,553.00,553.00,547.00,547.00,200,6275,646.98
22.09.20 14:02:59,570.65,572.85,557.05,557.05,325,6275,646.60
22.09.20 14:03:59,557.05,559.35,557.05,559.35,50,6500,646.54
22.09.20 14:04:59,551.15,551.15,530.65,530.65,250,6500,646.15
22.09.20 14:05:59,519.80,519.80,480.15,507.00,1525,6500,643.07
22.09.20 14:06:59,501.20,502.25,487.00,498.00,550,6500,641.93
22.09.20 14:07:59,497.95,537.55,497.95,508.00,450,6475,641.20
22.09.20 14:08:59,519.95,525.30,519.95,525.30,350,6475,640.62
22.09.20 14:09:59,522.80,529.20,500.65,500.65,150,7125,640.37
22.09.20 14:10:59,505.00,505.05,505.00,505.00,1075,7125,638.40
22.09.20 14:11:59,495.60,495.60,473.00,483.00,625,7125,637.13
22.09.20 14:12:59,478.40,501.85,477.05,501.85,200,7550,636.72
22.09.20 14:13:59,508.40,508.40,486.00,489.00,300,7550,636.14
22.09.20 14:14:59,480.45,483.95,460.45,465.95,500,7550,635.04
22.09.20 14:15:59,465.10,490.70,461.95,487.80,1350,7625,632.36
22.09.20 14:16:59,483.25,487.50,483.25,487.50,125,7625,632.12
22.09.20 14:17:59,479.95,479.95,465.00,470.95,650,7625,630.78
22.09.20 14:18:59,477.15,481.50,469.65,469.65,1225,8050,628.42
22.09.20 14:19:59,467.95,475.35,465.05,469.35,725,8050,626.96
22.09.20 14:20:59,454.00,463.95,449.90,461.00,950,8050,624.95
22.09.20 14:21:59,466.90,486.00,466.90,478.00,1550,8925,622.24
22.09.20 14:22:59,463.35,463.60,463.25,463.25,175,8925,621.90
22.09.20 14:23:59,470.95,470.95,465.60,465.60,50,8925,621.81
22.09.20 14:24:59,484.00,500.00,478.05,478.05,2975,9000,617.23
22.09.20 14:25:59,499.90,499.90,487.65,487.65,250,9000,616.87
22.09.20 14:26:59,488.05,491.00,470.00,470.00,300,9000,616.38
22.09.20 14:27:59,453.15,453.15,441.25,444.95,3225,10400,610.17
22.09.20 14:28:59,442.35,442.35,413.95,424.25,4225,10400,601.88
22.09.20 14:29:59,426.35,443.90,426.35,439.20,925,10400,600.28
22.09.20 14:30:59,443.55,461.30,442.75,456.80,500,11225,599.49
22.09.20 14:31:59,450.75,450.75,434.75,434.75,200,11225,599.16
22.09.20 14:32:59,431.00,439.95,427.50,430.05,1275,11225,596.92
22.09.20 14:33:59,433.70,446.00,433.70,446.00,425,11225,596.24
22.09.20 14:34:59,450.90,450.90,430.05,434.35,425,11175,595.55
22.09.20 14:35:59,438.25,447.45,433.75,441.85,950,11175,594.06
22.09.20 14:36:59,428.70,428.70,393.10,403.25,2550,11200,589.45
22.09.20 14:37:59,397.05,397.30,340.60,381.05,2900,11200,583.60
22.09.20 14:38:59,387.85,395.05,387.85,393.00,700,11200,582.33
22.09.20 14:39:59,384.05,391.90,377.00,384.60,1025,12350,580.37
22.09.20 14:40:59,385.95,414.95,385.35,403.95,950,12350,578.77
22.09.20 14:41:59,408.00,424.95,404.40,413.00,950,12350,577.30
22.09.20 14:42:59,408.00,408.00,391.50,398.00,2000,13000,573.98
22.09.20 14:43:59,396.45,402.45,385.55,396.95,2450,13000,570.07
22.09.20 14:44:59,398.20,404.85,396.95,404.85,775,13000,568.90
22.09.20 14:45:59,404.00,426.90,404.00,421.85,1450,15550,566.98
22.09.20 14:46:59,415.75,418.15,410.10,416.00,875,15550,565.81
22.09.20 14:47:59,420.50,454.10,419.85,454.10,4400,15550,561.35
22.09.20 14:48:59,452.35,473.00,444.00,450.00,2450,14725,559.31
22.09.20 14:49:59,442.00,442.00,416.05,434.00,2125,14725,557.06
22.09.20 14:50:59,422.65,428.00,418.00,424.60,975,14725,555.99
