0,1,2,3,4,5,6,7
28.08.20 12:06:59,871.15,871.15,871.15,871.15,25,0,871.15
28.08.20 12:13:59,856.80,856.80,856.80,856.80,25,25,863.97
28.08.20 12:22:59,905.35,905.35,905.35,905.35,25,25,877.76
28.08.20 12:29:59,912.00,912.00,912.00,912.00,25,50,886.32
28.08.20 14:21:59,831.60,831.60,831.60,831.60,25,50,875.38
28.08.20 14:30:59,812.00,812.00,812.00,812.00,25,75,864.81
28.08.20 14:42:59,849.70,849.70,849.70,849.70,25,75,862.65
28.08.20 14:56:59,835.10,835.10,835.10,835.10,25,100,859.21
28.08.20 14:58:59,825.10,825.10,825.10,825.10,25,100,855.42
28.08.20 15:12:59,802.75,802.75,802.75,802.75,25,100,850.15
28.08.20 15:13:59,802.75,802.75,802.75,802.75,25,100,845.84
28.08.20 15:16:59,802.75,802.75,802.75,802.75,25,125,842.25
28.08.20 15:17:59,802.75,802.75,802.75,802.75,25,125,839.21
28.08.20 15:21:59,780.50,782.40,754.80,754.80,225,325,814.46
28.08.20 15:22:59,760.00,765.60,760.00,765.60,200,325,800.32
28.08.20 15:23:59,765.60,765.60,765.60,765.60,125,325,795.36
28.08.20 15:24:59,765.60,770.00,765.60,770.00,150,575,791.33
28.08.20 15:25:59,769.00,769.00,750.00,750.00,225,575,786.13
28.08.20 15:26:59,750.00,760.00,741.00,760.00,300,575,780.44
28.08.20 15:27:59,750.55,764.95,750.05,764.95,175,575,777.80
28.08.20 15:28:59,762.65,774.95,754.20,760.05,200,1050,776.26
28.08.20 15:30:00,754.30,774.95,754.30,774.95,225,1050,775.11
31.08.20 09:15:59,446.75,597.30,446.75,537.35,125,1150,552.56
31.08.20 09:16:59,576.75,576.75,560.40,560.40,100,1150,559.67
31.08.20 09:17:59,555.00,572.90,542.25,548.65,150,1250,558.06
31.08.20 09:18:59,573.25,575.00,573.25,575.00,175,1250,560.59
31.08.20 09:21:59,545.70,574.00,545.70,574.00,200,1300,561.03
31.08.20 09:23:59,580.00,622.90,580.00,622.90,275,1350,572.41
31.08.20 09:24:59,638.40,638.40,629.00,629.00,150,1350,580.04
31.08.20 09:25:59,623.70,697.65,623.70,697.65,100,1350,585.71
31.08.20 09:26:59,691.05,691.05,691.05,691.05,25,1450,587.74
31.08.20 09:27:59,687.50,700.00,687.50,700.00,50,1450,591.67
31.08.20 09:28:59,707.80,727.50,707.80,727.50,275,1450,611.94
31.08.20 09:29:59,750.00,783.30,750.00,766.90,300,1700,636.46
31.08.20 09:30:59,800.00,800.00,773.70,773.70,325,1700,658.60
31.08.20 09:31:59,768.60,768.60,715.15,715.15,200,1700,664.43
31.08.20 09:32:59,744.85,744.85,744.85,744.85,100,1600,667.58
31.08.20 09:33:59,744.85,744.85,744.85,744.85,25,1600,668.33
31.08.20 09:34:59,760.15,767.70,760.15,767.70,50,1600,670.15
31.08.20 09:35:59,786.85,786.85,753.30,753.30,200,1650,677.62
31.08.20 09:36:59,760.50,760.50,723.70,723.70,125,1650,680.11
31.08.20 09:37:59,741.90,741.90,741.90,741.90,100,1650,682.11
31.08.20 09:39:59,730.00,730.00,730.00,730.00,50,1475,682.88
31.08.20 09:40:59,713.10,713.10,713.10,713.10,100,1475,683.82
31.08.20 09:41:59,710.80,710.80,710.80,710.80,25,1550,684.03
31.08.20 09:44:59,689.30,689.30,680.00,680.00,150,1575,683.92
31.08.20 09:45:59,676.25,689.60,676.25,689.60,125,1575,683.78
31.08.20 09:48:59,701.20,701.20,701.20,701.20,100,1550,684.27
31.08.20 09:50:59,722.35,723.95,716.70,716.70,175,1500,686.00
31.08.20 09:51:59,705.45,716.70,705.40,716.70,250,1500,687.43
31.08.20 09:52:59,716.40,727.30,703.25,705.35,825,1500,692.22
31.08.20 09:53:59,701.85,701.85,681.90,681.90,225,2575,692.49
31.08.20 09:54:59,685.55,685.55,685.55,685.55,100,2575,692.37
31.08.20 09:56:59,708.30,708.30,708.30,708.30,100,2500,692.67
31.08.20 09:57:59,709.50,712.10,709.50,710.05,100,2500,693.01
31.08.20 09:58:59,702.60,708.95,702.60,708.95,75,2500,693.20
31.08.20 09:59:59,711.50,713.00,711.50,713.00,50,2675,693.37
31.08.20 10:00:59,741.25,759.85,735.60,759.85,275,2675,695.63
31.08.20 10:01:59,749.40,749.40,739.00,739.00,50,2675,696.05
31.08.20 10:02:59,739.80,739.80,739.80,739.80,25,2675,696.24
31.08.20 10:03:59,758.35,766.95,750.00,754.80,400,2775,700.15
31.08.20 10:04:59,744.95,761.15,744.95,761.15,150,2775,701.45
31.08.20 10:05:59,767.50,772.65,767.50,772.65,50,3100,701.98
31.08.20 10:06:59,752.00,771.10,752.00,771.10,225,3100,703.93
31.08.20 10:07:59,774.30,774.30,762.50,762.50,125,3100,705.07
31.08.20 10:08:59,764.60,764.60,728.55,728.55,150,3200,705.96
31.08.20 10:09:59,728.55,746.75,728.55,746.75,100,3200,706.44
31.08.20 10:10:59,757.30,757.30,757.30,757.30,25,3200,706.62
31.08.20 10:11:59,750.70,750.70,750.70,750.70,25,3175,706.77
31.08.20 10:14:59,745.00,747.20,739.50,743.55,250,3200,708.02
31.08.20 10:16:59,773.40,777.70,771.30,776.00,400,3200,711.42
31.08.20 10:17:59,775.80,775.80,758.35,762.00,175,3575,712.62
31.08.20 10:18:59,792.85,792.85,792.85,792.85,25,3575,712.87
31.08.20 10:19:59,789.25,812.20,788.80,809.25,725,3575,720.76
31.08.20 10:20:59,819.35,849.00,819.35,819.40,900,4150,731.53
31.08.20 10:21:59,831.80,849.25,831.80,833.70,900,4150,740.68
31.08.20 10:22:59,831.00,831.00,796.70,796.70,375,4150,743.11
31.08.20 10:23:59,803.00,808.65,803.00,808.65,50,3825,743.39
31.08.20 10:24:59,812.25,812.25,803.00,803.00,125,3825,744.15
31.08.20 10:25:59,781.85,784.10,759.60,759.60,75,3825,744.36
31.08.20 10:26:59,775.10,776.95,760.00,764.60,400,4000,745.35
31.08.20 10:27:59,761.00,764.25,761.00,764.25,125,4000,745.52
31.08.20 10:28:59,759.40,759.40,759.40,759.40,25,4000,745.55
31.08.20 10:29:59,772.05,772.05,762.95,762.95,75,4375,745.70
31.08.20 10:30:59,785.60,803.00,785.60,793.15,700,4375,748.64
31.08.20 10:31:59,793.20,793.20,788.00,788.00,325,4375,749.70
31.08.20 10:32:59,779.20,790.10,777.80,790.10,125,4525,750.01
31.08.20 10:33:59,810.00,810.00,792.85,797.00,125,4525,750.48
31.08.20 10:34:59,800.00,800.00,788.35,788.35,50,4525,750.65
31.08.20 10:35:59,817.30,821.65,812.05,821.65,350,4625,752.30
31.08.20 10:36:59,810.00,815.00,804.25,814.00,350,4625,753.81
31.08.20 10:37:59,809.55,809.55,798.70,798.70,125,4625,754.23
31.08.20 10:38:59,799.65,815.00,799.65,815.00,200,5125,754.99
31.08.20 10:39:59,810.00,810.00,800.00,800.00,75,5125,755.27
31.08.20 10:40:59,812.25,814.65,812.00,812.00,125,5125,755.77
31.08.20 10:41:59,815.05,815.05,809.75,809.75,100,5125,756.17
31.08.20 10:42:59,817.85,822.55,815.00,822.55,150,5300,756.81
31.08.20 10:43:59,818.90,830.00,818.90,830.00,275,5300,758.00
31.08.20 10:44:59,815.10,815.10,815.10,815.10,25,5300,758.09
31.08.20 10:45:59,833.70,840.35,826.75,839.40,775,5200,762.07
31.08.20 10:46:59,827.00,827.00,827.00,827.00,50,5200,762.27
31.08.20 10:47:59,824.10,824.10,824.10,824.10,25,5050,762.37
31.08.20 10:48:59,830.20,844.00,829.70,844.00,550,5050,764.80
31.08.20 10:49:59,842.50,854.70,842.50,847.80,200,5050,765.84
31.08.20 10:50:59,840.60,865.85,840.05,865.85,250,5000,767.10
31.08.20 10:51:59,880.00,880.00,856.85,856.85,250,5000,768.54
31.08.20 10:52:59,885.60,885.60,885.60,885.60,100,5000,769.22
31.08.20 10:53:59,885.60,885.60,878.00,878.00,450,5350,772.11
31.08.20 10:54:59,878.00,889.00,878.00,883.45,175,5350,773.23
31.08.20 10:55:59,878.20,878.20,850.30,852.00,100,5350,773.71
31.08.20 10:56:59,853.40,858.65,853.40,858.65,75,5350,774.06
31.08.20 10:57:59,850.00,850.00,831.15,831.15,200,5350,774.79
31.08.20 10:58:59,827.05,850.20,827.05,850.20,75,5350,775.06
31.08.20 10:59:59,848.30,848.30,839.45,842.30,100,5350,775.44
31.08.20 11:01:59,856.15,863.55,855.50,863.55,75,5300,775.78
31.08.20 11:02:59,870.00,876.65,870.00,872.00,75,5300,776.18
31.08.20 11:03:59,862.20,862.20,859.45,859.45,200,4750,777.08
31.08.20 11:04:59,859.00,882.85,859.00,882.85,225,4750,778.28
31.08.20 11:05:59,880.45,894.15,875.95,875.95,175,4700,779.29
31.08.20 11:06:59,877.75,877.75,870.00,870.00,200,4700,780.25
31.08.20 11:07:59,883.05,883.05,883.05,883.05,25,4700,780.38
31.08.20 11:08:59,873.00,881.00,873.00,880.80,75,4775,780.76
31.08.20 11:09:59,880.00,881.00,880.00,881.00,175,4775,781.66
31.08.20 11:10:59,889.00,890.60,889.00,890.60,50,4775,781.94
31.08.20 11:11:59,880.00,903.90,880.00,903.90,150,4875,782.74
31.08.20 11:12:59,903.00,943.65,903.00,943.65,250,4875,784.59
31.08.20 11:13:59,936.95,957.05,936.95,957.00,125,4875,785.62
31.08.20 11:14:59,939.95,970.65,939.95,968.45,325,4825,788.34
31.08.20 11:15:59,963.60,963.60,952.60,962.00,125,4825,789.40
31.08.20 11:16:59,953.00,965.00,952.00,965.00,650,4825,794.54
31.08.20 11:18:59,967.30,994.25,967.30,994.00,300,4825,797.12
31.08.20 11:19:59,997.00,1034.85,997.00,1033.30,300,4825,800.18
31.08.20 11:20:59,1050.00,1060.65,1045.35,1059.95,625,4700,807.22
31.08.20 11:21:59,1026.80,1026.80,1013.90,1023.15,325,4700,810.19
31.08.20 11:22:59,1019.75,1020.00,1010.55,1010.55,125,4700,811.33
31.08.20 11:23:59,1002.20,1002.20,993.15,998.40,225,4825,813.14
31.08.20 11:24:59,966.50,967.50,950.75,950.75,1225,4825,820.46
31.08.20 11:25:59,949.50,958.65,942.90,958.65,1100,4825,826.11
31.08.20 11:26:59,956.25,956.25,950.85,955.45,150,4825,826.86
31.08.20 11:27:59,968.70,986.35,968.70,978.35,150,5875,827.77
31.08.20 11:28:59,1000.00,1000.00,979.40,979.40,100,5875,828.40
31.08.20 11:30:59,988.75,988.75,981.05,981.05,150,5575,829.31
31.08.20 11:31:59,991.05,991.05,980.00,980.00,100,5575,829.92
31.08.20 11:32:59,973.90,973.90,973.90,973.90,50,5575,830.20
31.08.20 11:33:59,998.60,1029.55,997.35,1020.00,175,5625,831.39
31.08.20 11:34:59,1024.30,1032.10,1024.30,1032.10,75,5625,831.95
31.08.20 11:35:59,1054.30,1081.85,1053.05,1081.85,300,5275,834.55
31.08.20 11:36:59,1100.00,1100.00,1079.10,1079.10,175,5275,836.18
31.08.20 11:37:59,1089.80,1104.55,1089.80,1104.15,150,5275,837.64
31.08.20 11:38:59,1118.15,1118.15,1115.00,1115.00,100,5250,838.67
31.08.20 11:39:59,1095.35,1095.35,1068.20,1068.65,300,5250,841.29
31.08.20 11:40:59,1096.65,1096.65,1076.40,1076.60,75,5250,841.95
31.08.20 11:42:59,1103.50,1103.50,1097.95,1101.75,75,4450,842.66
31.08.20 11:43:59,1112.00,1123.95,1111.70,1123.95,175,4450,844.39
31.08.20 11:44:59,1148.50,1169.70,1143.45,1161.70,250,4200,847.15
31.08.20 11:45:59,1192.60,1213.45,1129.05,1136.65,550,4200,853.49
31.08.20 11:46:59,1134.90,1161.60,1134.90,1161.60,125,4200,854.78
31.08.20 11:48:59,1152.60,1152.60,1152.60,1152.60,50,4000,855.30
31.08.20 11:49:59,1141.85,1141.85,1135.90,1135.90,125,4000,856.54
31.08.20 11:50:59,1100.35,1100.35,1087.70,1087.70,175,3975,858.03
31.08.20 11:51:59,1092.60,1125.30,1092.60,1125.30,175,3975,859.56
31.08.20 11:52:59,1108.30,1108.30,1065.55,1067.75,500,3975,863.20
31.08.20 11:53:59,1056.15,1056.15,1000.85,1024.15,450,3925,865.72
31.08.20 11:54:59,996.15,1025.20,996.15,1022.85,575,3925,868.39
31.08.20 11:55:59,1009.30,1050.00,994.30,1050.00,150,3925,869.09
31.08.20 11:56:59,1040.15,1040.15,1040.15,1040.15,25,3925,869.23
31.08.20 11:59:59,1068.70,1068.70,1054.45,1054.45,175,4075,870.31
31.08.20 12:00:59,1088.55,1102.80,1088.55,1102.80,125,3875,871.19
31.08.20 12:01:59,1120.00,1120.00,1115.20,1115.20,100,3875,871.98
31.08.20 12:03:59,1123.70,1123.70,1112.65,1112.65,125,3950,872.96
31.08.20 12:06:59,1057.90,1057.90,1057.90,1057.90,25,3825,873.10
31.08.20 12:09:59,1050.00,1050.00,1050.00,1050.00,25,3725,873.25
31.08.20 12:12:59,1079.25,1079.25,1053.45,1053.45,50,3725,873.55
31.08.20 12:14:59,1049.30,1049.30,1049.30,1049.30,25,3725,873.69
31.08.20 12:15:59,1050.00,1060.00,1049.30,1060.00,100,3700,874.26
31.08.20 12:16:59,1049.00,1062.85,1049.00,1062.85,50,3700,874.55
31.08.20 12:17:59,1008.60,1015.50,1001.50,1003.00,125,3700,875.08
31.08.20 12:18:59,991.05,1006.25,985.35,1006.25,200,3700,875.83
31.08.20 12:19:59,985.15,985.15,983.90,983.90,50,3700,876.00
31.08.20 12:20:59,984.75,997.15,982.65,989.50,100,3575,876.35
31.08.20 12:21:59,1011.65,1011.65,1011.65,1011.65,25,3575,876.45
31.08.20 12:22:59,1015.00,1015.00,1015.00,1015.00,25,3575,876.56
31.08.20 12:24:59,1028.20,1070.40,1028.20,1057.90,175,3575,877.52
31.08.20 12:25:59,1100.00,1100.00,1089.30,1089.30,100,3575,878.19
31.08.20 12:26:59,1092.85,1092.85,1089.85,1089.85,125,3575,879.01
31.08.20 12:27:59,1100.85,1105.80,1100.85,1103.05,125,3450,879.87
31.08.20 12:28:59,1076.65,1076.65,1074.75,1074.75,50,3450,880.17
31.08.20 12:30:59,1113.60,1113.60,1113.60,1113.60,25,3425,880.35
31.08.20 12:33:59,1084.00,1084.00,1084.00,1084.00,25,3400,880.50
31.08.20 12:35:59,1062.00,1062.00,1062.00,1062.00,100,3400,881.06
31.08.20 12:37:59,1086.25,1093.45,1086.25,1093.45,125,3475,881.86
31.08.20 12:38:59,1100.00,1100.00,1100.00,1100.00,75,3475,882.35
31.08.20 12:39:59,1081.20,1081.20,1081.20,1081.20,100,3525,882.95
31.08.20 12:42:59,1087.95,1087.95,1078.80,1078.80,75,3450,883.40
31.08.20 12:43:59,1062.10,1062.10,1062.10,1062.10,25,3450,883.54
31.08.20 12:44:59,1085.00,1086.20,1085.00,1086.20,75,3450,883.99
31.08.20 12:46:59,1106.10,1106.10,1106.10,1106.10,25,3475,884.16
31.08.20 12:48:59,1110.00,1110.00,1110.00,1110.00,125,3500,885.00
31.08.20 12:49:59,1124.65,1133.05,1124.65,1133.05,50,3500,885.37
31.08.20 12:50:59,1126.35,1135.50,1126.35,1135.50,100,3500,886.10
31.08.20 12:51:59,1127.00,1127.00,1127.00,1127.00,25,3425,886.28
31.08.20 12:54:59,1128.90,1128.90,1128.90,1128.90,50,3400,886.64
31.08.20 12:55:59,1136.15,1142.00,1136.15,1142.00,50,3400,887.01
31.08.20 12:57:59,1128.45,1128.45,1128.45,1128.45,25,3325,887.19
31.08.20 12:58:59,1152.80,1158.55,1152.80,1156.10,125,3325,888.18
31.08.20 12:59:59,1190.50,1190.50,1183.65,1183.65,100,3325,889.06
31.08.20 13:00:59,1181.50,1211.40,1177.00,1211.40,450,3475,893.02
31.08.20 13:01:59,1213.15,1236.45,1209.70,1209.70,650,3475,899.01
31.08.20 13:02:59,1258.35,1258.35,1258.35,1258.35,50,3475,899.52
31.08.20 13:03:59,1257.00,1257.00,1249.80,1249.80,50,3425,900.02
31.08.20 13:07:59,1187.25,1203.85,1187.25,1203.85,100,3450,900.87
31.08.20 13:10:59,1249.60,1249.60,1249.60,1249.60,25,3375,901.12
31.08.20 13:12:59,1247.50,1253.15,1241.45,1253.15,200,3400,903.06
31.08.20 13:13:59,1255.00,1255.00,1255.00,1255.00,75,3400,903.80
31.08.20 13:14:59,1282.05,1282.05,1253.95,1253.95,150,3400,905.33
31.08.20 13:16:59,1301.85,1304.15,1301.85,1304.15,50,3275,905.89
31.08.20 13:18:59,1317.15,1324.90,1317.15,1322.85,125,3250,907.34
31.08.20 13:19:59,1310.90,1310.90,1297.30,1297.30,75,3250,908.16
31.08.20 13:20:59,1329.10,1357.40,1329.10,1357.40,50,3250,908.76
31.08.20 13:21:59,1353.00,1355.80,1353.00,1355.80,250,3125,911.83
31.08.20 13:22:59,1354.40,1354.40,1339.00,1339.00,125,3125,913.31
31.08.20 13:23:59,1329.75,1329.75,1329.75,1329.75,75,3125,914.16
31.08.20 13:24:59,1298.00,1298.00,1298.00,1298.00,25,3025,914.43
31.08.20 13:25:59,1292.50,1292.50,1292.50,1292.50,25,3025,914.68
31.08.20 13:26:59,1288.85,1288.85,1288.60,1288.60,50,3025,915.20
31.08.20 13:29:59,1320.00,1320.00,1320.00,1320.00,25,3000,915.47
31.08.20 13:33:59,1320.00,1320.00,1320.00,1320.00,50,2975,916.02
31.08.20 13:38:59,1345.00,1345.00,1345.00,1345.00,50,3000,916.61
31.08.20 13:41:59,1369.00,1369.00,1369.00,1369.00,25,3000,916.92
31.08.20 13:42:59,1348.05,1360.25,1348.05,1360.25,50,2975,917.51
31.08.20 13:44:59,1342.00,1342.00,1342.00,1342.00,50,2975,918.09
31.08.20 13:45:59,1374.20,1374.20,1370.00,1370.00,125,3050,919.62
31.08.20 13:47:59,1345.05,1345.05,1343.00,1343.00,150,3050,921.34
31.08.20 13:48:59,1276.60,1276.60,1276.60,1276.60,50,0,921.82
31.08.20 13:54:59,1302.20,1302.20,1302.20,1302.20,25,3175,922.08
31.08.20 13:55:59,1275.00,1303.00,1275.00,1297.20,100,3175,923.07
31.08.20 14:01:59,1326.55,1350.00,1326.55,1350.00,75,3075,923.92
31.08.20 14:05:59,1365.00,1387.80,1365.00,1387.80,100,2975,925.11
31.08.20 14:08:59,1325.00,1325.00,1325.00,1325.00,75,3000,925.91
31.08.20 14:14:59,1367.55,1393.30,1367.55,1393.30,125,3050,927.41
31.08.20 14:17:59,1440.95,1440.95,1440.95,1440.95,25,3025,927.75
