0,1,2,3,4,5,6
16.12.19 09:25:59,1.60,1.60,1.60,1.60,75,0
16.12.19 10:11:59,0.55,0.55,0.55,0.55,150,75
16.12.19 10:12:59,1.00,1.00,1.00,1.00,75,75
16.12.19 10:42:59,1.00,1.00,1.00,1.00,75,150
16.12.19 11:48:59,1.00,1.00,1.00,1.00,75,225
16.12.19 11:49:59,0.30,0.30,0.30,0.30,75,225
16.12.19 12:45:59,1.40,1.40,1.40,1.40,750,225
16.12.19 13:45:59,0.60,0.60,0.55,0.55,750,975
16.12.19 13:53:59,0.45,0.45,0.45,0.45,75,1050
16.12.19 14:10:59,0.45,0.45,0.45,0.45,300,975
16.12.19 15:22:59,0.45,0.45,0.45,0.45,225,1275
17.12.19 13:07:59,0.10,0.10,0.10,0.10,75,1275
18.12.19 12:59:59,0.10,0.10,0.10,0.10,75,1275
19.12.19 09:27:59,0.10,0.10,0.10,0.10,750,1275
