0,1,2,3,4,5,6
04.12.19 10:41:59,1.20,1.20,1.20,1.20,75,0
04.12.19 11:17:59,7.50,7.50,7.50,7.50,75,75
04.12.19 11:30:59,2.00,2.00,2.00,2.00,75,75
04.12.19 15:27:59,8.95,8.95,8.95,8.95,75,0
05.12.19 09:41:59,2.15,2.15,2.15,2.15,75,75
09.12.19 11:04:59,1.10,1.10,1.10,1.10,75,75
11.12.19 10:37:59,1.00,1.00,1.00,1.00,75,150
11.12.19 10:38:59,2.10,2.10,2.10,2.10,750,75
11.12.19 10:40:59,1.00,1.00,1.00,1.00,300,75
11.12.19 12:21:59,1.00,1.00,1.00,1.00,300,750
11.12.19 13:11:59,1.80,1.80,1.80,1.80,150,750
11.12.19 15:21:59,0.70,0.70,0.70,0.70,750,0
11.12.19 15:27:59,1.00,1.00,1.00,1.00,75,750
12.12.19 09:20:59,1.10,1.10,1.10,1.10,75,675
12.12.19 11:11:59,0.85,0.85,0.85,0.85,75,675
12.12.19 15:11:59,0.70,0.70,0.70,0.70,375,675
12.12.19 15:24:59,0.80,0.80,0.80,0.80,375,675
13.12.19 09:19:59,0.55,0.55,0.55,0.55,300,1050
13.12.19 09:27:59,0.80,0.80,0.70,0.70,900,1350
13.12.19 09:44:59,0.80,0.80,0.80,0.80,1050,1800
13.12.19 09:45:59,0.85,0.90,0.85,0.90,1950,1800
13.12.19 09:48:59,0.85,0.90,0.85,0.90,3000,4275
13.12.19 09:52:59,0.80,0.80,0.80,0.80,75,7275
13.12.19 09:54:59,0.90,0.95,0.90,0.95,2700,7275
13.12.19 09:55:59,0.90,0.90,0.90,0.90,1500,7275
13.12.19 09:56:59,0.90,0.95,0.90,0.95,900,10125
13.12.19 10:10:59,0.90,0.90,0.90,0.90,75,10275
13.12.19 10:11:59,0.90,0.95,0.90,0.95,675,9600
13.12.19 10:12:59,0.95,1.00,0.95,1.00,300,9600
13.12.19 10:13:59,0.95,0.95,0.95,0.95,1650,9600
13.12.19 10:14:59,0.95,0.95,0.95,0.95,150,9600
13.12.19 10:17:59,1.00,1.00,1.00,1.00,3900,9675
13.12.19 10:18:59,0.95,0.95,0.95,0.95,600,9675
13.12.19 10:22:59,0.95,0.95,0.95,0.95,300,9675
13.12.19 10:24:59,0.85,0.85,0.85,0.85,3000,9975
13.12.19 10:27:59,0.90,0.90,0.90,0.90,1275,9825
13.12.19 10:28:59,0.90,0.90,0.90,0.90,75,9825
13.12.19 10:29:59,0.95,0.95,0.95,0.95,75,9825
13.12.19 10:33:59,0.90,0.90,0.90,0.90,1125,9150
13.12.19 10:34:59,0.90,0.90,0.90,0.90,75,9150
13.12.19 10:35:59,0.95,0.95,0.95,0.95,75,9150
13.12.19 10:41:59,0.95,0.95,0.95,0.95,1200,9150
13.12.19 10:58:59,0.90,0.90,0.90,0.90,2250,9600
13.12.19 11:00:59,0.90,0.90,0.85,0.85,2400,7350
13.12.19 11:20:59,0.90,0.90,0.90,0.90,1350,5100
13.12.19 11:46:59,0.95,0.95,0.95,0.95,75,6300
13.12.19 11:47:59,0.85,0.85,0.85,0.85,75,6300
13.12.19 11:59:59,0.80,0.80,0.80,0.80,375,6300
13.12.19 12:00:59,0.90,0.90,0.90,0.90,975,6300
13.12.19 12:08:59,0.85,0.85,0.80,0.80,300,5325
13.12.19 12:10:59,0.95,0.95,0.95,0.95,975,5325
13.12.19 12:14:59,0.95,0.95,0.95,0.95,225,5325
13.12.19 12:17:59,0.95,0.95,0.95,0.95,150,5100
13.12.19 12:18:59,0.85,0.85,0.85,0.85,150,5100
13.12.19 12:23:59,0.85,0.85,0.85,0.85,750,5100
13.12.19 12:24:59,0.85,0.85,0.85,0.85,150,5100
13.12.19 12:25:59,0.85,0.85,0.85,0.85,225,5100
13.12.19 12:26:59,0.85,0.85,0.80,0.80,4725,8550
13.12.19 12:27:59,0.75,0.75,0.75,0.75,1350,8550
13.12.19 12:29:59,0.85,0.85,0.85,0.85,750,8550
13.12.19 12:32:59,0.85,0.85,0.85,0.85,75,9750
13.12.19 12:33:59,0.85,0.95,0.85,0.95,4575,9750
13.12.19 12:34:59,0.95,0.95,0.95,0.95,300,9750
13.12.19 12:35:59,0.95,0.95,0.95,0.95,75,0
13.12.19 12:40:59,0.90,0.95,0.90,0.95,1425,9750
13.12.19 12:41:59,0.95,0.95,0.95,0.95,75,9750
13.12.19 12:43:59,0.90,0.90,0.90,0.90,225,9750
13.12.19 12:46:59,0.90,0.90,0.90,0.90,375,9900
13.12.19 12:47:59,0.90,0.90,0.90,0.90,150,9900
13.12.19 12:48:59,0.90,0.90,0.90,0.90,150,10425
13.12.19 12:51:59,0.95,0.95,0.95,0.95,3450,10575
13.12.19 12:52:59,0.95,1.00,0.95,1.00,2400,10575
13.12.19 12:53:59,1.00,1.00,0.95,0.95,1575,13200
13.12.19 12:54:59,0.95,1.00,0.95,1.00,450,13200
13.12.19 12:55:59,1.00,1.00,1.00,1.00,150,13200
13.12.19 12:56:59,0.95,1.00,0.95,1.00,16950,18750
13.12.19 12:57:59,1.05,1.05,1.00,1.00,225,18750
13.12.19 12:58:59,1.00,1.00,1.00,1.00,6675,18750
13.12.19 12:59:59,1.00,1.00,0.95,0.95,225,18750
13.12.19 13:00:59,1.00,1.00,1.00,1.00,75,23250
13.12.19 13:01:59,1.00,1.05,1.00,1.05,1125,23250
13.12.19 13:02:59,1.05,1.05,1.05,1.05,450,22725
13.12.19 13:03:59,1.10,1.10,1.05,1.05,300,22725
13.12.19 13:04:59,1.05,1.10,1.05,1.10,3450,22725
13.12.19 13:05:59,1.15,1.20,1.15,1.20,525,22725
13.12.19 13:06:59,1.20,1.20,1.15,1.15,2925,22275
13.12.19 13:07:59,1.15,1.15,1.05,1.10,3675,22275
13.12.19 13:08:59,1.10,1.10,1.10,1.10,150,22275
13.12.19 13:09:59,1.00,1.00,1.00,1.00,2775,22275
13.12.19 13:10:59,0.95,0.95,0.95,0.95,675,22275
13.12.19 13:11:59,0.95,0.95,0.95,0.95,150,22275
13.12.19 13:13:59,1.00,1.00,1.00,1.00,75,21000
13.12.19 13:14:59,1.00,1.00,1.00,1.00,1500,21000
13.12.19 13:16:59,1.00,1.25,1.00,1.15,6300,21000
13.12.19 13:17:59,1.15,1.15,1.15,1.15,1950,21000
13.12.19 13:18:59,1.15,1.15,1.15,1.15,225,21600
13.12.19 13:19:59,1.15,1.15,1.15,1.15,75,21600
13.12.19 13:20:59,1.05,1.10,1.05,1.10,300,21600
13.12.19 13:22:59,1.15,1.15,1.15,1.15,75,0
13.12.19 13:23:59,1.20,1.20,1.20,1.20,75,21675
13.12.19 13:25:59,1.20,1.20,1.15,1.15,300,21675
13.12.19 13:26:59,1.10,1.10,1.05,1.05,750,21675
13.12.19 13:29:59,1.10,1.10,1.10,1.10,150,21825
13.12.19 13:30:59,1.05,1.05,1.05,1.05,75,21825
13.12.19 13:32:59,1.05,1.05,1.05,1.05,150,21825
13.12.19 13:33:59,1.00,1.00,1.00,1.00,600,22050
13.12.19 13:37:59,1.05,1.05,1.05,1.05,1500,22050
13.12.19 13:40:59,1.05,1.05,1.05,1.05,75,22125
