0,1,2,3,4,5,6
27.11.19 10:30:59,2309.95,2309.95,2309.95,2309.95,20,0
27.11.19 10:31:59,2310.00,2310.00,2310.00,2310.00,20,0
27.11.19 11:23:59,2310.00,2310.00,2310.00,2310.00,20,0
27.11.19 12:50:59,2310.00,2310.00,2310.00,2310.00,20,60
27.11.19 12:52:59,2350.00,2350.00,2350.00,2350.00,20,0
27.11.19 13:28:59,2330.00,2330.00,2330.00,2330.00,20,100
27.11.19 14:08:59,2325.00,2325.00,2325.00,2325.00,20,120
27.11.19 14:13:59,2325.00,2325.00,2325.00,2325.00,20,140
27.11.19 14:19:59,2325.00,2325.00,2325.00,2325.00,20,160
27.11.19 14:47:59,2350.00,2350.00,2350.00,2350.00,80,180
27.11.19 14:48:59,2350.00,2350.00,2350.00,2350.00,20,260
27.11.19 14:51:59,2350.00,2350.00,2350.00,2350.00,40,300
28.11.19 09:31:59,2425.00,2425.00,2407.30,2407.30,120,320
28.11.19 09:41:59,2445.00,2445.00,2445.00,2445.00,100,440
28.11.19 10:44:59,2448.95,2448.95,2448.95,2448.95,20,540
28.11.19 11:28:59,2455.00,2470.95,2455.00,2455.00,60,540
28.11.19 13:58:59,2525.00,2525.00,2525.00,2525.00,20,600
28.11.19 15:19:59,2580.00,2580.00,2580.00,2580.00,20,620
28.11.19 15:21:59,2580.85,2581.10,2580.85,2580.85,80,620
29.11.19 10:41:59,2444.30,2444.30,2444.30,2444.30,20,0
29.11.19 11:03:59,2429.20,2429.20,2429.20,2429.20,20,720
29.11.19 11:04:59,2397.75,2397.75,2397.75,2397.75,20,720
29.11.19 11:15:59,2392.15,2392.15,2392.15,2392.15,20,720
03.12.19 10:43:59,2222.60,2222.60,2222.60,2222.60,20,720
04.12.19 09:37:59,1997.20,1997.20,1997.20,1997.20,20,720
04.12.19 09:38:59,1994.15,1994.15,1993.30,1993.30,40,700
04.12.19 09:39:59,2010.00,2015.00,2003.30,2003.30,60,700
04.12.19 09:40:59,2010.00,2010.00,2010.00,2010.00,20,700
04.12.19 09:41:59,2010.00,2010.00,2010.00,2010.00,20,700
04.12.19 09:42:59,2015.00,2015.00,2015.00,2015.00,20,700
04.12.19 09:43:59,2099.80,2111.40,2073.25,2073.25,80,700
04.12.19 09:45:59,2221.95,2221.95,2221.95,2221.95,40,740
04.12.19 10:29:59,2364.65,2364.65,2364.65,2364.65,20,700
04.12.19 12:18:59,2262.00,2262.00,2262.00,2262.00,20,680
04.12.19 12:26:59,2250.00,2250.00,2250.00,2250.00,20,680
04.12.19 13:01:59,2090.00,2090.00,2090.00,2090.00,40,660
04.12.19 13:03:59,2090.00,2090.00,2090.00,2090.00,20,620
04.12.19 13:05:59,2090.00,2090.00,2090.00,2090.00,20,620
04.12.19 13:07:59,2070.00,2070.00,2070.00,2070.00,20,580
04.12.19 13:30:59,2070.00,2070.00,2070.00,2070.00,20,560
04.12.19 13:35:59,2125.80,2125.80,2125.80,2125.80,20,540
04.12.19 15:10:59,2574.55,2574.55,2574.55,2574.55,20,0
05.12.19 09:41:59,2500.00,2500.00,2500.00,2500.00,20,520
05.12.19 11:03:59,2570.00,2570.00,2570.00,2570.00,20,520
05.12.19 11:41:59,2708.45,2708.45,2708.45,2708.45,60,500
05.12.19 11:43:59,2585.00,2585.00,2585.00,2585.00,20,500
05.12.19 13:24:59,2350.00,2350.00,2350.00,2350.00,20,480
05.12.19 14:33:59,2340.00,2340.00,2340.00,2340.00,40,460
05.12.19 14:39:59,2275.00,2275.00,2275.00,2275.00,100,0
05.12.19 14:56:59,2234.00,2236.00,2234.00,2236.00,40,320
05.12.19 14:57:59,2279.95,2279.95,2271.35,2271.35,140,320
05.12.19 14:58:59,2271.00,2271.00,2271.00,2271.00,20,320
05.12.19 15:04:59,2300.00,2300.00,2300.00,2300.00,20,340
05.12.19 15:19:59,2250.00,2250.00,2250.00,2250.00,20,340
