date,open,high,low,close,volume,oi
2019-11-02 09:19:00,3.00,3.00,3.00,3.00,0,0
2019-11-02 09:20:00,3.00,3.00,3.00,3.00,0,0
2019-11-02 09:22:00,3.00,3.00,3.00,3.00,0,75
2019-11-02 09:24:00,0.45,0.70,0.45,0.70,975,75
2019-11-02 09:25:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:26:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:27:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:28:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:29:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:30:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:31:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:32:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:33:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:34:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:35:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:36:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:37:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:38:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:39:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:40:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:41:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:42:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:43:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:44:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:45:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:46:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:47:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:48:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:49:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:50:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:51:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:52:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:53:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:54:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:55:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:56:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:57:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:58:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 09:59:00,0.45,0.45,0.45,0.45,0,75
2019-11-02 10:00:00,0.45,0.45,0.45,0.45,0,75
