0,1,2,3,4,5,6,7,8,9
11.12.20 09:37:59,602.80,602.80,602.80,602.80,75,0,602.80,583.95,636.65
11.12.20 10:48:59,591.25,591.25,591.25,591.25,75,75,597.02,561.05,612.35
15.12.20 10:04:59,673.60,673.60,673.60,673.60,75,75,673.60,674.45,678.85
17.12.20 09:15:59,480.50,480.50,480.50,480.50,75,150,480.50,481.00,484.20
17.12.20 09:53:59,443.00,443.00,443.00,443.00,750,225,446.40,437.80,440.45
17.12.20 09:54:59,440.40,440.40,439.85,440.40,750,225,443.41,437.95,441.10
17.12.20 14:20:59,390.20,390.20,390.20,390.20,75,975,440.99,396.15,400.45
17.12.20 14:22:59,410.70,410.70,410.70,410.70,75,1050,439.68,403.55,406.35
17.12.20 14:39:59,391.50,391.50,391.50,391.50,150,1125,435.82,391.50,394.20
17.12.20 14:49:59,406.15,406.15,406.15,406.15,75,1275,434.68,405.30,408.60
17.12.20 14:53:59,403.45,403.45,402.95,402.95,300,1350,430.48,401.60,404.40
17.12.20 14:58:59,412.20,412.20,412.20,412.20,225,1650,428.82,413.45,416.20
17.12.20 15:10:59,406.60,406.60,406.60,406.60,450,1875,425.39,399.45,402.65
17.12.20 15:21:59,409.85,409.85,409.85,409.85,750,1500,422.22,409.95,411.85
17.12.20 15:22:59,410.05,410.05,410.05,410.05,75,2250,421.97,409.55,411.55
17.12.20 15:23:59,409.50,409.50,409.50,409.50,750,2250,419.89,406.90,411.30
