0,1,2,3,4,5,6,7,8,9
03.12.20 11:43:59,3.00,3.00,3.00,3.00,150,0,3.00,1.20,2.95
03.12.20 11:48:59,2.95,2.95,2.95,2.95,75,150,2.98,1.20,3.00
03.12.20 12:37:59,3.00,3.00,3.00,3.00,75,150,2.98,1.50,2.95
03.12.20 12:55:59,1.55,1.55,1.55,1.55,75,225,2.70,1.50,2.60
03.12.20 13:01:59,1.20,1.20,1.20,1.20,750,300,1.74,1.20,2.60
03.12.20 13:11:59,1.20,1.20,1.20,1.20,375,1050,1.85,1.20,2.50
03.12.20 13:21:59,1.20,1.20,1.20,1.20,300,1275,1.75,1.20,2.45
03.12.20 13:25:59,1.20,1.20,1.20,1.20,150,1575,1.70,1.20,2.45
03.12.20 14:18:59,1.25,1.25,1.20,1.20,1500,2025,1.49,1.20,2.45
03.12.20 14:50:59,1.50,1.50,1.50,1.50,150,3225,1.49,1.50,2.00
03.12.20 14:56:59,2.00,2.25,2.00,2.25,150,3225,1.52,1.50,2.45
03.12.20 15:04:59,2.20,2.25,2.20,2.25,600,3225,1.61,1.65,2.25
03.12.20 15:08:59,1.70,1.70,1.70,1.70,150,3225,1.62,1.65,2.40
03.12.20 15:09:59,2.00,2.00,2.00,2.00,300,3225,1.64,1.65,2.40
03.12.20 15:13:59,2.05,2.05,2.05,2.05,75,3225,1.65,1.65,2.00
03.12.20 15:17:59,2.00,2.00,2.00,2.00,150,3225,1.66,1.65,2.00
03.12.20 15:20:59,2.00,2.20,2.00,2.20,900,3225,1.72,1.65,2.45
04.12.20 09:52:59,2.10,2.10,2.10,2.10,75,3225,2.10,1.60,2.10
04.12.20 10:01:59,1.30,1.30,1.30,1.30,600,3300,1.52,1.40,2.00
04.12.20 10:03:59,1.40,1.40,1.40,1.40,75,3900,1.51,1.40,2.00
04.12.20 10:42:59,2.00,2.00,2.00,2.00,300,3975,1.63,1.40,2.00
04.12.20 10:45:59,1.40,1.40,1.40,1.40,75,3975,1.62,1.40,1.85
04.12.20 12:06:59,1.45,1.45,1.45,1.45,75,3975,1.60,1.45,1.95
04.12.20 12:45:59,1.95,1.95,1.95,1.95,75,3975,1.62,1.45,1.95
04.12.20 13:28:59,1.95,1.95,1.95,1.95,600,3975,1.72,1.45,2.15
04.12.20 14:56:59,2.50,2.50,2.50,2.50,75,3975,1.75,1.55,2.50
04.12.20 15:23:59,2.50,2.50,2.50,2.50,450,4050,1.89,1.60,2.50
07.12.20 09:31:59,3.15,3.15,3.15,3.15,75,4500,3.15,1.30,2.90
07.12.20 09:36:59,3.00,3.00,2.90,3.00,450,4575,2.96,1.35,3.00
