0,1,2,3,4,5,6,7,8,9
10.12.20 13:21:59,1735.00,1735.00,1735.00,1735.00,225,0,1735.00,1635.70,1743.35
10.12.20 13:32:59,1721.25,1721.25,1721.25,1721.25,150,225,1729.65,1638.95,1820.45
10.12.20 14:23:59,1725.00,1725.00,1725.00,1725.00,75,375,1728.87,1718.85,1751.45
10.12.20 14:29:59,1755.15,1756.25,1755.15,1756.25,150,450,1735.58,1735.70,1772.40
10.12.20 14:53:59,1800.00,1800.00,1800.00,1800.00,75,300,1742.73,1789.55,1831.40
10.12.20 15:30:00,1788.60,1788.60,1788.60,1788.60,75,375,1747.32,1788.60,1824.35
16.12.20 12:28:59,1950.00,1950.00,1950.00,1950.00,225,450,1950.00,1929.85,1976.35
17.12.20 11:21:59,2034.60,2034.60,2034.60,2034.60,75,300,2034.60,1989.05,2034.60
17.12.20 13:21:59,2040.00,2040.00,2040.00,2040.00,75,225,2037.30,2025.15,2050.30
17.12.20 14:24:59,2040.00,2040.00,2040.00,2040.00,75,225,2038.20,2008.55,2059.30
