0,1,2,3,4,5,6,7,8,9
27.11.20 15:28:59,32.75,32.75,32.65,32.65,300,0,32.72,13.10,32.90
01.12.20 15:18:59,32.75,32.75,32.75,32.75,75,300,32.75,8.10,29.90
02.12.20 10:25:59,16.10,16.10,16.10,16.10,300,375,16.10,16.00,20.15
02.12.20 10:26:59,16.00,16.00,16.00,16.00,75,375,16.08,11.00,25.55
02.12.20 12:30:59,13.55,13.55,13.55,13.55,75,450,15.65,11.05,15.90
02.12.20 13:00:59,14.50,14.50,14.50,14.50,75,525,15.49,12.00,15.90
02.12.20 13:40:59,15.50,15.50,15.50,15.50,75,525,15.49,11.50,15.60
02.12.20 13:57:59,15.25,15.25,15.00,15.00,600,525,15.35,11.05,15.50
02.12.20 14:00:59,15.00,15.00,15.00,15.00,75,1125,15.33,11.80,15.60
02.12.20 14:05:59,15.60,15.60,15.60,15.60,75,1200,15.34,11.20,21.15
02.12.20 14:29:59,13.65,13.65,13.65,13.65,150,975,15.17,11.15,15.15
02.12.20 14:48:59,11.65,11.65,11.65,11.65,150,1125,14.85,11.05,16.50
02.12.20 14:59:59,11.65,11.65,11.65,11.65,75,1275,14.71,11.05,12.60
02.12.20 15:00:59,11.05,11.05,11.05,11.05,75,1275,14.56,8.25,15.45
02.12.20 15:01:59,10.00,10.00,10.00,10.00,75,1425,14.38,10.10,17.10
02.12.20 15:25:59,11.20,11.20,11.20,11.20,75,1275,14.25,7.75,14.15
03.12.20 09:29:59,10.00,10.00,10.00,10.00,150,1350,10.00,8.05,11.00
03.12.20 09:54:59,7.95,7.95,7.95,7.95,3000,1500,8.04,8.25,10.90
03.12.20 10:10:59,8.50,8.50,8.50,8.50,1200,4125,8.17,8.50,10.90
03.12.20 10:11:59,9.00,9.00,9.00,9.00,150,4125,8.20,9.10,9.45
03.12.20 10:15:59,9.05,9.05,9.05,9.05,75,5175,8.21,8.65,9.05
03.12.20 10:27:59,8.25,8.25,8.20,8.20,300,5100,8.21,8.20,8.65
03.12.20 10:32:59,8.20,8.20,8.20,8.20,900,4950,8.21,8.20,8.60
03.12.20 10:33:59,8.20,8.20,8.20,8.20,300,4950,8.21,8.15,8.60
03.12.20 10:36:59,8.55,8.55,8.55,8.55,75,4950,8.21,8.10,8.55
03.12.20 10:47:59,8.55,8.55,8.55,8.55,75,4875,8.22,8.15,8.65
03.12.20 10:48:59,8.20,8.20,8.20,8.20,75,4875,8.22,8.20,8.65
03.12.20 11:13:59,8.20,8.20,8.20,8.20,75,4875,8.22,7.65,9.05
03.12.20 11:39:59,7.65,7.65,7.65,7.65,75,0,8.21,7.25,9.00
03.12.20 11:45:59,7.25,7.25,7.25,7.25,150,4950,8.19,6.00,8.45
