0,1,2,3,4,5,6,7,8,9
03.12.20 10:25:59,147.65,147.65,147.65,147.65,300,0,147.65,134.70,152.70
03.12.20 10:47:59,143.95,143.95,143.95,143.95,75,300,146.91,138.15,142.90
03.12.20 10:54:59,134.85,134.85,134.85,134.85,75,375,144.90,135.60,141.00
03.12.20 10:56:59,138.90,138.90,138.90,138.90,75,300,144.04,133.10,139.20
03.12.20 11:32:59,138.55,138.55,138.55,138.55,75,300,143.35,131.55,137.60
03.12.20 11:34:59,135.20,135.20,135.20,135.20,75,375,142.45,130.30,135.20
03.12.20 12:21:59,130.20,130.20,130.20,130.20,300,375,138.68,122.80,137.35
03.12.20 13:45:59,134.90,134.90,134.90,134.90,75,675,138.41,124.25,136.00
03.12.20 13:58:59,134.90,134.90,134.90,134.90,75,750,138.17,130.10,138.80
03.12.20 14:07:59,127.90,127.90,127.90,127.90,75,825,137.53,120.90,142.15
03.12.20 14:27:59,120.00,120.00,120.00,120.00,300,675,134.02,117.00,125.45
03.12.20 14:46:59,125.00,125.00,125.00,125.00,150,975,133.20,120.80,135.70
03.12.20 14:50:59,128.00,128.00,128.00,128.00,75,1125,132.98,126.65,133.10
03.12.20 15:11:59,123.00,123.00,121.00,121.00,150,1200,132.10,117.25,128.15
03.12.20 15:23:59,123.90,123.90,123.90,123.90,150,1275,131.49,116.30,131.35
03.12.20 15:28:59,118.50,118.50,118.50,118.50,75,1425,131.03,120.10,129.15
04.12.20 09:15:59,125.05,125.05,125.05,125.05,75,1425,125.05,126.00,134.60
04.12.20 09:24:59,134.90,134.90,134.90,134.90,75,1425,129.97,135.35,152.35
04.12.20 09:30:59,138.40,138.40,138.40,138.40,75,1350,132.78,137.25,142.50
04.12.20 09:34:59,146.50,146.50,143.05,143.05,150,1425,137.58,143.10,147.00
04.12.20 09:35:59,146.90,146.90,146.90,146.90,75,1500,139.13,142.80,146.45
04.12.20 09:36:59,146.90,146.90,146.90,146.90,1650,1500,145.23,143.60,147.80
04.12.20 09:37:59,147.45,147.45,147.45,147.45,75,1500,145.30,143.45,147.50
04.12.20 09:39:59,145.00,145.00,145.00,145.00,75,3150,145.29,142.65,146.50
04.12.20 09:42:59,151.00,151.00,151.00,151.00,75,3150,145.48,146.05,150.00
04.12.20 09:43:59,153.00,153.00,153.00,153.00,150,3150,145.93,147.50,151.50
04.12.20 09:44:59,146.85,146.85,146.85,146.85,150,3225,145.99,148.55,153.00
04.12.20 09:48:59,146.85,146.85,146.85,146.85,150,3375,146.03,145.10,148.45
04.12.20 09:49:59,147.75,147.75,147.75,147.75,225,3375,146.16,144.00,148.40
04.12.20 09:51:59,148.00,148.00,148.00,148.00,150,3600,146.24,145.05,149.50
04.12.20 09:54:59,149.45,149.45,149.45,149.45,75,3525,146.32,145.00,149.95
04.12.20 09:55:59,149.50,149.50,149.50,149.50,150,3525,146.46,144.10,148.50
04.12.20 09:56:59,149.00,149.00,149.00,149.00,150,3600,146.57,144.10,149.00
04.12.20 09:59:59,151.50,151.50,151.50,151.50,75,3600,146.67,146.50,151.00
04.12.20 10:01:59,148.00,148.00,148.00,148.00,75,3600,146.70,143.50,148.00
04.12.20 10:02:59,145.45,145.45,145.45,145.45,75,3750,146.67,142.00,146.40
04.12.20 10:06:59,145.00,148.00,145.00,148.00,225,3825,146.69,144.15,148.50
04.12.20 10:09:59,146.55,146.55,146.55,146.55,75,3750,146.69,146.55,151.50
04.12.20 10:11:59,150.00,150.00,150.00,150.00,75,3825,146.75,148.55,152.80
04.12.20 10:12:59,153.40,153.40,153.40,153.40,75,3825,146.87,153.40,156.00
04.12.20 10:14:59,157.50,157.50,156.00,156.00,450,3750,147.81,153.00,157.75
04.12.20 10:15:59,157.90,160.25,157.80,160.25,450,3750,148.76,153.60,158.45
04.12.20 10:16:59,154.55,154.55,154.55,154.55,150,3750,148.92,154.55,159.40
04.12.20 10:17:59,154.00,154.00,154.00,154.00,75,4500,148.99,153.00,157.95
04.12.20 10:18:59,154.00,154.00,151.50,151.50,150,4500,149.10,151.05,154.00
04.12.20 10:19:59,154.00,154.00,154.00,154.00,225,4500,149.29,153.00,157.40
04.12.20 10:21:59,157.50,159.00,157.50,159.00,150,4350,149.52,155.70,159.50
04.12.20 10:23:59,154.00,156.00,154.00,156.00,450,4350,149.96,151.65,155.50
04.12.20 10:25:59,156.00,156.00,156.00,156.00,75,4350,150.03,152.30,156.45
04.12.20 10:26:59,156.50,156.50,156.50,156.50,75,4350,150.10,153.85,158.45
04.12.20 10:27:59,156.50,156.50,156.50,156.50,75,4950,150.18,155.55,160.00
04.12.20 10:28:59,156.50,156.50,156.50,156.50,75,4950,150.25,155.50,160.00
04.12.20 10:30:59,162.55,162.55,161.05,161.05,150,4725,150.51,161.05,165.45
04.12.20 10:31:59,165.00,165.00,160.00,164.95,600,4725,151.41,160.15,164.95
04.12.20 10:32:59,164.05,164.05,164.05,164.05,1575,4500,153.64,159.05,163.50
04.12.20 10:33:59,160.00,160.00,160.00,160.00,150,4500,153.75,157.50,161.95
04.12.20 10:35:59,162.95,162.95,162.95,162.95,75,6075,153.82,158.00,161.50
04.12.20 10:36:59,158.00,161.00,158.00,160.50,525,6075,154.17,154.55,159.50
04.12.20 10:37:59,153.55,153.55,153.55,153.55,75,6075,154.16,153.60,158.00
04.12.20 10:38:59,154.55,154.55,154.55,154.55,75,6075,154.16,155.00,159.95
04.12.20 10:43:59,165.45,165.45,165.45,165.45,150,6375,154.33,161.50,166.00
04.12.20 10:45:59,165.00,165.00,165.00,165.00,150,6225,154.49,162.55,165.35
04.12.20 10:46:59,165.00,165.25,164.50,165.25,300,6225,154.79,161.50,165.30
04.12.20 10:47:59,165.30,165.35,165.30,165.35,150,6225,154.94,162.50,165.30
04.12.20 10:49:59,165.30,165.30,165.30,165.30,75,6525,155.01,163.00,167.45
04.12.20 10:50:59,171.95,171.95,171.95,171.95,75,6450,155.13,166.05,171.00
04.12.20 10:51:59,166.50,171.00,166.50,171.00,375,6450,155.58,166.05,171.00
04.12.20 10:57:59,163.00,168.00,163.00,168.00,150,6450,155.71,163.00,168.00
04.12.20 11:00:59,167.95,167.95,162.00,162.00,150,6450,155.83,162.00,165.50
04.12.20 11:01:59,162.00,162.00,162.00,162.00,675,6450,156.17,160.10,164.45
04.12.20 11:02:59,162.00,162.00,162.00,162.00,75,6300,156.21,161.35,163.30
