0,1,2,3,4,5,6
06.06.19 13:41:59,1.50,1.85,1.50,1.50,1000,0
06.06.19 13:42:59,1.30,1.30,1.15,1.15,420,0
06.06.19 13:43:59,1.50,1.50,1.15,1.50,2440,0
06.06.19 13:44:59,1.50,1.50,1.10,1.50,6060,2820
06.06.19 13:45:59,1.50,1.70,1.15,1.50,13620,2820
06.06.19 13:46:59,1.50,1.80,1.30,1.50,16840,2820
06.06.19 13:47:59,1.50,1.85,1.50,1.85,13580,2820
06.06.19 13:48:59,1.50,1.50,1.15,1.50,9760,5000
06.06.19 13:49:59,1.50,1.70,1.15,1.15,12240,5000
06.06.19 13:50:59,1.50,1.85,1.30,1.50,16780,5000
06.06.19 13:51:59,1.50,1.70,1.50,1.70,5000,5000
06.06.19 13:52:59,1.70,1.70,1.50,1.50,8000,5000
06.06.19 13:53:59,1.50,1.60,1.50,1.50,1100,5000
06.06.19 13:54:59,1.50,1.70,1.50,1.70,1600,2500
06.06.19 13:55:59,1.75,1.85,1.75,1.75,2540,2500
06.06.19 13:56:59,1.75,1.75,1.75,1.75,0,2500
06.06.19 13:57:59,1.75,1.75,1.75,1.75,0,2500
06.06.19 14:12:59,1.75,1.75,1.75,1.75,0,2500
06.06.19 14:19:59,1.75,1.75,1.75,1.75,0,2500
06.06.19 14:21:59,1.75,1.75,1.75,1.75,0,2500
06.06.19 14:22:59,1.75,1.75,1.75,1.75,0,2500
06.06.19 14:33:59,1.75,1.90,1.75,1.90,80,80
06.06.19 14:34:59,1.90,1.90,1.90,1.90,0,80
06.06.19 15:02:59,1.85,1.85,1.85,1.85,0,80
06.06.19 15:04:59,1.85,1.85,1.85,1.85,0,80
06.06.19 15:11:59,1.85,1.85,1.85,1.85,0,80
06.06.19 15:16:59,1.85,1.85,1.85,1.85,0,80
06.06.19 15:28:59,1.85,1.85,1.85,1.85,0,80
07.06.19 09:30:59,4.00,4.20,4.00,4.20,0,80
07.06.19 09:31:59,4.20,4.20,4.20,4.20,0,80
07.06.19 09:33:59,4.20,4.20,4.20,4.20,0,80
07.06.19 09:35:59,4.20,4.20,4.20,4.20,0,80
07.06.19 09:36:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:39:59,4.20,4.20,4.20,4.20,300,100
07.06.19 09:40:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:42:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:43:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:44:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:50:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:52:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:53:59,4.20,4.20,4.20,4.20,0,100
07.06.19 09:55:59,4.20,4.20,4.20,4.20,0,400
