0,1,2,3,4,5,6
31.05.19 09:39:59,231.05,231.05,231.00,231.00,0,0
31.05.19 09:40:59,231.00,231.00,231.00,231.00,0,0
31.05.19 09:41:59,231.00,231.05,231.00,231.00,80,0
31.05.19 09:42:59,231.00,231.00,231.00,231.00,40,140
31.05.19 09:43:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:44:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:45:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:46:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:47:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:48:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:49:59,231.00,231.00,231.00,231.00,0,140
31.05.19 09:50:59,231.00,231.00,228.35,228.35,20,180
31.05.19 09:51:59,228.35,228.35,226.80,227.80,80,200
31.05.19 09:52:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:53:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:54:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:55:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:56:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:57:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:58:59,227.80,227.80,227.80,227.80,0,200
31.05.19 09:59:59,227.80,227.80,222.00,223.15,40,260
31.05.19 10:00:59,223.15,227.05,223.15,227.05,20,260
31.05.19 10:01:59,227.05,227.05,227.05,227.05,0,260
31.05.19 10:02:59,227.05,227.05,227.05,227.05,0,260
31.05.19 10:03:59,227.05,227.05,227.05,227.05,0,260
31.05.19 10:04:59,227.05,227.05,227.05,227.05,0,260
31.05.19 10:05:59,227.05,227.05,227.05,227.05,0,260
31.05.19 10:06:59,227.05,229.30,227.05,229.30,20,280
31.05.19 10:07:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:08:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:09:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:10:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:11:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:12:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:13:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:14:59,229.30,229.30,229.30,229.30,0,280
31.05.19 10:15:59,229.30,229.30,226.25,227.40,20,300
31.05.19 10:16:59,227.40,227.40,227.40,227.40,0,300
31.05.19 10:17:59,227.40,227.40,223.20,223.20,40,300
31.05.19 10:18:59,223.20,223.20,223.20,223.20,0,300
