date,open,high,low,close,volume,oi
2019-04-06 15:01:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:02:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:03:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:04:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:05:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:06:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:07:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:08:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:09:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:10:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:11:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:12:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:13:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:14:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:15:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:16:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:17:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:18:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:19:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:20:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:21:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:22:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:23:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:24:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:25:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:26:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:27:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:28:00,1740.00,1740.00,1740.00,1740.00,0,0
2019-04-06 15:29:01,1740.00,1740.00,1740.00,1740.00,0,0
2019-06-06 13:24:00,1270.00,1270.00,1270.00,1270.00,0,20
