date,open,high,low,close,volume,oi
2019-10-06 14:25:00,1.95,2.05,1.95,2.05,40,0
2019-10-06 14:26:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:27:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:28:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:29:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:30:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:31:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:32:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:33:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:34:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:35:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:36:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:37:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:38:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:39:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:40:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:41:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:42:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:43:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:44:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:45:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:46:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:47:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:48:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:49:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:50:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:51:00,2.05,2.05,2.05,2.05,0,0
2019-10-06 14:52:00,2.05,2.05,1.65,1.65,300,60
2019-10-06 14:53:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 14:54:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 14:55:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 14:56:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 14:57:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 14:58:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 14:59:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:00:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:01:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:02:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:03:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:04:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:05:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:06:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:07:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:08:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:09:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:10:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:11:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:12:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:13:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:14:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:15:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:16:00,1.65,1.65,1.65,1.65,0,60
2019-10-06 15:17:00,1.65,1.65,1.15,1.15,0,360
2019-10-06 15:18:00,1.15,1.15,1.15,1.15,100,360
2019-10-06 15:19:00,1.15,1.15,1.15,1.15,100,360
2019-10-06 15:20:00,1.15,1.15,1.15,1.15,0,360
2019-10-06 15:21:00,1.15,1.15,1.15,1.15,0,360
2019-10-06 15:22:00,1.15,1.15,1.15,1.15,0,360
2019-10-06 15:23:00,1.15,1.15,1.15,1.15,0,360
2019-10-06 15:24:00,1.15,1.15,1.15,1.15,0,360
2019-10-06 15:25:00,1.15,1.15,1.15,1.15,0,360
2019-10-06 15:26:00,1.15,1.15,1.15,1.15,100,460
2019-10-06 15:27:00,1.15,1.15,0.05,0.05,460,460
2019-10-06 15:29:01,0.05,1.15,0.05,1.15,0,460
2019-11-06 09:16:00,0.05,0.05,0.05,0.05,0,1020
2019-11-06 09:17:00,0.05,0.05,0.05,0.05,0,1020
2019-11-06 09:18:00,0.05,0.05,0.05,0.05,0,1020
2019-11-06 09:19:00,0.05,0.05,0.05,0.05,0,1020
2019-11-06 09:20:00,0.05,0.05,0.05,0.05,0,1020
2019-11-06 09:21:00,0.05,0.20,0.05,0.20,100,1020
2019-11-06 09:22:00,0.20,0.20,0.20,0.20,0,1020
2019-11-06 09:23:00,0.20,0.20,0.20,0.20,0,1020
2019-11-06 09:24:00,0.20,0.20,0.20,0.20,0,1020
2019-11-06 09:25:00,0.20,3.00,0.20,3.00,1100,1120
2019-11-06 09:26:00,3.00,3.00,3.00,3.00,0,1120
2019-11-06 09:27:00,3.00,3.00,0.30,0.45,1300,1220
2019-11-06 09:28:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:29:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:30:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:31:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:32:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:33:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:34:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:35:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:36:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:37:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:38:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:39:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:40:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:41:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:42:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:43:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:44:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:45:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:46:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:47:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:48:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:49:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:50:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:51:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:52:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:53:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:54:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:55:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:56:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:57:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:58:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 09:59:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:00:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:01:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:02:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:03:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:04:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:05:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:06:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:07:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:08:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:09:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:10:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:11:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:12:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:13:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:14:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:15:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:16:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:17:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:18:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:19:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:20:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:21:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:22:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:23:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:24:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:25:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:26:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:27:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:28:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:29:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:30:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:31:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:32:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:33:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:34:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:35:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:36:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:37:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:38:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:39:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:40:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:41:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:42:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:43:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:44:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:45:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:46:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:47:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:48:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:49:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:50:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:51:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:52:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:54:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:55:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:56:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:57:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:58:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 10:59:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:00:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:01:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:02:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:03:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:04:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:05:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:06:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:07:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:08:00,0.45,0.45,0.45,0.45,0,1220
2019-11-06 11:12:00,0.45,0.45,0.45,0.45,0,1220
