0,1,2,3,4,5,6
04.06.19 09:56:59,3.55,3.55,3.55,3.55,0,0
04.06.19 09:58:59,3.55,3.55,3.55,3.55,0,0
04.06.19 10:03:59,3.55,3.55,3.55,3.55,0,0
04.06.19 10:08:59,3.55,3.55,3.55,3.55,0,0
04.06.19 10:09:59,3.55,3.55,3.55,3.55,0,0
04.06.19 10:22:59,3.55,3.55,3.55,3.55,0,0
04.06.19 10:24:59,3.55,3.55,3.55,3.55,0,0
04.06.19 10:39:59,3.55,3.55,3.55,3.55,0,20
04.06.19 10:53:59,3.55,3.55,3.55,3.55,0,20
04.06.19 11:24:59,3.55,3.55,3.55,3.55,0,20
04.06.19 11:28:59,3.55,3.55,3.55,3.55,0,20
04.06.19 11:59:59,3.55,3.55,3.55,3.55,0,20
04.06.19 12:00:59,3.55,3.55,3.55,3.55,0,20
04.06.19 12:01:59,3.55,3.55,3.55,3.55,0,20
04.06.19 12:12:59,3.55,3.55,3.55,3.55,0,20
04.06.19 12:16:59,3.55,3.55,3.55,3.55,0,0
04.06.19 12:22:59,4.35,4.35,4.35,4.35,0,20
04.06.19 12:33:59,4.35,4.35,4.35,4.35,0,40
04.06.19 14:28:59,4.35,4.35,4.35,4.35,0,40
06.06.19 14:03:59,4.00,4.00,4.00,4.00,0,40
06.06.19 14:04:59,4.00,4.00,4.00,4.00,0,40
06.06.19 14:05:59,4.00,4.00,4.00,4.00,0,40
06.06.19 14:06:59,4.00,4.00,4.00,4.00,0,1440
06.06.19 14:08:59,4.00,4.00,4.00,4.00,0,1440
06.06.19 14:10:59,4.00,4.00,4.00,4.00,0,1440
06.06.19 14:11:59,4.00,4.00,4.00,4.00,0,1440
06.06.19 14:13:59,4.00,4.00,4.00,4.00,0,1440
06.06.19 14:15:59,4.00,4.00,4.00,4.00,0,1540
06.06.19 14:16:59,4.00,4.00,4.00,4.00,0,1540
06.06.19 14:17:59,4.00,4.20,4.00,4.20,0,1560
06.06.19 14:18:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:19:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:24:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:32:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:36:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:37:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:38:59,4.20,4.20,4.20,4.20,0,1560
06.06.19 14:39:59,4.20,4.20,4.20,4.20,0,1580
06.06.19 14:42:59,4.20,4.20,4.20,4.20,0,1580
06.06.19 14:47:59,4.05,4.05,4.00,4.00,0,1580
06.06.19 14:48:59,4.00,4.00,4.00,4.00,0,2360
06.06.19 14:49:59,4.00,4.00,4.00,4.00,0,2540
06.06.19 14:54:59,4.00,4.00,4.00,4.00,40,2540
06.06.19 14:58:59,4.00,4.00,4.00,4.00,0,3020
06.06.19 15:04:59,4.00,4.00,4.00,4.00,60,5020
06.06.19 15:05:59,4.00,4.00,4.00,4.00,0,5020
06.06.19 15:11:59,4.00,4.00,4.00,4.00,0,5020
06.06.19 15:14:59,4.00,4.00,4.00,4.00,0,5020
06.06.19 15:16:59,4.00,4.00,4.00,4.00,1060,5580
06.06.19 15:17:59,4.00,4.00,4.00,4.00,0,5580
06.06.19 15:18:59,4.00,4.00,4.00,4.00,0,5580
06.06.19 15:19:59,4.00,4.00,3.10,3.10,0,6580
06.06.19 15:20:59,3.10,3.10,3.10,3.10,0,6580
06.06.19 15:21:59,3.10,3.10,3.10,3.10,0,6580
06.06.19 15:22:59,3.10,3.10,3.10,3.10,500,7080
06.06.19 15:23:59,3.10,3.10,3.10,3.10,0,7080
06.06.19 15:24:59,3.10,3.10,3.10,3.10,0,7080
06.06.19 15:27:59,3.10,3.10,3.10,3.10,0,7080
06.06.19 15:30:00,3.10,3.10,3.05,3.05,500,7080
07.06.19 09:15:59,9.70,9.70,6.85,7.00,100,7580
07.06.19 09:16:59,7.00,7.00,5.00,5.00,40,7720
07.06.19 09:17:59,5.00,5.00,5.00,5.00,0,7720
07.06.19 09:18:59,5.00,5.00,5.00,5.00,0,7720
07.06.19 09:19:59,5.00,5.00,5.00,5.00,0,7720
07.06.19 09:20:59,5.00,5.00,5.00,5.00,0,7720
07.06.19 09:21:59,5.00,5.40,5.00,5.40,140,7720
07.06.19 09:22:59,5.40,5.65,5.40,5.65,40,7620
07.06.19 09:23:59,5.65,5.65,5.65,5.65,0,7620
07.06.19 09:24:59,5.65,5.65,5.65,5.65,20,7620
07.06.19 09:25:59,5.65,5.65,5.65,5.65,0,7620
07.06.19 09:26:59,5.65,6.00,5.65,6.00,360,7580
07.06.19 09:27:59,6.00,6.00,5.65,5.65,180,7580
07.06.19 09:28:59,5.65,5.85,5.65,5.65,360,7940
07.06.19 09:29:59,5.65,6.75,5.65,6.30,700,7940
07.06.19 09:30:59,6.30,6.40,6.00,6.00,640,7940
07.06.19 09:31:59,6.00,6.45,6.00,6.45,260,8740
07.06.19 09:32:59,6.45,6.45,5.55,5.55,240,8740
07.06.19 09:33:59,5.55,5.55,5.55,5.55,40,8740
07.06.19 09:34:59,5.55,5.80,5.55,5.80,20,8980
07.06.19 09:35:59,5.80,5.80,5.00,5.00,460,8980
07.06.19 09:36:59,5.00,5.00,3.05,5.00,120,8980
07.06.19 09:37:59,5.00,5.00,5.00,5.00,620,9040
07.06.19 09:38:59,5.00,5.35,5.00,5.35,20,9040
07.06.19 09:39:59,5.35,5.35,5.35,5.35,0,9040
07.06.19 09:40:59,5.35,5.35,5.00,5.00,800,9040
07.06.19 09:41:59,5.00,5.00,5.00,5.00,0,8560
07.06.19 09:42:59,5.00,5.00,5.00,5.00,0,8560
07.06.19 09:43:59,5.00,5.00,5.00,5.00,0,8560
07.06.19 09:44:59,5.00,5.00,5.00,5.00,120,9100
07.06.19 09:45:59,5.00,5.00,5.00,5.00,80,9100
07.06.19 09:46:59,5.00,5.00,5.00,5.00,20,9100
07.06.19 09:47:59,5.00,5.00,5.00,5.00,0,9080
07.06.19 09:48:59,5.00,5.00,5.00,5.00,0,9080
07.06.19 09:49:59,5.00,5.00,5.00,5.00,0,9080
07.06.19 09:50:59,5.00,5.00,4.60,4.60,100,9100
07.06.19 09:51:59,4.60,4.60,4.60,4.60,0,9100
07.06.19 09:52:59,4.60,4.60,4.60,4.60,0,9100
07.06.19 09:53:59,4.60,4.60,4.60,4.60,0,9100
07.06.19 09:54:59,4.60,4.60,4.60,4.60,60,9000
07.06.19 09:55:59,4.60,4.60,4.60,4.60,200,8940
07.06.19 09:56:59,4.55,4.70,4.55,4.70,160,8940
07.06.19 09:57:59,4.70,4.70,4.70,4.70,0,8940
07.06.19 09:58:59,4.70,4.70,4.70,4.70,0,8940
07.06.19 09:59:59,4.70,4.70,4.60,4.60,400,8700
07.06.19 10:00:59,4.60,4.60,4.50,4.50,520,8700
07.06.19 10:01:59,4.50,4.50,4.25,4.25,20,9640
07.06.19 10:02:59,4.25,4.25,4.25,4.25,100,9640
07.06.19 10:03:59,4.25,4.25,4.25,4.25,20,9640
07.06.19 10:04:59,4.25,4.25,4.25,4.25,100,9640
07.06.19 10:05:59,4.25,4.45,4.25,4.45,40,9780
07.06.19 10:06:59,4.45,4.45,4.40,4.40,100,9780
07.06.19 10:07:59,4.40,4.40,4.05,4.05,900,9760
07.06.19 10:08:59,4.05,4.05,4.05,4.05,0,9760
07.06.19 10:09:59,4.05,4.05,4.05,4.05,0,9760
07.06.19 10:10:59,4.05,4.05,4.05,4.05,0,9760
07.06.19 10:11:59,4.05,4.05,4.05,4.05,0,9760
07.06.19 10:12:59,4.05,4.05,4.00,4.00,500,9760
07.06.19 10:13:59,4.00,4.20,4.00,4.20,60,9120
07.06.19 10:14:59,4.25,4.25,4.00,4.00,160,9120
07.06.19 10:15:59,4.00,4.00,4.00,4.00,800,9120
07.06.19 10:16:59,4.00,4.00,4.00,4.00,0,9120
07.06.19 10:17:59,4.00,4.00,3.55,3.55,860,10140
07.06.19 10:18:59,3.55,3.60,3.55,3.60,80,10140
07.06.19 10:19:59,3.60,3.60,3.60,3.60,20,10920
07.06.19 10:20:59,3.60,3.60,3.60,3.60,0,10920
07.06.19 10:21:59,3.60,3.60,3.60,3.60,0,10920
07.06.19 10:22:59,3.60,3.80,3.60,3.80,0,10920
