date,open,high,low,close,volume,oi
2019-12-06 10:45:00,2425.00,2440.00,2425.00,2440.00,20,0
2019-12-06 10:46:00,2440.00,2443.00,2440.00,2443.00,20,40
2019-12-06 10:47:00,2443.00,2443.00,2435.00,2440.00,80,40
2019-12-06 10:48:00,2440.00,2440.00,2440.00,2440.00,0,40
2019-12-06 10:49:00,2440.00,2445.00,2440.00,2442.00,40,140
2019-12-06 10:50:00,2442.00,2450.00,2442.00,2450.00,20,140
2019-12-06 10:51:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:52:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:53:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:54:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:55:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:56:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:57:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:58:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 10:59:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:00:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:01:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:02:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:03:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:04:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:05:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:06:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:07:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:08:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:09:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:10:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:11:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:12:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:13:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:14:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:15:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:16:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:17:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:18:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:19:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:20:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:21:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:22:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:23:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:24:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:25:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:26:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:27:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:28:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:29:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:30:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:31:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:32:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:33:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:34:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:35:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:36:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:37:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:38:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:39:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:40:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:41:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:42:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:43:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:44:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:45:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:46:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:47:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:48:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:49:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:50:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:51:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:52:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:53:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:54:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:55:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:56:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:57:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:58:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 11:59:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:00:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:01:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:02:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:03:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:04:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:05:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:06:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:07:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:08:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:09:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:10:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:11:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:12:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:13:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:14:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:15:00,2450.00,2450.00,2450.00,2450.00,0,140
2019-12-06 12:16:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:17:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:18:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:19:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:20:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:21:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:22:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:23:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:24:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:25:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:26:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:27:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:28:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:29:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:30:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:31:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:32:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:33:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:34:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:35:00,2450.00,2450.00,2450.00,2450.00,0,0
2019-12-06 12:36:00,2450.00,2450.00,2450.00,2450.00,0,0
