date,open,high,low,close,volume,oi
2019-06-06 13:30:00,1082.00,1082.00,1082.00,1082.00,0,0
2019-06-06 13:31:00,1082.00,1082.00,1082.00,1082.00,0,0
2019-06-06 13:32:00,1082.00,1082.00,1082.00,1082.00,0,0
2019-06-06 13:33:00,1082.00,1169.95,1082.00,1169.95,40,20
2019-06-06 13:34:00,1169.95,1169.95,1169.95,1169.95,0,20
2019-06-06 13:35:00,1169.95,1169.95,1169.95,1169.95,0,20
2019-06-06 13:36:00,1169.95,1169.95,1165.45,1165.50,80,60
2019-06-06 13:37:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:38:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:39:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:40:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:41:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:42:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:43:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:44:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:45:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:46:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:47:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:48:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:49:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:50:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:51:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:52:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:53:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:54:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:55:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:56:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:57:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:58:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 13:59:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:00:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:01:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:02:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:03:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:04:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:05:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:06:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:07:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:08:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:09:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:10:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:11:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:12:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:13:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:14:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:15:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:16:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:17:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:18:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:19:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:20:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:21:00,1165.50,1165.50,1165.50,1165.50,0,60
2019-06-06 14:22:00,1165.50,1165.50,1165.50,1165.50,0,60
