0,1,2,3,4,5,6,7,8,9
01.01.21 11:30:59,35.25,35.25,35.25,35.25,75,0,35.25,28.30,34.30
01.01.21 14:15:59,21.70,21.70,21.70,21.70,75,75,28.47,21.65,27.95
01.01.21 15:06:59,27.50,27.50,27.50,27.50,150,75,27.98,23.15,29.00
01.01.21 15:15:59,26.90,26.90,26.90,26.90,75,225,27.77,26.15,28.95
01.01.21 15:19:59,26.25,26.25,26.25,26.25,150,300,27.33,26.15,27.15
01.01.21 15:20:59,27.15,27.15,27.15,27.15,75,300,27.31,26.15,30.65
01.01.21 15:28:59,27.25,27.25,27.25,27.25,75,375,27.30,24.45,30.15
04.01.21 10:27:59,21.70,21.75,21.70,21.75,1500,450,21.72,18.05,21.80
04.01.21 10:29:59,19.60,20.05,19.45,20.05,1500,1950,20.71,18.85,20.00
04.01.21 10:59:59,22.70,22.70,22.70,22.70,75,1575,20.75,16.55,24.95
04.01.21 11:00:59,22.70,24.95,22.70,24.95,1575,1575,21.45,17.70,28.70
04.01.21 11:22:59,26.90,26.90,26.90,26.90,150,375,21.62,27.00,27.60
04.01.21 11:24:59,27.60,27.60,27.60,27.60,75,525,21.71,0.00,0.00
04.01.21 11:35:59,23.70,23.70,23.70,23.70,75,600,21.74,23.00,25.75
04.01.21 15:26:59,20.45,20.45,20.45,20.45,75,525,21.72,16.65,20.60
05.01.21 09:17:59,23.80,23.80,23.80,23.80,75,525,23.80,22.20,24.35
05.01.21 09:24:59,22.85,22.85,20.65,20.65,150,600,22.43,20.60,23.05
05.01.21 09:36:59,23.05,23.05,23.05,23.05,150,600,22.67,22.00,25.20
05.01.21 09:52:59,22.75,22.75,22.70,22.70,150,525,22.68,22.35,23.45
05.01.21 10:31:59,21.50,21.50,21.50,21.50,75,450,22.53,21.05,23.45
05.01.21 10:34:59,21.05,21.05,21.00,21.00,300,525,22.02,20.70,22.85
05.01.21 10:40:59,21.35,21.35,21.35,21.35,225,750,21.89,0.00,0.00
05.01.21 10:42:59,21.50,21.50,21.50,21.50,75,750,21.86,20.50,21.65
05.01.21 10:48:59,22.25,22.25,20.95,20.95,450,825,21.82,20.50,23.00
05.01.21 10:49:59,20.45,20.45,20.45,20.45,225,825,21.66,19.80,21.85
05.01.21 10:53:59,19.45,19.45,19.45,19.45,150,1350,21.50,19.50,20.30
05.01.21 10:55:59,20.00,20.00,20.00,20.00,75,1350,21.45,19.50,20.20
05.01.21 11:10:59,20.40,20.40,20.40,20.40,75,1425,21.41,19.40,21.15
05.01.21 11:13:59,20.55,20.55,20.55,20.55,150,1425,21.36,19.40,20.60
05.01.21 11:14:59,20.60,20.65,20.55,20.65,225,1425,21.29,19.40,20.90
05.01.21 11:15:59,20.90,20.90,20.90,20.90,75,1425,21.28,19.40,21.40
05.01.21 11:20:59,19.40,19.40,19.40,19.40,75,1050,21.23,19.25,20.50
05.01.21 11:21:59,19.25,19.25,19.15,19.15,225,1050,21.07,18.80,19.95
05.01.21 11:23:59,19.00,19.00,19.00,19.00,75,1050,21.02,17.95,19.75
05.01.21 11:32:59,19.05,19.05,19.05,19.05,75,1350,20.97,0.00,0.00
05.01.21 11:38:59,19.15,19.15,19.10,19.10,225,1500,20.84,18.60,19.75
05.01.21 11:40:59,18.80,18.80,18.80,18.80,75,1500,20.80,18.75,19.75
05.01.21 11:46:59,19.75,19.75,19.75,19.75,450,1650,20.67,19.05,19.95
05.01.21 11:50:59,19.15,19.15,19.15,19.15,75,1725,20.65,18.85,19.65
05.01.21 11:51:59,18.85,18.85,18.55,18.85,225,1725,20.54,18.20,19.65
05.01.21 11:52:59,18.45,18.45,18.45,18.45,225,1725,20.43,17.90,19.65
05.01.21 12:10:59,19.45,19.45,19.45,19.45,75,2100,20.42,18.50,19.65
05.01.21 12:35:59,18.95,19.15,18.95,19.15,150,2025,20.37,15.35,19.30
05.01.21 12:36:59,19.20,19.20,19.20,19.20,150,2025,20.34,17.55,19.65
05.01.21 13:08:59,19.45,19.60,19.45,19.60,150,1800,20.31,17.55,19.65
05.01.21 13:10:59,19.60,19.70,19.60,19.70,150,1875,20.29,18.20,19.95
05.01.21 13:12:59,19.90,20.00,19.90,20.00,150,2025,20.28,18.80,20.15
05.01.21 13:23:59,21.60,21.60,21.60,21.60,75,2100,20.30,20.80,21.85
05.01.21 13:25:59,22.15,22.15,22.15,22.15,75,2100,20.33,21.20,22.45
05.01.21 13:28:59,21.65,21.65,21.65,21.65,75,2100,20.34,20.15,21.85
05.01.21 13:52:59,19.70,19.70,19.70,19.70,75,1950,20.33,17.50,21.45
05.01.21 13:59:59,19.25,19.25,19.25,19.25,150,1950,20.31,17.75,20.95
05.01.21 14:07:59,18.95,18.95,18.95,18.95,75,1800,20.29,18.65,20.55
05.01.21 14:09:59,19.00,19.00,19.00,19.00,75,1875,20.27,18.70,20.15
05.01.21 14:12:59,19.05,19.05,19.05,19.05,75,1875,20.25,18.60,19.75
05.01.21 14:58:59,19.75,19.75,19.75,19.75,75,1875,20.25,17.50,19.75
05.01.21 14:59:59,19.75,19.75,19.75,19.75,75,0,20.24,17.95,21.30
05.01.21 15:01:59,19.60,19.60,19.60,19.60,75,1875,20.23,18.15,19.55
05.01.21 15:06:59,19.60,19.60,19.60,19.60,75,1875,20.23,18.35,20.55
05.01.21 15:22:59,19.25,19.25,19.20,19.20,150,1950,20.20,19.10,20.45
05.01.21 15:24:59,19.20,19.20,19.20,19.20,75,1950,20.19,19.15,20.15
06.01.21 09:33:59,18.40,18.40,18.40,18.40,75,2100,18.40,15.00,19.95
06.01.21 11:49:59,16.85,16.85,16.85,16.85,75,2025,17.62,14.05,17.90
06.01.21 13:17:59,14.30,14.30,14.30,14.30,150,1950,15.96,14.90,19.20
06.01.21 13:19:59,18.10,18.10,18.10,18.10,150,1950,16.67,15.70,19.35
06.01.21 13:21:59,18.15,18.15,18.15,18.15,300,1950,17.26,16.30,19.35
06.01.21 13:30:59,17.00,17.00,16.95,16.95,375,2250,17.16,14.70,18.85
06.01.21 13:47:59,21.30,21.30,21.30,21.30,150,2325,17.65,18.85,21.25
06.01.21 13:52:59,20.55,20.55,20.55,20.55,75,2250,17.81,16.05,22.35
06.01.21 14:00:59,20.55,20.95,20.55,20.95,225,2325,18.23,18.20,20.65
06.01.21 14:05:59,20.15,20.15,20.15,20.15,75,2325,18.31,18.60,21.60
06.01.21 14:30:59,20.15,20.15,20.15,20.15,450,2400,18.71,22.05,24.90
06.01.21 14:32:59,23.05,23.05,23.05,23.05,75,2400,18.86,21.95,25.35
06.01.21 14:40:59,22.05,22.05,22.05,22.05,75,2400,18.97,21.35,23.85
06.01.21 14:41:59,21.75,21.75,21.75,21.75,75,2400,19.06,20.05,22.55
06.01.21 14:43:59,20.15,20.15,20.15,20.15,75,2400,19.09,19.65,21.65
06.01.21 14:44:59,20.25,20.25,20.25,20.25,75,2400,19.13,19.70,21.55
06.01.21 14:45:59,19.70,19.70,19.70,19.70,75,2400,19.14,19.25,20.95
06.01.21 14:48:59,19.55,19.55,19.55,19.55,75,2400,19.16,19.35,20.85
06.01.21 14:55:59,18.80,18.80,18.80,18.80,450,2550,19.12,18.65,20.30
06.01.21 14:57:59,19.75,19.85,18.35,19.85,825,2550,19.15,18.75,20.00
06.01.21 14:58:59,20.00,20.00,20.00,20.00,75,2700,19.17,18.95,20.05
06.01.21 15:00:59,19.35,19.35,19.35,19.35,75,2850,19.17,18.10,19.25
06.01.21 15:04:59,18.90,18.90,18.90,18.90,75,3600,19.17,18.25,19.00
