0,1,2,3,4,5,6,7,8,9
04.11.20 13:35:59,70.00,70.00,70.00,70.00,75,0,70.00,,
05.11.20 09:43:59,55.00,55.00,55.00,55.00,75,75,55.00,,
05.11.20 09:49:59,55.00,55.00,55.00,55.00,75,75,55.00,,
05.11.20 10:13:59,50.00,50.00,50.00,50.00,75,150,53.33,,
05.11.20 12:44:59,50.00,50.00,50.00,50.00,150,225,52.00,,
05.11.20 15:25:59,46.00,46.00,46.00,46.00,75,375,51.00,,
06.11.20 15:25:59,40.00,40.00,40.00,40.00,300,450,40.00,,
09.11.20 09:38:59,40.00,40.00,40.00,40.00,75,750,40.00,,
09.11.20 15:01:59,30.00,30.00,30.00,30.00,75,825,35.00,,
17.11.20 12:04:59,21.00,21.00,21.00,21.00,75,825,21.00,,
20.11.20 12:06:59,25.00,25.00,25.00,25.00,75,825,25.00,,
20.11.20 12:46:59,22.10,22.10,22.10,22.10,150,900,23.06,,
20.11.20 14:07:59,21.25,21.25,21.25,21.25,75,1050,22.61,,
20.11.20 14:11:59,20.00,20.00,20.00,20.00,75,975,22.09,,
23.11.20 09:28:59,20.00,20.00,20.00,20.00,75,900,20.00,,
23.11.20 10:24:59,23.00,23.00,23.00,23.00,75,975,21.50,,
23.11.20 10:27:59,24.00,24.00,24.00,24.00,225,975,23.00,,
23.11.20 10:28:59,24.95,24.95,24.95,24.95,150,975,23.55,,
23.11.20 10:31:59,24.25,24.25,24.25,24.25,150,975,23.68,,
23.11.20 10:46:59,23.75,23.75,23.75,23.75,75,1575,23.69,,
23.11.20 10:59:59,21.50,21.50,21.50,21.50,75,1650,23.49,,
23.11.20 11:07:59,23.00,23.00,21.25,21.25,525,1650,23.03,,
23.11.20 11:09:59,21.00,21.00,21.00,21.00,75,1950,22.92,,
23.11.20 11:10:59,22.00,22.00,21.00,21.00,225,1950,22.71,,
23.11.20 13:11:59,21.00,21.00,21.00,21.00,75,2025,22.63,,
23.11.20 13:28:59,21.00,21.00,21.00,21.00,225,2100,22.44,,
23.11.20 14:01:59,21.00,21.00,21.00,21.00,75,2100,22.39,,
23.11.20 14:08:59,21.50,21.50,21.50,21.50,75,2175,22.36,,
23.11.20 15:21:59,21.50,21.50,21.50,21.50,150,0,22.30,,
24.11.20 09:32:59,21.00,21.00,21.00,21.00,75,2400,21.00,,
24.11.20 09:56:59,18.10,18.10,18.10,18.10,75,2475,19.55,,
24.11.20 13:56:59,20.90,20.90,20.90,20.90,75,2400,20.00,,
24.11.20 14:49:59,18.50,18.50,18.50,18.50,225,2475,19.25,,
25.11.20 14:23:59,18.45,18.45,18.45,18.45,75,2475,18.45,,
26.11.20 09:19:59,17.55,17.55,17.55,17.55,225,2400,17.55,17.55,24.00
26.11.20 09:41:59,17.55,17.75,17.55,17.55,375,2400,17.57,17.55,23.00
27.11.20 09:20:59,18.00,18.00,18.00,18.00,75,2550,18.00,10.50,19.95
27.11.20 09:33:59,19.95,19.95,19.95,19.95,300,2550,19.56,15.00,19.95
27.11.20 12:32:59,15.50,15.50,15.50,15.50,75,2550,18.88,15.05,17.95
01.12.20 10:26:59,15.50,15.50,15.50,15.50,150,2625,15.50,11.00,16.00
01.12.20 10:49:59,16.00,16.00,16.00,16.00,75,2625,15.66,16.00,16.50
01.12.20 10:55:59,16.50,16.50,16.50,16.50,75,2625,15.87,16.50,17.00
01.12.20 10:57:59,16.50,16.50,16.50,16.50,75,0,16.00,16.50,20.00
01.12.20 13:09:59,15.00,15.00,15.00,15.00,75,2625,15.83,15.00,16.00
01.12.20 13:12:59,16.00,16.00,16.00,16.00,150,2700,15.87,15.05,16.00
