0,1,2,3,4,5,6,7,8,9
05.11.20 14:07:59,255.00,255.00,255.00,255.00,75,0,255.00,,
06.11.20 09:15:59,260.00,260.00,260.00,260.00,75,75,260.00,,
06.11.20 10:07:59,253.90,253.90,253.90,253.90,75,150,256.95,,
06.11.20 12:08:59,226.80,226.80,226.80,226.80,75,225,246.90,,
06.11.20 13:20:59,226.80,226.80,226.80,226.80,75,300,241.87,,
06.11.20 13:21:59,226.80,226.80,226.80,226.80,150,300,236.85,,
06.11.20 13:22:59,226.80,226.80,226.80,226.80,75,300,235.41,,
06.11.20 13:26:59,226.80,226.80,226.80,226.80,75,525,234.33,,
06.11.20 13:27:59,222.80,222.80,222.80,222.80,75,600,233.05,,
06.11.20 13:28:59,222.80,222.80,222.80,222.80,225,600,230.49,,
06.11.20 13:29:59,222.80,222.80,222.80,222.80,75,600,229.90,,
06.11.20 13:30:59,222.80,222.80,222.80,222.80,150,975,228.95,,
06.11.20 13:31:59,222.05,222.05,222.05,222.05,75,975,228.52,,
06.11.20 13:32:59,221.95,221.95,221.95,221.95,75,975,228.13,,
06.11.20 15:25:59,207.50,207.50,207.50,207.50,150,1275,225.96,,
06.11.20 15:26:59,202.10,202.10,202.10,202.10,75,1275,224.77,,
06.11.20 15:30:00,202.20,202.20,202.20,202.20,75,1275,223.69,,
09.11.20 09:24:59,179.90,179.90,179.90,179.90,75,1275,179.90,,
09.11.20 09:26:59,179.45,179.45,179.45,179.45,75,1275,179.67,,
09.11.20 09:47:59,177.30,177.30,177.30,177.30,75,1425,178.88,,
09.11.20 10:40:59,151.15,151.15,151.15,151.15,75,1500,171.95,,
09.11.20 14:29:59,170.00,170.00,170.00,170.00,75,1425,171.56,,
09.11.20 14:33:59,160.00,160.00,160.00,160.00,75,1500,169.63,,
09.11.20 14:35:59,160.00,160.00,160.00,160.00,75,1500,168.25,,
09.11.20 14:36:59,160.00,160.00,160.00,160.00,75,1500,167.22,,
17.11.20 15:26:59,134.95,134.95,134.95,134.95,225,1500,134.95,,
18.11.20 10:47:59,84.55,84.55,82.75,82.75,1200,1500,83.17,,
18.11.20 11:31:59,87.00,87.00,87.00,87.00,150,675,83.60,,
