0,1,2,3,4,5,6,7,8,9
15.12.20 12:07:59,250.00,250.00,250.00,250.00,75,0,250.00,206.40,260.55
15.12.20 15:04:59,280.00,280.00,280.00,280.00,75,75,265.00,274.90,282.10
16.12.20 10:26:59,315.85,315.85,315.85,315.85,75,150,315.85,293.50,313.95
16.12.20 10:57:59,306.75,306.75,306.75,306.75,75,225,311.30,293.50,312.65
16.12.20 11:07:59,314.80,314.80,310.60,310.60,150,300,312.00,308.15,314.65
16.12.20 11:16:59,307.35,307.35,307.35,307.35,75,300,311.07,306.25,311.60
16.12.20 11:17:59,306.20,306.20,306.20,306.20,75,375,310.25,284.35,332.75
16.12.20 11:28:59,304.95,304.95,304.95,304.95,150,450,308.93,300.90,309.80
16.12.20 13:29:59,306.00,306.00,306.00,306.00,75,525,308.61,304.00,312.25
17.12.20 09:16:59,316.55,316.55,316.55,316.55,75,525,316.55,317.80,353.00
17.12.20 09:17:59,344.55,344.55,344.55,344.55,75,525,330.55,322.50,344.70
17.12.20 09:21:59,340.20,340.20,340.20,340.20,75,600,333.76,333.20,349.45
17.12.20 09:44:59,348.55,348.55,348.55,348.55,75,525,337.46,332.65,348.30
17.12.20 10:02:59,460.70,460.70,460.70,460.70,450,525,401.97,360.00,373.20
17.12.20 10:03:59,360.00,360.00,360.00,360.00,75,525,398.15,357.35,365.45
17.12.20 10:05:59,360.00,360.00,360.00,360.00,75,975,394.97,332.15,361.80
17.12.20 10:09:59,354.95,354.95,354.95,354.95,525,0,380.25,354.15,364.05
17.12.20 10:14:59,358.05,358.05,358.05,358.05,75,750,379.14,328.85,362.35
17.12.20 10:21:59,360.45,360.45,360.45,360.45,75,825,378.25,354.40,362.05
17.12.20 10:33:59,356.20,356.20,356.20,356.20,75,825,377.25,353.10,361.65
17.12.20 10:44:59,361.40,361.40,355.35,355.35,150,900,375.68,353.35,361.05
17.12.20 11:08:59,364.05,364.15,364.05,364.15,225,825,374.39,362.15,369.80
17.12.20 11:12:59,364.15,364.15,364.15,364.15,75,975,374.02,363.35,369.50
17.12.20 11:37:59,367.20,367.20,367.20,367.20,75,1050,373.79,362.60,368.75
17.12.20 11:55:59,364.20,364.20,364.20,364.20,75,1050,373.47,359.25,365.85
17.12.20 11:59:59,359.40,359.40,359.40,359.40,75,1050,373.01,359.35,365.50
17.12.20 12:08:59,362.55,362.55,362.55,362.55,225,975,372.09,355.50,367.85
17.12.20 12:24:59,363.00,363.00,363.00,363.00,225,1125,371.35,359.10,368.20
17.12.20 12:48:59,365.00,365.00,365.00,365.00,75,1125,371.19,365.00,372.20
17.12.20 12:55:59,365.00,365.00,365.00,365.00,75,1125,371.03,360.05,368.70
17.12.20 13:24:59,375.00,375.00,375.00,375.00,75,1125,371.13,368.85,375.45
17.12.20 13:29:59,366.45,366.45,366.45,366.45,75,1125,371.01,365.40,372.90
17.12.20 13:34:59,379.95,379.95,379.95,379.95,75,1125,371.22,375.70,383.25
17.12.20 13:50:59,377.00,377.00,377.00,377.00,75,1125,371.36,372.35,378.90
17.12.20 14:00:59,378.00,378.00,378.00,378.00,75,1050,371.51,370.80,378.70
17.12.20 14:10:59,377.25,377.25,377.25,377.25,75,1050,371.64,369.75,379.95
17.12.20 14:42:59,376.65,376.65,376.65,376.65,75,1125,371.75,368.90,378.15
17.12.20 14:59:59,369.35,369.35,369.35,369.35,75,1125,371.70,358.85,367.70
17.12.20 15:05:59,369.00,370.85,361.25,361.25,225,1125,371.42,359.90,370.25
17.12.20 15:06:59,370.25,370.25,370.00,370.00,375,1125,371.29,360.60,370.95
17.12.20 15:09:59,355.30,355.30,355.30,355.30,75,1500,371.00,355.00,364.25
17.12.20 15:13:59,363.85,363.85,360.00,360.00,300,1425,370.46,356.80,365.30
17.12.20 15:17:59,360.00,360.00,360.00,360.00,150,1725,370.13,355.45,365.30
17.12.20 15:20:59,355.45,355.45,355.45,355.45,225,1875,369.45,354.95,364.20
17.12.20 15:22:59,370.30,370.30,370.30,370.30,225,1725,369.37,354.95,363.10
17.12.20 15:23:59,354.50,354.50,354.50,354.50,150,0,368.95,354.60,363.10
17.12.20 15:24:59,358.50,358.50,358.50,358.50,150,1725,368.66,354.70,362.75
17.12.20 15:27:59,299.30,299.30,299.30,299.30,225,1875,366.60,352.30,367.60
17.12.20 15:28:59,369.75,369.75,363.75,363.75,150,1650,366.60,354.45,363.70
17.12.20 15:30:00,357.00,357.00,357.00,357.00,75,1650,366.48,341.05,356.95
18.12.20 09:17:59,360.95,360.95,360.95,360.95,75,1875,360.95,356.80,364.05
18.12.20 09:18:59,356.80,356.80,356.80,356.80,75,1950,358.87,360.85,366.40
18.12.20 09:20:59,360.40,360.40,360.40,360.40,75,1950,359.38,355.50,361.35
18.12.20 09:26:59,348.25,357.25,348.25,357.25,150,1875,356.73,351.65,358.90
18.12.20 09:28:59,358.70,358.70,356.90,356.90,225,1875,357.05,349.00,356.25
18.12.20 09:32:59,341.10,341.10,341.10,341.10,75,2175,355.28,339.85,346.85
18.12.20 09:46:59,343.00,343.00,343.00,343.00,75,2175,354.05,338.95,344.95
18.12.20 09:53:59,333.15,333.15,333.15,333.15,75,2100,352.15,329.50,336.45
18.12.20 10:01:59,322.00,322.00,322.00,322.00,75,2100,349.64,323.05,330.80
18.12.20 10:19:59,327.90,327.90,327.90,327.90,75,2100,347.96,326.20,333.15
18.12.20 11:47:59,343.45,343.45,343.45,343.45,150,2100,347.36,333.95,342.90
18.12.20 11:54:59,336.95,336.95,336.95,336.95,75,2250,346.71,336.15,341.50
18.12.20 11:56:59,335.95,335.95,335.95,335.95,150,2250,345.52,332.05,340.45
18.12.20 12:20:59,340.35,340.35,340.35,340.35,75,2250,345.25,337.65,345.25
18.12.20 12:59:59,348.00,348.00,348.00,348.00,75,2325,345.38,341.80,348.10
18.12.20 13:26:59,349.95,349.95,349.95,349.95,75,2400,345.60,346.00,356.25
18.12.20 13:40:59,352.35,352.35,352.35,352.35,75,2400,345.91,348.05,355.90
18.12.20 14:00:59,366.30,366.30,366.30,366.30,150,2400,347.52,356.75,365.15
18.12.20 14:05:59,352.55,352.55,352.55,352.55,75,2550,347.73,353.75,363.50
18.12.20 14:08:59,362.65,362.65,362.65,362.65,75,2475,348.30,360.05,370.40
18.12.20 14:14:59,364.45,364.45,364.45,364.45,75,2550,348.90,364.95,372.05
18.12.20 14:22:59,362.50,362.50,362.50,362.50,75,2550,349.38,360.10,367.25
18.12.20 14:31:59,355.75,355.75,355.75,355.75,75,2625,349.60,355.95,362.75
18.12.20 15:01:59,369.45,369.45,369.45,369.45,75,2550,350.26,361.75,369.50
18.12.20 15:18:59,365.90,365.90,365.90,365.90,75,2625,350.77,360.70,367.70
18.12.20 15:20:59,365.00,365.00,365.00,365.00,75,2700,351.21,359.25,364.40
18.12.20 15:22:59,359.45,359.45,359.45,359.45,75,2775,351.46,356.75,362.45
18.12.20 15:26:59,358.00,358.00,358.00,358.00,75,2850,351.65,355.05,361.65
18.12.20 15:30:00,358.00,358.00,357.00,357.00,150,2925,351.98,345.55,368.00
21.12.20 09:20:59,312.80,312.80,312.80,312.80,75,3000,312.80,315.15,322.35
21.12.20 09:29:59,325.80,325.80,325.80,325.80,75,3000,319.30,326.00,330.10
21.12.20 09:30:59,326.00,326.00,321.10,321.10,150,3000,321.42,318.95,326.10
21.12.20 09:36:59,330.00,330.00,330.00,330.00,75,2925,323.14,324.15,332.80
21.12.20 09:47:59,343.00,343.00,343.00,343.00,75,2925,326.45,340.40,346.15
21.12.20 09:48:59,349.95,349.95,349.95,349.95,75,2925,329.80,345.20,351.95
21.12.20 09:51:59,349.15,349.15,349.15,349.15,75,3000,332.22,342.60,349.20
21.12.20 09:52:59,349.25,349.25,349.25,349.25,225,3000,336.86,349.00,354.70
21.12.20 09:54:59,357.45,357.45,357.45,357.45,75,3300,338.57,350.85,358.45
21.12.20 09:57:59,357.45,357.45,357.45,357.45,75,3300,340.03,349.75,358.45
21.12.20 10:03:59,358.30,358.30,358.30,358.30,75,3375,341.33,353.15,360.45
21.12.20 10:06:59,344.70,344.70,344.70,344.70,75,3300,341.56,343.50,352.45
21.12.20 10:13:59,357.35,357.35,357.35,357.35,75,3225,342.54,347.70,355.60
21.12.20 10:19:59,355.85,355.85,355.85,355.85,375,3300,345.55,349.15,355.25
21.12.20 10:22:59,354.00,354.00,354.00,354.00,75,3675,345.93,351.55,357.35
21.12.20 10:29:59,347.15,347.15,347.15,347.15,75,3750,345.99,347.65,355.15
21.12.20 10:33:59,350.00,350.00,350.00,350.00,75,3750,346.15,347.80,353.05
21.12.20 10:43:59,355.15,355.15,355.15,355.15,75,3825,346.51,350.75,358.75
21.12.20 10:46:59,355.15,355.15,355.15,355.15,75,3825,346.85,350.05,356.45
21.12.20 10:57:59,350.00,350.00,350.00,350.00,75,3900,346.96,347.75,353.25
21.12.20 11:08:59,345.10,345.10,345.10,345.10,75,3975,346.90,340.05,345.05
21.12.20 11:09:59,340.00,340.00,340.00,340.00,75,4050,346.66,337.60,343.95
21.12.20 12:26:59,340.80,340.80,340.80,340.80,75,4050,346.46,340.05,347.90
21.12.20 12:27:59,340.00,340.00,340.00,340.00,75,3975,346.25,336.65,345.05
21.12.20 12:30:59,340.00,340.00,340.00,340.00,75,3975,346.06,332.55,339.25
21.12.20 12:47:59,337.15,337.15,337.15,337.15,75,4125,345.79,329.10,338.20
21.12.20 12:48:59,336.15,336.15,336.15,336.15,75,4200,345.50,326.15,333.55
21.12.20 12:49:59,326.25,326.25,326.25,326.25,75,4200,344.95,325.95,333.35
21.12.20 12:59:59,322.00,322.00,311.60,311.60,150,4200,343.43,312.25,322.00
21.12.20 13:01:59,310.00,310.00,310.00,310.00,150,4125,341.72,307.60,314.40
21.12.20 13:02:59,308.00,308.00,308.00,308.00,75,4125,340.88,302.75,310.60
21.12.20 13:13:59,315.00,315.00,315.00,315.00,225,4275,339.07,311.75,319.85
21.12.20 13:14:59,312.35,312.35,312.35,312.35,75,4275,338.46,312.00,319.85
21.12.20 13:15:59,319.65,319.65,319.65,319.65,75,4275,338.05,310.35,316.95
21.12.20 13:35:59,295.25,295.25,295.25,295.25,75,4275,337.12,295.10,300.50
21.12.20 13:45:59,296.45,296.45,296.45,296.45,75,4200,336.25,295.55,301.70
21.12.20 13:56:59,287.00,287.00,287.00,287.00,75,4125,335.22,283.50,287.95
21.12.20 13:59:59,287.00,287.00,287.00,287.00,75,4200,334.24,274.70,283.00
21.12.20 14:03:59,271.00,277.10,269.90,275.55,675,4425,324.88,275.90,279.55
21.12.20 14:04:59,280.00,282.45,280.00,282.45,150,4425,323.43,278.85,284.50
21.12.20 14:05:59,285.00,285.00,285.00,285.00,75,4425,322.80,282.75,289.90
21.12.20 14:07:59,289.55,289.55,289.55,289.55,150,4275,321.74,284.05,289.75
21.12.20 14:09:59,287.05,287.05,287.05,287.05,75,4275,321.20,284.05,290.30
21.12.20 14:20:59,255.05,255.05,255.05,255.05,300,4500,317.33,256.70,261.95
21.12.20 14:24:59,255.05,255.05,255.05,255.05,75,4200,316.43,243.75,250.15
21.12.20 14:27:59,243.55,243.55,243.55,243.55,75,0,315.39,236.00,245.95
21.12.20 14:30:59,225.05,225.05,225.05,225.05,75,4200,314.12,219.05,261.00
21.12.20 14:31:59,219.05,219.05,207.95,207.95,225,4200,310.04,167.80,235.80
21.12.20 14:33:59,167.80,167.80,167.80,167.80,75,4125,308.15,1.00,350.00
21.12.20 14:34:59,170.00,170.00,170.00,170.00,75,4125,306.33,1.00,350.00
21.12.20 14:41:59,170.05,170.05,170.05,170.05,75,4125,304.56,175.30,255.95
21.12.20 14:43:59,230.55,230.55,230.55,230.55,75,4125,303.61,198.70,227.55
21.12.20 14:45:59,218.00,218.00,218.00,218.00,75,4125,302.53,207.20,216.45
21.12.20 14:46:59,207.20,207.20,207.20,207.20,75,0,301.34,203.05,215.65
21.12.20 14:47:59,211.55,211.55,211.55,211.55,75,4125,300.23,208.65,328.65
21.12.20 14:49:59,208.65,208.65,208.65,208.65,75,4125,299.11,203.30,263.30
21.12.20 14:50:59,203.30,203.30,198.00,198.00,150,4125,296.77,191.40,198.00
21.12.20 14:53:59,187.10,188.40,187.10,188.40,150,4125,294.23,183.00,348.60
21.12.20 14:55:59,188.45,188.45,188.45,188.45,75,4125,293.01,180.05,339.50
21.12.20 14:57:59,187.00,187.00,187.00,187.00,150,4125,290.63,184.90,196.10
21.12.20 14:58:59,184.90,184.90,184.90,184.90,75,4125,289.46,182.85,193.85
21.12.20 14:59:59,182.85,182.85,175.50,175.50,300,4125,284.74,167.10,181.25
21.12.20 15:07:59,191.75,191.75,191.75,191.75,75,4125,283.76,193.45,236.20
21.12.20 15:09:59,201.55,201.55,201.55,201.55,75,4125,282.91,191.80,207.00
21.12.20 15:10:59,200.00,200.00,200.00,200.00,375,4125,278.82,196.55,209.95
21.12.20 15:12:59,210.00,210.00,202.65,202.65,150,4125,277.41,195.05,204.95
21.12.20 15:13:59,206.35,206.35,205.00,205.00,150,4050,276.04,198.55,211.55
21.12.20 15:16:59,205.00,205.00,198.55,198.55,150,4050,274.66,193.30,204.50
21.12.20 15:17:59,193.30,193.30,193.30,193.30,75,4050,273.90,192.30,201.10
21.12.20 15:23:59,194.20,194.20,194.20,194.20,75,4125,273.17,194.15,202.15
21.12.20 15:25:59,194.15,194.15,194.00,194.00,225,4275,271.05,185.80,197.60
22.12.20 09:19:59,209.95,210.30,209.95,210.25,900,5325,210.06,206.05,214.95
22.12.20 09:20:59,219.05,219.10,216.35,216.35,225,5325,211.68,217.00,225.05
22.12.20 09:24:59,215.50,222.00,207.20,207.20,750,5325,214.92,201.90,214.95
22.12.20 09:26:59,205.00,205.00,203.05,203.05,450,5325,212.94,200.50,206.05
22.12.20 09:27:59,200.50,200.50,190.40,190.40,600,5325,209.62,181.50,198.70
22.12.20 09:28:59,193.05,193.05,193.05,193.05,75,5325,209.20,26.60,194.90
22.12.20 09:30:59,190.10,190.10,176.15,176.15,150,5325,207.96,185.30,213.35
22.12.20 09:35:59,186.45,186.45,186.45,186.45,75,5475,207.46,182.35,187.85
22.12.20 09:36:59,187.75,187.75,187.75,187.75,75,5475,207.01,184.55,201.10
22.12.20 09:38:59,183.15,183.15,183.15,183.15,75,5475,206.48,179.35,184.15
22.12.20 09:39:59,175.70,175.70,175.70,175.70,75,5475,205.81,170.90,198.45
22.12.20 09:41:59,172.00,172.00,172.00,172.00,75,5475,205.09,163.45,184.00
22.12.20 09:42:59,172.05,172.05,172.05,172.05,75,5475,204.40,168.80,178.70
22.12.20 09:44:59,171.00,171.00,171.00,171.00,75,6000,203.72,168.85,174.20
22.12.20 09:45:59,168.85,168.85,165.50,165.50,150,6000,202.29,112.00,165.20
22.12.20 09:47:59,166.50,166.50,166.50,166.50,75,6000,201.60,162.80,167.95
22.12.20 09:48:59,166.50,166.50,166.50,166.50,75,6375,200.94,165.00,168.50
22.12.20 09:51:59,175.10,175.10,173.20,173.20,150,6825,199.96,166.85,177.60
22.12.20 09:54:59,175.60,175.60,175.60,175.60,75,6900,199.53,176.15,178.00
22.12.20 09:56:59,180.25,180.25,180.25,180.25,75,6900,199.19,180.80,184.30
22.12.20 09:57:59,181.55,181.55,181.55,181.55,75,6825,198.89,176.75,181.90
22.12.20 09:58:59,178.05,178.05,178.05,178.05,75,6825,198.53,173.90,176.65
22.12.20 10:01:59,183.35,183.35,181.15,181.15,1125,6825,195.34,178.35,181.25
22.12.20 10:02:59,181.15,181.15,181.15,181.15,75,6825,195.15,178.50,184.25
22.12.20 10:04:59,182.70,182.90,182.70,182.75,450,6825,194.23,182.05,184.85
22.12.20 10:05:59,184.00,184.00,184.00,184.00,75,6825,194.11,182.85,185.90
22.12.20 10:06:59,182.75,182.75,182.75,182.75,75,6825,193.97,184.70,187.75
22.12.20 10:09:59,191.80,191.80,191.80,191.80,75,6825,193.94,191.30,194.25
22.12.20 10:10:59,195.40,195.40,195.40,195.40,75,6825,193.96,192.55,194.25
22.12.20 10:11:59,188.95,188.95,188.00,188.00,150,6825,193.83,183.60,186.95
22.12.20 10:15:59,188.65,188.65,181.75,181.75,150,7125,193.64,180.70,183.65
22.12.20 10:17:59,189.60,189.60,187.15,187.15,150,7125,193.52,185.50,188.35
22.12.20 10:25:59,194.10,194.10,194.10,194.10,75,7425,193.53,191.35,194.10
22.12.20 10:30:59,195.00,195.00,195.00,195.00,450,7425,193.62,192.95,195.45
22.12.20 10:36:59,197.25,197.25,197.25,197.25,75,7650,193.66,195.35,196.65
22.12.20 10:37:59,195.45,195.45,195.20,195.20,150,7650,193.69,194.30,195.70
22.12.20 10:38:59,196.65,196.65,196.65,196.65,375,7650,193.83,193.50,196.05
22.12.20 10:43:59,194.80,194.80,194.80,194.80,150,7725,193.85,193.80,196.10
22.12.20 10:44:59,194.65,194.65,194.65,194.65,150,7725,193.87,189.70,192.35
22.12.20 10:45:59,190.00,190.20,186.95,186.95,525,7725,193.53,187.60,189.85
22.12.20 10:47:59,189.45,189.45,189.45,189.45,150,7725,193.46,188.20,189.90
22.12.20 10:48:59,189.30,189.30,189.30,189.30,150,7725,193.39,188.75,191.05
22.12.20 10:55:59,185.25,185.25,185.25,185.25,150,7800,193.26,184.85,186.80
22.12.20 10:56:59,183.55,183.55,183.55,183.55,150,7800,193.11,184.20,186.10
22.12.20 11:03:59,189.20,189.20,189.20,189.20,75,8100,193.08,190.50,192.85
22.12.20 11:05:59,190.40,190.40,190.40,190.40,150,8100,193.03,189.90,191.85
22.12.20 11:06:59,188.45,188.45,188.45,188.45,150,8175,192.96,189.45,191.25
22.12.20 11:12:59,184.00,184.00,184.00,184.00,75,8175,192.90,183.60,187.35
22.12.20 11:13:59,183.60,183.60,183.60,183.60,75,8175,192.82,182.95,187.65
22.12.20 11:15:59,182.05,182.05,179.15,180.00,225,8250,192.55,177.25,179.50
22.12.20 11:16:59,176.15,178.50,176.15,178.50,750,8250,191.48,175.90,181.20
22.12.20 11:20:59,175.25,175.25,172.90,172.90,675,8700,190.43,171.75,173.45
22.12.20 11:26:59,178.45,178.45,178.45,178.45,75,0,190.35,176.70,178.15
22.12.20 11:27:59,177.05,177.05,177.05,177.05,150,9075,190.18,177.10,178.80
22.12.20 11:30:59,177.70,177.70,177.65,177.65,300,9075,189.88,171.25,174.40
22.12.20 11:34:59,173.60,176.10,173.60,176.10,300,9300,189.51,171.25,173.40
22.12.20 11:37:59,169.10,169.10,169.10,169.10,75,9375,189.39,170.40,172.25
22.12.20 11:41:59,169.20,169.20,169.20,169.20,75,9375,189.27,169.25,171.05
22.12.20 11:42:59,167.05,171.60,167.05,171.60,375,9075,188.70,169.35,170.80
22.12.20 11:46:59,176.40,179.45,175.60,179.45,675,9150,188.13,179.20,180.80
22.12.20 11:47:59,177.85,177.85,177.85,177.85,150,9150,188.01,180.55,182.45
22.12.20 11:49:59,183.85,183.85,183.85,183.85,75,9225,187.99,180.35,183.95
22.12.20 11:50:59,180.00,180.00,180.00,180.00,150,9225,187.90,179.65,181.40
22.12.20 12:00:59,170.25,170.25,170.25,170.25,150,9450,187.72,175.00,176.20
22.12.20 12:15:59,170.00,170.00,170.00,170.00,75,9525,187.62,169.55,170.95
22.12.20 12:20:59,173.10,173.10,173.10,173.10,150,9675,187.47,169.30,173.60
22.12.20 12:23:59,176.55,176.55,176.55,176.55,150,10275,187.35,175.65,179.70
22.12.20 12:24:59,176.75,176.75,175.75,175.75,300,10200,187.12,168.55,175.55
22.12.20 12:25:59,174.85,174.85,174.85,174.85,75,10200,187.06,172.25,177.10
22.12.20 12:27:59,172.85,172.85,169.90,169.90,375,10050,186.66,164.85,180.15
22.12.20 12:28:59,172.00,172.25,172.00,172.25,300,10050,186.38,170.40,172.95
22.12.20 12:30:59,170.40,170.40,170.40,170.40,75,10050,186.30,168.60,170.95
22.12.20 12:31:59,167.00,167.00,164.90,164.95,600,10050,185.56,163.90,172.15
22.12.20 12:36:59,173.00,173.20,173.00,173.20,675,10575,185.06,170.00,172.80
22.12.20 12:38:59,182.65,182.65,181.20,181.20,300,10575,185.01,178.85,183.75
22.12.20 12:39:59,183.70,183.70,183.70,183.70,75,10875,185.00,180.65,184.15
22.12.20 12:40:59,184.15,186.40,184.15,186.40,600,10875,185.01,181.80,184.95
22.12.20 12:42:59,182.20,182.20,182.20,182.20,75,10950,185.00,179.25,180.85
22.12.20 12:43:59,179.70,179.70,179.70,179.70,150,10950,184.96,180.05,182.40
22.12.20 12:44:59,185.50,185.50,183.90,183.90,300,10950,184.95,184.75,186.50
22.12.20 12:45:59,190.65,190.65,186.25,186.25,300,11550,185.01,186.65,188.50
22.12.20 12:48:59,184.10,184.10,184.10,184.10,75,11325,185.01,181.10,183.45
22.12.20 12:55:59,179.80,179.80,179.80,179.80,75,11325,184.99,177.65,179.40
22.12.20 12:58:59,185.20,185.20,185.20,185.20,75,11325,184.99,183.35,184.85
22.12.20 12:59:59,183.80,185.50,182.15,182.15,300,11325,184.96,183.35,184.70
22.12.20 13:00:59,183.60,183.60,183.60,183.60,300,11250,184.95,184.70,186.30
22.12.20 13:02:59,187.05,187.05,186.45,186.45,150,11250,184.97,185.15,185.95
22.12.20 13:03:59,186.00,186.90,186.00,186.90,375,11325,184.99,185.45,187.75
22.12.20 13:04:59,189.25,189.25,189.25,189.25,75,11325,185.01,188.50,189.80
22.12.20 13:08:59,185.40,185.40,185.40,185.40,75,11100,185.01,184.65,186.15
22.12.20 13:10:59,186.80,186.80,186.80,186.80,75,11100,185.02,187.45,188.90
22.12.20 13:11:59,189.15,189.15,187.70,187.70,450,11100,185.09,186.45,188.45
22.12.20 13:14:59,186.75,186.75,186.75,186.75,75,11550,185.10,185.50,187.90
22.12.20 13:17:59,194.50,194.50,194.50,194.50,75,11250,185.13,194.45,196.60
22.12.20 13:18:59,192.80,199.00,192.80,199.00,375,11250,185.35,197.45,199.60
22.12.20 13:24:59,196.60,196.60,196.60,196.60,75,11400,185.39,197.15,199.05
22.12.20 13:26:59,196.80,196.80,196.80,196.80,75,11250,185.43,197.80,201.80
22.12.20 13:27:59,196.60,196.60,196.60,196.60,75,11250,185.46,195.50,197.80
22.12.20 13:28:59,193.50,193.50,189.30,189.30,525,11250,185.62,189.05,191.15
22.12.20 13:30:59,182.60,183.60,182.60,183.60,225,11175,185.59,184.20,186.50
22.12.20 13:34:59,193.30,200.00,193.30,200.00,1050,11250,185.99,200.70,202.65
22.12.20 13:41:59,210.00,210.00,210.00,210.00,75,10950,186.07,208.65,211.05
22.12.20 13:42:59,208.65,209.90,208.65,209.90,300,10950,186.36,210.70,212.70
22.12.20 13:46:59,210.40,210.40,210.35,210.35,450,11025,186.81,205.35,207.95
22.12.20 13:49:59,200.65,200.65,200.65,200.65,225,10650,186.94,202.15,203.65
22.12.20 13:50:59,201.10,207.05,201.10,206.00,450,10650,187.28,206.20,208.75
22.12.20 13:55:59,212.85,212.85,212.85,212.85,150,10350,187.43,209.70,211.65
22.12.20 13:56:59,207.65,207.65,207.65,207.65,150,10350,187.55,206.60,208.80
22.12.20 14:05:59,219.60,219.60,219.60,219.60,75,9450,187.65,218.75,222.75
22.12.20 14:08:59,216.75,216.75,216.75,216.75,75,9450,187.74,215.65,217.45
22.12.20 14:09:59,217.45,217.50,217.45,217.50,225,9450,188.00,217.90,219.95
22.12.20 14:10:59,217.50,217.50,217.50,217.50,225,9300,188.26,219.45,221.55
22.12.20 14:12:59,222.00,222.00,222.00,222.00,75,9300,188.36,223.85,225.80
22.12.20 14:14:59,230.00,230.00,230.00,230.00,75,9375,188.48,226.35,228.45
22.12.20 14:16:59,234.25,234.25,231.95,231.95,225,9375,188.87,231.55,233.50
22.12.20 14:18:59,234.20,234.20,234.20,234.20,75,9375,189.00,236.30,237.90
22.12.20 14:19:59,232.15,232.15,232.15,232.15,75,9375,189.12,230.60,232.45
22.12.20 14:27:59,225.00,225.00,225.00,225.00,75,9450,189.22,229.20,231.40
22.12.20 14:29:59,231.40,231.40,231.40,231.40,75,9375,189.34,231.90,233.55
22.12.20 14:33:59,225.75,225.75,225.75,225.75,225,9450,189.65,226.25,227.95
22.12.20 14:38:59,223.70,223.70,223.70,223.70,150,9300,189.84,226.25,228.50
22.12.20 14:39:59,233.70,233.70,233.70,233.70,75,9450,189.97,232.25,237.95
22.12.20 14:40:59,232.90,232.90,232.90,232.90,150,9450,190.20,223.00,239.65
22.12.20 14:42:59,229.20,229.20,229.20,229.20,75,9375,190.31,224.60,232.15
22.12.20 14:47:59,226.15,226.15,226.15,226.15,75,9450,190.41,225.30,228.30
22.12.20 14:48:59,229.15,233.00,229.15,229.95,375,9450,190.96,224.25,232.15
22.12.20 14:50:59,227.55,227.60,227.20,227.20,450,9450,191.55,224.20,227.35
22.12.20 14:51:59,222.30,222.30,220.80,220.80,450,9300,192.05,217.55,221.90
22.12.20 14:53:59,220.70,220.70,220.70,220.70,75,9300,192.12,217.90,223.15
22.12.20 14:54:59,217.55,217.55,212.80,212.80,225,9450,192.30,210.45,216.10
22.12.20 14:55:59,213.95,213.95,213.95,213.95,150,9450,192.42,212.95,217.55
22.12.20 14:57:59,215.40,215.40,215.40,215.40,75,9450,192.48,219.30,221.80
22.12.20 14:58:59,219.30,219.30,219.30,219.30,75,9450,192.54,218.00,222.10
22.12.20 14:59:59,219.90,219.90,219.90,219.90,225,9450,192.76,191.75,221.50
22.12.20 15:00:59,221.55,221.55,221.55,221.55,150,9450,192.91,223.10,227.55
22.12.20 15:03:59,221.05,221.05,221.05,221.05,75,9375,192.98,220.10,221.85
22.12.20 15:07:59,227.55,227.55,227.55,227.55,75,9375,193.07,226.80,228.80
22.12.20 15:09:59,230.75,230.75,230.75,230.75,150,9375,193.26,233.00,234.80
22.12.20 15:14:59,230.45,230.45,230.45,230.45,75,9225,193.35,230.00,231.45
22.12.20 15:15:59,230.00,230.00,230.00,230.00,75,9225,193.44,227.75,229.70
22.12.20 15:23:59,244.55,244.55,234.35,234.35,375,9300,194.00,232.35,235.95
22.12.20 15:26:59,234.40,234.40,234.40,234.40,75,9450,194.10,232.95,236.30
