0,1,2,3,4,5,6
25.09.18 09:50:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:51:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:52:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:53:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:54:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:55:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:56:59,440.00,440.00,440.00,440.00,0,0
25.09.18 09:57:59,440.00,520.00,440.00,520.00,120,40
25.09.18 09:58:59,520.00,527.65,520.00,527.65,40,40
25.09.18 09:59:59,505.80,505.80,505.80,505.80,0,0
25.09.18 10:00:59,505.80,505.80,505.80,505.80,0,0
25.09.18 10:01:59,505.80,505.80,476.00,476.00,40,160
25.09.18 10:02:59,476.00,485.50,476.00,485.50,40,160
25.09.18 10:03:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:04:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:05:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:06:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:07:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:08:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:09:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:10:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:11:59,485.50,485.50,485.50,485.50,0,0
25.09.18 10:12:59,485.50,490.95,485.50,490.95,80,240
25.09.18 10:13:59,490.95,504.80,490.95,504.80,40,240
25.09.18 10:14:59,504.80,504.80,504.80,504.80,0,0
25.09.18 10:15:59,504.80,504.80,504.80,504.80,0,0
25.09.18 10:16:59,504.80,504.80,504.80,504.80,0,0
25.09.18 10:17:59,504.80,573.00,504.80,573.00,40,280
25.09.18 10:18:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:19:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:20:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:21:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:22:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:23:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:24:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:25:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:26:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:27:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:28:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:29:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:30:59,573.00,573.00,573.00,573.00,0,0
25.09.18 10:31:59,573.00,573.00,573.00,573.00,0,0
